4,18.385,-3.116,4.068,0.37399,-0.23293,0.28176,-0.94897,0.025311,-0.35102,-4.082,8.272,2.0292,-0.22537,0.9056,-2.044,0.29242,-1.1605,-0.67416,-3.2286,-7.6576,0.8925,1.2304,0.112,0.077087,0.50655,0.43886,-0.73284,-13.145,5.1596,-4.4618,0.46827,-0.28514,-1.0596,0.53167,-0.30101,-0.052142,-17.343,-6.0428,-2.8148,0.85486,1.5671,-2.8548,0.32431,0.35166,0.15004
4,18.391,-3.9417,0.48154,1.5113,0.72973,0.39126,-0.86209,-0.014532,-0.5085,-4.1578,12.28,-2.6529,1.2733,1.367,-0.008815,0.18708,-0.66147,0.094921,-1.6143,-4.8016,3.3514,-1.7918,-0.22329,-0.53673,0.55451,0.4138,-0.68585,-18.413,0.73726,-0.97277,0.087956,-0.061924,-1.7871,0.5826,-0.21018,-0.13009,-15.844,-2.9523,2.7408,0.82245,1.064,-1.2528,0.3406,0.4217,0.091544
4,18.392,2.3571,3.8619,-2.5553,-1.2199,-0.19622,-0.79897,-0.1703,-0.31809,1.083,8.6152,5.0134,0.11799,-0.42933,1.5148,0.079475,-0.72272,-0.95472,-0.045905,-7.7374,6.1816,-0.066247,0.51419,0.51085,0.21064,0.48966,-0.82051,-13.426,-0.26714,-2.7684,-1.416,0.44705,1.7901,0.5408,-0.34624,-0.068708,-16.917,1.417,-3.0801,0.38713,-0.99611,1.5827,0.58158,0.19581,0.27399
4,18.392,4.5721,2.078,-1.7904,-1.4747,-0.19227,-0.79007,-0.21802,-0.3257,-0.098872,9.0405,4.8212,0.012324,-0.51318,0.51934,0.090795,-0.68398,-0.95571,1.2537,-7.0552,6.6026,-0.1222,0.66385,0.81533,0.20063,0.47656,-0.84926,-14.431,-1.331,-4.018,-1.434,0.55422,2.1665,0.55106,-0.33445,-0.061762,-17.728,-0.11277,-2.4554,-0.44101,-0.80454,1.4508,0.57556,0.1982,0.28149
4,18.394,-0.62963,4.7851,-1.33,0.055187,0.27197,-0.94972,0.053416,-0.34004,-3.081,9.6861,2.3699,-0.35679,0.17756,-0.45478,0.13038,-0.68485,-0.8178,-1.8334,-8.0807,5.3321,-0.50227,1.6524,1.6762,0.52794,0.52817,-0.65814,-13.857,3.996,-1.4058,-0.27689,0.97868,2.3094,0.36261,-0.45199,-0.074841,-14.038,-0.75953,-3.2991,-0.39779,-0.11765,1.2,0.51043,0.342,0.19562
4,18.414,-3.7089,22.043,5.5518,-4.3497,-1.6231,-0.83158,0.013826,-0.55701,-1.9171,9.6126,-0.005944,-0.11751,0.66924,-3.2845,0.30437,-1.9249,-0.4218,-4.4727,-5.62,5.5614,-0.22934,-0.60996,1.1061,0.5933,0.34235,-0.70039,-17.317,-0.17479,-4.0862,-0.47099,1.345,-1.5342,0.5544,-0.18563,-0.14202,-18.763,0.16087,-1.1714,-0.13071,1.0874,-3.0581,0.40164,0.36061,0.074623
4,18.416,3.0558,1.4701,-2.6127,-1.081,-0.10022,-0.81897,-0.1897,-0.25079,-0.29555,8.1405,5.0287,-0.14946,-0.028135,0.71279,-0.015938,-0.6345,-1.0048,-0.65927,-7.5937,5.7754,-0.038451,0.32782,0.54743,0.1942,0.51688,-0.82378,-13.37,0.99803,-3.3401,-1.1707,0.50786,1.7983,0.53945,-0.35812,-0.064657,-16.176,0.43557,-3.0643,-0.73995,-0.72214,1.1737,0.5802,0.2207,0.26317
4,18.417,-2.086,-0.55765,1.0973,1.3613,0.56489,-0.90799,-0.011751,-0.39666,-5.7585,8.2927,-2.0824,0.39333,1.5059,0.084442,-0.098933,-1.2201,-0.046435,-2.1592,-9.724,7.1882,-1.0929,-0.58136,-1.9443,0.49738,0.40986,-0.82455,-19.75,0.94248,-4.4067,0.77206,0.17023,-1.9022,0.6114,-0.16117,-0.14773,-15.896,-3.359,2.1964,1.1187,1.2337,-0.93314,0.35025,0.41527,0.049453
4,18.432,-1.0737,0.83621,0.83312,-0.12674,0.27272,-0.98357,-0.001365,-0.2402,0.15614,4.6313,1.73,1.4307,1.5141,-1.2237,0.35614,-0.92986,-0.74046,-2.5605,-7.821,0.74899,1.5901,0.15111,-0.69591,0.47557,0.45932,-0.78455,-17.969,0.53674,-4.7637,-0.32573,-0.7026,-2.4646,0.55654,-0.28251,-0.043934,-13.605,-2.5473,-1.2481,1.7444,1.2982,-1.0281,0.29228,0.37273,0.14543
4,18.434,1.3467,1.3961,0.74669,-0.38325,-0.22592,-0.9503,0.097317,-0.31697,-1.7373,9.0775,3.8141,0.56997,0.15651,0.91503,0.096655,-0.67101,-0.78779,-5.8488,-7.9064,4.7547,0.15001,2.1909,0.24796,0.54447,0.42445,-0.53579,-13.745,5.4139,-1.4126,-0.037939,1.4154,1.6421,0.33928,-0.43987,-0.033978,-13.156,-1.552,-4.3024,-0.76609,-0.10079,0.69686,0.56318,0.27215,0.18014
4,18.448,-2.2848,4.7153,-1.3429,0.57914,-0.49087,-0.81355,0.078379,-0.54644,0.37103,7.6819,-4.3595,1.5069,0.43822,-0.39809,0.061134,-1.1034,-0.24294,0.96824,-9.0066,6.4293,-1.1081,1.4416,1.4567,0.4544,0.57876,-0.62121,-13.933,-1.0502,0.44688,-0.043425,0.095438,2.4463,0.44365,-0.32546,-0.18676,-15.953,1.3461,-2.2697,0.53813,0.25007,2.1974,0.55314,0.37304,0.051569
4,18.449,-3.1605,8.8277,-1.9652,-0.7084,-0.38204,-0.80494,0.1604,-0.55385,-4.8487,4.4785,-1.044,-0.42253,0.011178,0.051158,0.020841,-1.0362,-0.2781,-3.7404,-6.3305,8.2351,-1.9219,2.938,0.93837,0.45308,0.64569,-0.53451,-13.771,-2.0087,0.24859,-0.90655,0.034601,2.0829,0.4414,-0.29408,-0.15594,-13.898,-1.3328,-3.321,0.20676,0.26238,2.1884,0.57671,0.31062,0.064855
4,18.453,-3.82,-0.20669,1.401,-1.1561,0.72591,-0.84995,0.12162,-0.52575,-1.3976,10.268,1.0945,0.46788,0.30364,-0.88912,0.068797,-0.85828,-0.007222,-2.281,-9.8782,6.6242,-0.10852,-0.008458,0.37984,0.35168,0.44275,-0.73342,-16.564,0.45847,-5.674,-0.18475,0.49343,-1.8028,0.59907,-0.21632,-0.16152,-13.335,-1.8476,0.75824,0.49688,0.31337,-1.6331,0.40141,0.38489,0.077581
4,18.465,-2.7984,2.295,2.232,-0.18604,0.019549,-0.96149,0.060152,-0.31202,-2.9508,8.3727,4.6929,-0.10632,0.42401,-1.0843,0.15134,-0.87582,-0.54653,-3.3413,-5.9723,3.6782,0.66269,-0.92418,-0.26564,0.51336,0.35667,-0.72605,-16.225,-0.97961,-2.926,-0.50846,-0.35439,-1.9699,0.55197,-0.28227,-0.070809,-12.23,-4.9916,-0.49185,0.89679,0.83504,-1.3299,0.29194,0.40511,0.19903
4,18.467,0.30206,1.3154,-0.99161,-0.46125,0.018213,-0.96947,0.064578,-0.24132,-4.1167,7.5592,2.0355,-0.45391,-0.4225,0.68229,0.2197,-0.77407,-0.80146,-3.887,-5.8406,6.0393,-0.21051,0.92099,0.46646,0.54179,0.34166,-0.69252,-12.925,2.7635,-1.7384,-0.6267,0.93161,1.6893,0.35187,-0.42388,-0.090895,-16.423,-1.8825,-3.8788,0.024995,-0.4903,1.8832,0.51955,0.30927,0.18925
4,18.485,-4.0798,4.0625,0.39916,-0.49732,-0.47039,-0.93043,0.12967,-0.36254,-2.2508,8.9683,3.8566,-0.31108,0.91216,-2.3327,0.2188,-1.0465,-0.7105,-4.4573,-6.0592,3.8071,0.33553,-0.76354,-0.3296,0.5322,0.31765,-0.74792,-17.118,-2.2447,-4.3457,0.48423,-0.27404,-1.5037,0.52071,-0.3309,-0.034111,-15.092,-3.9996,-2.6667,1.6279,1.3358,-2.0001,0.32212,0.38072,0.15634
4,18.491,-0.63892,2.3842,2.8799,0.40994,-0.1671,-0.85437,0.15346,-0.47926,3.0699,9.4665,0.098032,-0.067435,0.83702,-2.8998,-0.19727,-1.5394,-0.011642,-3.7585,-9.8867,6.12,-0.34246,0.672,2.0012,0.39554,0.33751,-0.77609,-14.127,-2.2115,-3.173,-0.45348,0.97423,-1.2058,0.52885,-0.28729,-0.18178,-20.603,-0.49178,0.70215,0.069332,0.85871,-3.508,0.42099,0.42576,0.13048
4,18.493,-2.8407,6.8713,-0.013619,-0.2413,-0.15136,-0.82727,0.054372,-0.56226,-6.4182,8.4012,-5.5546,3.976,-0.043953,-2.6322,0.20926,-0.90476,0.019012,-0.84363,-8.569,7.3954,-2.8902,2.7408,1.4806,0.39617,0.53493,-0.72163,-13.513,-1.1617,1.2084,-0.98452,0.20009,2.1867,0.44148,-0.2843,-0.19546,-12.563,0.45055,-3.4314,-1.253,0.48729,1.637,0.53452,0.36933,0.041481
4,18.494,-5.4598,-1.7209,1.999,1.3506,0.68642,-0.90834,0.10228,-0.4255,-3.4197,8.5565,-2.0715,1.1305,1.9199,-0.33587,-0.082795,-1.1659,-0.050581,-1.5275,-10.607,5.3112,-1.4885,-0.15311,-2.388,0.45418,0.37386,-0.84362,-19.157,1.5251,-5.0632,-0.68046,0.18028,-2.3945,0.59127,-0.21826,-0.1403,-17.162,-2.3609,0.45947,1.0786,0.89114,-1.094,0.36072,0.38823,0.062595
4,18.502,-3.5019,4.0067,0.74916,0.35583,0.05539,-0.95102,0.059258,-0.36083,-1.6914,9.6045,2.1642,-0.7172,0.37823,-2.7713,0.24027,-1.1748,-0.71825,-4.1052,-7.243,4.8281,0.56606,-1.1573,0.31278,0.50349,0.31589,-0.73435,-15.436,0.22528,-1.546,0.28802,-0.66084,-1.4547,0.51441,-0.31832,-0.052019,-16.786,-4.9506,-1.8612,1.105,1.3481,-2.4646,0.35187,0.36672,0.14746
4,18.503,-7.0676,18.807,0.17073,-0.25697,-0.42085,-0.94655,0.11908,-0.3129,-4.5655,8.3701,-1.0979,0.10215,1.493,0.58052,-0.14897,-1.1836,-0.1133,-3.8048,-7.6246,6.8529,-0.74837,-1.4818,-1.7331,0.60718,0.32969,-0.76569,-18.723,3.1089,-1.3873,-1.094,0.24611,-2.0812,0.61663,-0.25057,-0.11354,-14.627,-1.0785,2.0447,1.2371,0.96971,-1.2723,0.35428,0.4644,0.11682
4,18.507,-0.88013,1.5691,1.7967,0.21913,0.32379,-0.84603,-0.028705,-0.52079,-3.1767,9.7686,-2.6658,0.85418,0.78079,-0.11018,0.15017,-0.77812,-0.066571,-5.5995,-9.2627,5.3636,-0.87857,0.035494,-0.68511,0.45618,0.40655,-0.65973,-19.374,-2.1086,-2.8647,-0.39247,0.62009,-2.1818,0.58756,-0.1975,-0.13852,-15.095,-1.7151,0.42599,1.1784,0.9305,-1.4024,0.34122,0.41516,0.10427
4,18.51,-2.0109,3.4867,0.41465,-1.2206,-0.73352,-0.96237,0.060524,-0.31607,-6.4517,7.27,3.704,-0.38536,0.81177,-1.2683,0.15154,-0.70337,-0.7999,-3.3623,-8.7088,5.1193,0.21265,1.4956,1.9359,0.54347,0.51941,-0.65809,-15.343,3.5663,-2.298,-0.60389,1.515,2.3677,0.35324,-0.47225,-0.041905,-16.914,0.88814,-5.1273,-1.6744,-0.42048,0.77364,0.47388,0.37444,0.17528
4,18.511,0.90355,2.7298,-1.1565,-1.3302,-0.20253,-0.95273,0.069755,-0.32245,-4.5709,8.0328,1.3884,-1.2188,-0.35887,-0.24476,0.1736,-0.80197,-0.80817,-2.7035,-6.5515,5.3632,-0.028404,1.7431,1.1858,0.55875,0.43058,-0.69373,-14.947,3.7016,-1.9976,-1.5417,1.0872,2.1988,0.38159,-0.43321,-0.10601,-16.048,-1.6487,-4.8296,-0.37643,-0.34097,1.7258,0.49476,0.34775,0.18252
4,18.515,3.1856,3.9354,-3.2003,-1.6462,-0.24812,-0.79916,-0.18111,-0.31693,1.3698,9.3193,3.8108,-0.076129,-0.19643,1.5001,0.095405,-0.74212,-0.9601,-1.2202,-7.4092,5.2657,-0.54317,0.60314,0.28411,0.19086,0.47485,-0.82035,-12.618,-0.5174,-3.1421,-1.3467,0.51602,1.682,0.53736,-0.34725,-0.07827,-16.867,0.11104,-3.5236,0.078771,-0.94811,1.1795,0.58932,0.17964,0.27108
4,18.52,-0.054328,3.3051,-0.39366,-0.86694,-0.15603,-0.94801,0.061661,-0.34525,-2.9078,9.3854,1.4072,-0.73835,-0.32411,0.5131,0.11669,-0.73678,-0.64555,-2.8587,-7.1144,5.5491,-0.057008,1.3595,0.91991,0.50029,0.456,-0.62396,-14.552,2.7245,-1.1108,-0.20797,1.0318,2.3448,0.36006,-0.44493,-0.084031,-15.316,-2.7214,-4.5213,-0.42104,-0.49426,1.7861,0.52739,0.32073,0.19071
4,18.529,-3.5076,5.3946,1.0514,-1.0561,0.10846,-0.95607,0.029642,-0.33139,-3.1305,8.2696,2.4895,-0.5696,0.5594,-1.881,0.2812,-1.0668,-0.70642,-3.3249,-6.6459,2.9127,-0.1122,-0.9628,-1.1569,0.50137,0.32827,-0.80163,-18.086,-0.46646,-5.455,-0.86914,-0.24942,-2.2304,0.54431,-0.29122,-0.055665,-15.092,-4.3743,-2.3091,0.44621,1.2502,-1.9381,0.31516,0.38905,0.14454
4,18.529,2.0092,5.3605,-2.8882,-1.4961,0.000668,-0.80568,-0.14467,-0.30601,1.1184,8.5401,4.0193,0.14747,-0.24105,1.6045,0.070706,-0.75791,-0.98838,-1.2403,-7.2642,5.6932,-0.65974,0.46573,0.14592,0.1708,0.44692,-0.83067,-12.711,0.32149,-2.8,-1.349,0.42101,1.4794,0.52808,-0.34974,-0.079202,-17.332,4.3567,-3.6171,-0.11522,-0.78014,1.1405,0.57454,0.20058,0.28075
4,18.53,2.4235,0.50158,-1.3016,0.13201,-0.29297,-0.96194,0.000878,-0.29476,-2.852,9.3927,1.8937,-0.51778,0.27682,1.9746,0.14875,-0.80683,-0.70659,-5.5693,-8.7997,4.9061,0.089212,1.3137,0.055316,0.56861,0.47894,-0.51651,-13.833,5.8274,0.07076,-0.34876,1.2323,0.76564,0.33324,-0.43817,-0.052898,-18.478,-3.6683,-3.1414,1.0647,-0.7796,2.3338,0.49364,0.35082,0.21887
4,18.546,2.2895,1.9594,-1.9796,-1.0833,-0.37573,-0.84459,-0.12796,-0.26577,0.61075,10.63,4.5406,0.016202,-0.24363,0.59102,0.066052,-0.97945,-0.78904,-1.3709,-8.0809,6.3507,0.77159,-0.075016,0.16222,0.20726,0.51367,-0.82102,-12.375,1.6229,-3.395,-1.3924,0.55462,1.3534,0.54148,-0.31571,-0.08209,-15.582,2.4668,-3.8616,-0.51095,-0.77084,0.98882,0.59696,0.16365,0.24683
4,18.548,-7.3537,12.42,-0.49467,-0.53968,-0.8878,-0.87292,-0.000142,-0.52204,-8.4844,9.8195,-4.7951,-0.014217,-1.538,-1.4195,-0.16147,-1.3655,-0.1964,0.51536,-8.8124,6.8015,-0.026122,1.3182,1.5688,0.52348,0.60562,-0.63401,-16.557,-0.64808,-0.92017,-1.5029,-0.65106,2.5564,0.43525,-0.22459,-0.14959,-16.915,0.36896,1.8933,0.45889,0.18267,2.525,0.53412,0.37817,0.059307
4,18.55,1.2786,6.2765,-3.841,1.8076,0.65155,-0.87314,0.056946,-0.50692,-2.687,10.175,-0.27694,1.9404,0.369,1.8337,-0.0385,-1.3354,-0.40518,-2.1449,-10.131,6.1167,-0.17538,0.8075,-0.26854,0.42637,0.5759,-0.64415,-11.913,-0.22358,2.4214,-0.6707,0.59405,1.2557,0.41109,-0.21522,-0.18615,-20.531,-0.95223,-2.1158,-0.038122,-0.40271,2.7627,0.57399,0.33102,0.083141
4,18.551,-4.3125,0.96527,0.51657,0.27779,-0.22019,-0.96495,0.079494,-0.25102,-4.7975,9.5024,3.2918,-0.10494,1.3527,-2.2026,0.2275,-1.0764,-0.70141,-4.8899,-5.9674,2.5445,0.17681,-0.96902,0.4522,0.49545,0.33865,-0.74366,-16.813,-2.8385,-3.5964,0.27311,-0.17876,-1.558,0.51848,-0.32605,-0.020169,-16.362,-3.3601,-0.11649,-0.61322,1.4629,-2.7511,0.32637,0.38285,0.19085
4,18.555,-2.1068,3.3442,-2.0621,-0.059412,0.2668,-0.95445,0.046201,-0.30887,-1.2188,12.508,2.3553,0.46061,0.2408,-0.046996,0.15596,-0.73993,-0.80873,-3.2355,-8.5482,4.6148,-0.23677,1.8277,1.6959,0.5069,0.52725,-0.68278,-12.92,3.5623,-0.82378,0.5041,1.0661,2.2111,0.37416,-0.43299,-0.058335,-13.403,-1.4638,-3.5443,0.28619,-0.38258,1.6268,0.54176,0.30324,0.20385
4,18.564,-3.2591,0.5768,1.4599,-0.29118,0.5241,-0.96354,0.037616,-0.24358,-2.781,8.8661,3.9717,-0.46193,0.18198,-1.1441,0.17742,-0.93738,-0.71267,-1.4473,-8.0517,1.6354,0.68905,-0.21699,-0.51284,0.55183,0.35538,-0.72346,-18.421,1.5071,-4.0836,0.19743,-0.73809,-2.2633,0.53341,-0.31047,-0.03341,-18.597,-3.7152,-2.3964,-0.034138,1.6507,-2.6517,0.29712,0.39873,0.17978
