2,15.573,0.44244,7.9139,0.081872,0.51592,0.68927,-0.84285,-0.10972,-0.69825,-0.61259,7.3878,9.3049,0.5495,0.051893,0.52579,0.25788,-0.7515,-0.74568,0.69952,-7.7653,10.105,0.6377,0.010966,-0.3459,0.1589,0.40874,-1.1767,-19.599,-2.1056,0.69281,0.38259,-0.99617,-2.2694,0.27055,-0.68432,0.089486,-23.549,10.752,-0.54713,1.305,-0.18895,-3.8466,0.51397,0.51882,0.1054
2,15.574,0.97014,2.8235,-0.7429,1.0081,0.097522,-0.82652,0.1483,-0.51121,15.412,12.666,-1.2298,0.98203,-1.5184,-3.5661,0.19723,-0.59815,-0.45107,11.064,-20.005,1.7408,-0.79548,0.72015,-0.81938,-0.67086,1.1833,-0.0362,-11.717,-12.06,-0.81054,0.76802,0.67924,3.2154,0.84195,-0.37141,0.31855,-23.773,-1.112,-1.5611,-0.36061,0.47128,3.2849,0.98521,0.72295,-0.13393
2,15.574,3.6553,3.4474,2.4004,0.68324,0.39389,-0.75049,-0.048151,-0.49563,0.70845,11.486,-7.1862,2.2252,3.7477,-1.163,0.045767,-0.66856,-0.070597,4.2424,-17.834,1.0796,0.12381,-2.4908,1.7593,0.25544,0.97154,-0.41717,-22.835,2.2402,-0.17492,-0.28721,-0.093634,-3.0758,0.68451,-0.42869,0.35119,-18.332,3.3371,3.2579,0.64797,1.3085,-1.9031,0.95225,0.73756,0.026997
2,15.576,-1.9713,8.8873,-0.35987,-8.5049,-0.69224,-0.6841,0.12739,-0.60192,-0.23265,10.365,6.9273,0.52746,0.255,-0.8744,-0.046157,-0.14099,-0.68297,-0.45524,-5.8199,11.958,0.013076,0.58261,0.45974,0.37657,0.73102,-0.8321,-21.417,2.7789,-6.6723,0.30417,1.5747,2.9339,0.67578,-0.53826,0.38085,-9.7739,17.637,-11.56,-4.8381,-0.19422,2.3518,0.66461,0.79915,-0.075614
2,15.578,2.5067,4.2316,-0.61821,0.82593,0.14542,-0.76025,0.10276,-0.49844,2.0185,10.954,9.2289,-0.48306,-1.4737,1.3665,-0.11793,-0.15061,-0.67177,-0.38059,-7.9536,8.2126,-0.011043,-1.374,-0.73315,0.27954,0.76068,-0.85937,-15.263,-9.8472,-8.9805,0.55021,1.1135,3.3744,0.36967,-0.73381,0.41957,-12.928,-0.94109,-9.9107,3.2976,1.2393,4.2268,0.89127,0.59966,-0.094961
2,15.58,-2.2589,6.8907,-5.4385,-1.2538,0.36412,-0.83564,0.18256,-0.63565,2.477,6.0556,2.671,-0.28722,1.3876,-1.7621,-0.5327,-0.64165,-0.29872,4.9007,-5.0393,2.6668,2.6181,-1.3186,0.8086,-0.49665,0.47631,-1.0467,7.0607,-37.416,-6.706,2.1842,0.73296,-1.2333,0.52534,-0.7264,-0.091256,-20.814,-2.2685,-4.4582,1.6822,1.8041,-3.2961,1.0262,0.3963,0.048185
2,15.58,0.51573,5.673,1.5034,0.98464,0.16682,-0.7807,0.11547,-0.48929,-2.8931,10.49,7.0798,0.054285,-1.0904,1.1122,-0.019226,-0.17095,-0.67834,-1.1941,-8.7489,9.6466,-0.13129,-1.599,-0.95135,0.36111,0.76118,-0.83077,-16.186,-7.8689,-13.068,0.13051,-1.1081,-3.6311,0.6335,-0.53012,0.42764,-17.377,4.6833,-3.6374,-1.3419,-0.31395,-3.1917,0.71132,0.78271,-0.18367
2,15.58,2.75,-8.2152,1.4429,0.10209,-0.37156,-0.90412,0.01351,-0.52349,3.0006,11.605,-4.4859,-1.1711,-1.3877,0.30347,-0.61493,-0.80288,-0.15938,3.3895,-5.9921,6.2408,0.80439,2.4583,-0.13311,-0.34745,0.65207,-0.91417,-25.326,3.1094,-4.2356,-0.80472,-0.17833,3.5836,0.74631,-0.49054,0.14944,-7.9688,34.022,-0.24837,-1.1075,0.45703,1.2368,0.83125,0.62074,0.064301
2,15.582,0.13566,4.4386,0.962,0.66051,0.21307,-0.71357,0.16072,-0.56101,0.85521,11.2,7.0976,0.23715,-0.38677,0.86029,-0.026606,-0.18297,-0.67921,-0.31454,-7.4703,10.873,-0.40857,-0.80788,-1.1034,0.40555,0.74397,-0.78299,-12.243,-2.4569,-11.795,-2.6334,-0.94929,-3.6083,0.57515,-0.59447,0.38867,-18.647,2.593,-5.807,-1.3852,-0.2821,-3.1302,0.80258,0.68891,-0.16306
2,15.584,-0.14462,-2.7922,0.15304,-5.4936,-0.21197,-0.6243,0.20291,-0.64202,-0.90679,9.8223,8.6223,-0.44815,0.76268,-1.0672,-0.039912,-0.17464,-0.67805,-0.28838,-5.893,8.1198,-0.73553,1.0754,0.23563,0.47272,0.65382,-0.79563,-5.6679,-17.937,-6.4661,4.9526,0.55424,-0.91348,0.36423,-0.78235,0.29283,-23.191,1.8531,-0.66743,0.28655,-0.39563,-3.8642,0.99547,0.48331,-0.13406
2,15.585,-1.9551,3.7631,1.6841,-0.01912,0.17952,-0.93711,0.086894,-0.80032,-0.6002,15.924,4.6834,0.26238,1.0071,0.55215,0.2983,-1.0813,-0.35317,2.9624,-11.87,0.47854,0.082476,-0.76232,0.81973,0.73712,0.79859,-0.80617,-21.73,-0.47111,-6.6074,1.2397,-0.040262,-3.4036,0.47837,-0.59385,0.24876,-16.27,8.5837,1.4008,1.2542,1.2372,-3.0148,0.42948,0.60391,0.39194
2,15.585,2.224,5.4482,-2.1188,0.037457,-0.47693,-0.69344,0.098435,-0.5533,7.957,14.743,-11.194,0.1378,-3.4571,-1.759,0.14275,-0.61952,-0.12465,1.3522,-21.884,4.6432,-0.71948,0.92641,-1.6485,-0.0292,1.0493,-0.078377,-12.09,-6.7998,-2.237,0.14833,1.0393,1.5079,0.45916,-0.64696,0.30623,-22.638,-4.4077,-4.8545,-1.1972,-0.53018,3.0516,1.0639,0.58807,-0.014831
2,15.585,3.3628,-3.5218,-3.7341,1.596,0.46019,-1.0954,0.22423,-0.45058,3.6348,19.096,-4.426,5.2851,3.2602,5.0329,0.48129,-0.80261,-0.54448,-4.8054,-38.586,2.0688,1.9103,-1.8196,5.7759,0.59108,1.1525,-0.1686,-9.4023,-39.287,-19.693,-0.10916,3.1643,-1.2906,0.14783,-0.75146,0.28122,-20.761,-1.4994,0.343,0.13502,2.0298,-3.963,0.6351,0.56492,0.16278
2,15.586,3.558,14.322,-0.88966,0.68833,-0.52717,-0.77069,-0.16366,-0.73031,1.0833,8.7079,9.5279,0.16125,-0.26635,0.60869,0.20436,-0.67523,-0.87258,5.789,-9.8885,12.435,0.11923,-0.096266,-0.64404,0.093302,0.51121,-1.1227,-20.204,-13.535,-1.9176,0.048253,-0.022127,3.8976,0.27318,-0.73684,-0.048895,-20.112,2.7837,-3.7453,0.65434,-0.87633,2.3702,0.41062,0.57845,0.16834
2,15.587,-3.5285,1.3917,1.5597,-0.66414,-0.25534,-0.84442,0.25321,-0.4829,6.8445,11.192,-0.14684,1.5871,2.0246,-0.45946,-0.073875,-0.4718,-0.66183,12.486,-15.881,-0.14065,0.96545,-0.8318,2.5364,0.26824,1.2201,-0.35695,-21.041,-7.3263,-4.4247,-0.19135,-0.32839,-3.0627,0.87792,-0.39663,0.33891,-14.757,6.4019,-2.6361,-1.3809,-0.32678,-3.373,0.96849,0.79026,-0.24276
2,15.588,2.0263,4.78,0.60194,-1.369,0.14918,-1.0692,0.22981,-0.40514,0.69551,12.896,5.5447,0.13167,-1.7454,-3.9027,0.63643,-0.39898,-0.85892,-2.4161,0.3615,9.6905,0.094401,-0.55922,-0.31252,0.71752,-0.122,-0.92785,-15.946,-0.97254,0.43486,0.36742,1.3689,1.9086,0.037356,-0.73739,0.35826,-21.439,3.5393,-7.4693,-0.1966,0.8265,4.6593,0.74152,0.53446,0.060578
2,15.589,-5.6233,2.8843,1.506,0.39816,-0.21978,-0.82928,0.28163,-0.48679,11.888,14.925,0.98936,0.18267,0.29006,1.0547,0.059751,-0.42758,-0.59211,14.146,-17.958,1.0229,1.6758,-1.1503,3.8156,0.13095,1.1999,-0.31203,-18.199,-5.7417,-3.5449,-0.31333,-0.000876,-3.0075,0.87202,-0.46615,0.32036,-14.579,4.8574,-2.8286,-0.99582,-0.54426,-3.2444,0.87476,0.98141,-0.22684
2,15.589,0.26944,7.9769,0.68098,0.001559,0.24846,-0.74872,0.14545,-0.5436,1.0501,11.24,8.2857,0.38687,-0.76684,0.78376,-0.029255,-0.18229,-0.67423,-0.065802,-8.3854,11.813,-0.49113,-0.70099,-1.0326,0.39311,0.737,-0.81961,-14.082,-1.5887,-9.8288,-1.5702,-0.8599,-3.3159,0.56948,-0.60586,0.40777,-22.168,2.8103,-5.9525,-1.0917,-0.41459,-3.6711,0.76513,0.71527,-0.15193
2,15.59,3.1468,5.925,-0.43883,0.63386,-0.29876,-0.81359,-0.17124,-0.70819,-1.2985,5.0219,10.671,0.58099,-0.89581,1.06,0.15853,-0.58885,-0.90998,0.83231,-6.4768,11.562,0.31047,-1.1378,-0.93846,0.080576,0.5437,-1.17,-13.313,-11.578,-2.3515,0.31362,0.12867,3.1347,0.12907,-0.77805,-0.011506,-13.422,-0.66945,-12.321,0.68706,-0.020695,3.3406,0.46215,0.56547,0.13658
2,15.591,1.2711,10.454,0.064642,-0.12873,-0.5896,-0.92201,-0.092037,-0.80972,-6.6587,18.07,3.3193,-1.3708,-1.4334,-2.6744,0.5847,-0.98784,-0.42807,6.9101,-14.478,2.4953,0.15436,1.7783,-1.9226,0.35264,0.95375,-0.91299,-19.27,-0.34812,-6.3339,-1.1811,0.51626,2.0246,0.65302,-0.42302,0.26418,-10.596,21.324,14.632,-1.4752,-0.18652,-1.9387,0.30557,0.66014,0.40665
2,15.591,1.7054,0.47077,-1.0987,2.4269,0.57237,-0.82606,0.17092,-0.4568,16.192,16.073,-0.97611,-0.74981,-1.0498,-4.646,0.010685,-0.30241,-0.5946,11.207,-18.786,2.6312,-0.85197,0.58286,-0.26672,-0.68853,0.99292,0.076339,-12.802,-9.5561,0.38013,0.28245,1.2863,3.3966,0.89535,-0.3374,0.40239,-21.229,5.4486,-1.0164,-0.29839,0.12232,3.2086,1.0356,0.79463,-0.21901
2,15.591,1.7942,2.7007,2.2913,1.2038,0.35294,-0.89207,0.068118,-0.49337,-1.7495,12.7,2.5535,0.24319,1.9641,1.1987,0.12595,-0.71792,-0.3623,3.4862,-12.702,0.66778,-1.8353,0.38151,2.7065,0.61676,0.92884,-0.3841,-22.376,0.13983,-5.6249,-0.44381,-0.90661,-4.4257,0.68584,-0.24794,0.45181,-14.544,9.5934,-2.3832,-0.59178,0.42068,-1.3268,0.96861,0.58419,-0.24065
2,15.593,7.1731,0.48962,-3.6307,-2.8595,0.18156,-1.2543,0.1159,-0.42814,3.0626,16.598,-6.0362,1.6228,-5.3123,-5.0412,0.72402,-0.65649,-0.7155,-7.6126,-12.583,8.3948,-0.045963,1.1731,-2.3096,0.42044,1.0173,-0.62749,-18.341,-7.1045,0.020371,-0.063273,1.3581,3.0551,0.033561,-0.80912,0.21348,-17.74,0.56712,-9.3571,0.64593,-0.38966,4.5762,0.61228,0.54051,0.17351
2,15.596,12.243,-0.72183,-1.655,-2.4553,-0.42538,-1.2359,0.039562,-0.37461,-5.2852,17.688,7.9261,6.259,-2.8928,-2.9815,0.68559,-0.39095,-0.72155,-4.7934,-16.539,8.9901,-1.1855,0.27222,-5.1826,0.29644,1.0643,-0.67029,-19.916,-13.847,-5.0908,0.53585,0.21442,4.5862,0.15064,-0.78267,0.19784,-14.029,-4.0945,-5.8839,-0.54237,-1.195,3.8542,0.58478,0.56016,0.16831
2,15.597,-0.83945,5.5445,1.0761,-0.017366,0.23437,-0.81927,0.18701,-0.45575,0.19128,10.078,8.1096,0.10799,-0.65033,1.0628,-0.013469,-0.1906,-0.67484,-0.71924,-7.6621,11.03,-0.10278,-1.6548,-0.98303,0.43646,0.77588,-0.74309,-13.628,-6.6214,-12.756,-1.2767,-0.67444,-4.0597,0.62146,-0.54198,0.40697,-15.688,7.2908,-5.6517,-2.4119,-0.27746,-3.0296,0.7032,0.75528,-0.1728
2,15.597,3.9934,4.0547,-2.4742,-0.047944,-0.44134,-0.74775,-0.08785,-0.48379,7.1884,12.228,-9.3543,0.69439,-3.2295,-1.5303,0.081953,-0.61742,-0.12306,0.93965,-14.678,4.5611,-0.61078,1.9173,-0.99222,-0.010514,1.0835,-0.18802,-13.755,-8.7919,-0.60324,-0.41465,0.94781,1.6002,0.47647,-0.65742,0.25872,-24.074,-6.4308,-0.58577,-1.1471,-1.2598,2.9894,1.0772,0.56123,-0.039127
2,15.598,0.61732,-7.8104,-2.2963,0.19963,0.32671,-1.1917,0.095653,-0.32293,-12.733,28.338,-3.9867,1.0371,-2.1421,-4.0337,0.45827,-0.72133,-0.30494,1.2601,-18.661,6.7203,-3.1161,1.1885,-5.759,0.4712,0.69142,-1.0261,-31.108,7.0903,-4.3781,-2.3253,2.6032,3.1567,0.37558,-0.66433,0.31577,-18.689,27.578,0.59238,-2.2269,2.0328,-1.5895,0.35214,0.63211,0.29555
2,15.599,-2.6017,-8.0046,3.0365,1.6333,0.27273,-1.1088,0.21782,-0.45452,3.8316,15.03,-0.1501,1.5353,2.5539,4.5177,0.54773,-0.72321,-0.71943,-5.7747,-21.519,11.407,-0.33537,-0.040253,5.1978,0.30127,1.191,-0.33742,-8.9818,-14.734,2.1899,1.404,-0.18017,2.6368,0.2264,-0.70938,0.30941,-47.823,-11.727,-3.8622,1.9778,0.98554,-4.568,0.79738,0.44349,0.079212
2,15.603,1.8896,3.8633,2.3053,0.416,0.036334,-0.73296,0.052042,-0.52202,-0.85853,11.451,-6.0193,1.8201,3.6916,-0.38892,0.13433,-0.71232,-0.098419,8.8269,-16.464,-0.1047,0.48664,-1.9971,1.9857,0.22164,1.006,-0.39264,-22.453,4.1972,1.9543,-0.078394,-0.5245,-3.0835,0.73082,-0.37435,0.33809,-17.64,4.0675,4.7672,1.2128,1.2115,-1.4749,0.87338,0.81204,0.053513
2,15.604,4.4432,-6.1669,-0.5216,0.079065,-1.1826,-0.83896,0.14789,-0.44696,-1.6951,26.811,-2.456,0.99812,-0.8082,-2.6708,-0.050404,-0.3732,-0.65848,8.6459,-3.1461,2.511,-0.86974,0.39561,-3.1826,-0.042401,1.1512,-0.32652,-12.664,-3.8549,-8.6272,0.98188,0.85577,0.7612,1.0026,-0.057796,0.2509,-43.634,3.7741,1.4917,-2.4037,-0.32474,-0.35174,0.87134,0.87862,-0.24984
2,15.607,-0.89943,9.9056,2.4468,0.74834,0.62768,-0.82323,-0.18722,-0.71061,0.70933,7.3943,9.4106,0.41133,0.23156,0.80481,0.20057,-0.74928,-0.76724,2.9601,-12.076,8.3198,-0.5309,-0.042661,-0.67562,0.001438,0.45127,-1.3026,-25.037,0.97412,1.4208,0.24671,-0.1293,-2.783,0.22564,-0.70959,-0.008979,-21.239,11.649,0.43558,0.82405,-0.38447,-3.7754,0.4493,0.57424,0.13743
