3,6.8848,2.6575,-1.2905,-0.33819,-0.17671,0.26296,-0.86829,-0.26371,-0.33152,5.5576,4.8193,7.1775,-0.21115,-1.5237,0.71761,0.32785,-0.51135,-0.16409,6.4292,-4.7669,4.9212,0.32136,-0.055077,-1.7098,-0.34132,0.47086,-0.60758,-7.1421,-0.38274,-2.3291,0.43013,-0.14405,1.4102,0.90521,0.039165,-0.32164,-5.3347,-4.1487,-1.907,-0.19642,0.30181,1.4796,0.57716,0.91677,0.42072
3,6.8849,0.84815,2.0334,0.032876,-0.081419,-0.23561,-0.68216,-0.051219,-0.66525,4.9098,3.4069,7.7398,0.37679,2.1257,-1.1941,-0.008981,-0.29775,-0.86793,5.3095,-5.5488,6.6004,-0.20577,1.7709,1.2922,-0.15945,0.42962,-0.70922,-9.4257,1.2484,0.15229,-0.26446,-0.17984,1.5376,0.86198,-0.35539,-0.34525,-10.067,-1.3774,0.71697,-0.38052,-0.19553,1.566,0.79488,0.39205,0.43479
3,6.8852,0.10608,0.60915,-0.76539,-0.24769,0.18174,-0.71142,-0.12216,-0.61999,9.9744,2.1537,2.3292,-0.49444,-0.76979,-0.36972,-0.5037,-0.79901,-0.5479,8.4065,-1.07,1.7806,0.39812,0.095172,-0.26535,-0.4306,0.24641,-0.56356,-6.7272,0.1024,-1.7157,0.41622,0.068552,1.1038,0.88357,-0.14206,-0.38632,-7.942,-2.5806,-2.8021,-0.30443,0.19209,1.3484,0.8272,0.53803,0.27449
3,6.8854,-0.80012,-1.8432,-0.8659,0.7871,0.093825,-0.91673,0.23546,-0.34289,4.7346,6.9255,3.7787,0.19629,-0.11273,-0.86448,0.50065,-0.56905,0.090572,6.1033,-5.3992,4.5593,-0.060854,0.86652,0.73796,-0.21293,0.46455,-0.60733,-8.6427,-1.3124,-0.40696,-0.68855,-0.96249,2.5657,0.84328,-0.33587,-0.2154,-6.6123,-5.3979,-1.0846,-0.59158,0.16631,1.3774,0.60583,0.69525,0.51929
3,6.8854,0.45123,0.84246,-0.5827,0.29908,-0.27045,-0.74768,-0.013727,-0.54476,7.4013,4.995,3.3472,0.18528,-0.048409,-0.52719,0.055022,-0.37471,-0.15167,6.6545,-3.9455,5.7928,0.10117,0.3165,-0.16188,-0.2105,0.42305,-0.68828,-6.6951,-3.2914,-1.691,0.54552,-0.15419,1.633,0.72928,-0.51814,0.13204,-7.0371,-4.1929,-0.46475,0.27184,-0.13187,1.0596,0.7702,0.4978,0.17498
3,6.8855,-3.0052,1.207,-0.046956,1.6204,-0.19597,-0.77281,0.086609,-0.70442,1.1593,9.9962,1.7614,-0.042934,-0.42715,2.1638,0.8647,-0.3427,0.20377,1.2025,-8.8955,5.6266,1.2889,-0.92784,-3.1042,0.057661,0.51763,-0.55719,-9.7403,4.1391,0.59361,-1.0957,-0.61061,-0.79945,0.81426,-0.017041,-0.51859,-4.3466,0.8925,2.3817,-1.4258,-0.79019,1.7207,0.52007,0.80239,0.4092
3,6.8856,0.48009,-1.5896,0.067661,-1.5358,-0.17595,-0.80769,-0.026513,-0.67604,1.4038,8.5136,0.040338,0.46468,-0.53632,1.3407,0.96772,-0.24429,0.29833,3.8727,-5.3109,4.5998,0.86676,-0.69738,-1.9047,-0.12266,0.44034,-0.67831,-8.2554,8.4337,0.61938,-0.74382,-0.12971,1.8565,0.77671,-0.14782,-0.55716,-7.8492,-2.4458,-4.0877,-0.22826,-0.53127,1.6904,0.67615,0.70973,0.36288
3,6.8863,-0.20599,2.5344,0.50535,-0.024646,-0.10392,-0.67085,-0.10625,-0.66634,3.0766,3.9802,6.4782,0.078456,-0.89007,0.13261,0.14858,-0.45157,-0.83038,3.962,-4.126,8.4146,0.41016,-1.6932,-1.2156,-0.031485,0.37977,-0.99076,-10.246,6.5288,0.65617,-0.77212,-0.20025,1.3359,0.80924,-0.077235,-0.46525,-6.9995,-1.715,-1.4315,0.056991,0.20605,2.0465,0.74302,0.74211,0.1971
3,6.8863,-0.82696,-1.801,0.41043,0.098177,0.12202,-0.82676,0.088097,-0.40774,6.8718,5.9021,2.9094,-0.12859,0.15019,0.72948,0.10479,-0.39177,-0.12383,5.6438,-5.014,5.3599,-0.045242,-0.61507,-0.39662,-0.13489,0.47295,-0.67507,-4.8486,4.182,-1.8883,0.99491,-0.32409,-1.2279,0.56072,-0.7326,0.14824,-7.6908,-0.61031,-2.4206,1.7413,0.29008,-1.0233,0.85098,0.42895,0.13244
3,6.8863,0.051771,3.189,1.2484,0.85683,-0.007913,-0.76283,-0.11385,-0.71963,2.3055,8.1269,-0.14648,-0.093116,0.005842,-1.2381,0.4949,-0.95136,0.29275,6.8987,-0.11586,5.9585,-1.0692,1.3434,0.52117,-0.18637,0.29208,-0.6969,-7.7053,-0.14981,-0.58566,0.057044,0.16856,1.226,0.82593,-0.23694,-0.40199,-6.2725,-5.1841,-1.5222,0.50167,0.11677,0.79155,0.71976,0.57772,0.44652
3,6.8866,-0.16354,-0.32046,-1.1861,-0.32601,0.036626,-0.83363,-0.1792,-0.43699,6.4255,7.6133,2.0556,0.22514,0.32078,-0.87706,0.41783,-0.82575,-0.30994,8.1418,-3.6504,4.5117,0.24672,0.3006,0.57186,-0.20785,0.39435,-0.61855,-7.3802,2.9132,-2.4589,-0.061267,0.69869,1.3112,0.75436,-0.57095,-0.13748,-7.2688,-1.6349,-4.6989,-0.70523,-0.50965,0.70893,0.73104,0.26756,0.62116
3,6.8868,-0.42267,0.46278,0.2603,-0.17793,-0.10058,-0.72314,0.080384,-0.56896,5.9731,6.1304,3.9693,-0.12372,-0.035708,0.83715,0.21984,-0.40405,-0.12708,4.1754,-4.4891,6.0448,-0.20606,-0.68418,-0.25151,0.041656,0.42355,-0.71501,-4.9353,3.8054,-1.9195,0.94683,-0.008898,-1.1638,0.56965,-0.7235,0.111,-8.1677,-0.15338,-1.733,0.88846,0.32644,-1.2058,0.829,0.42052,0.17898
3,6.8875,1.1759,1.573,-0.48948,0.14743,-0.20996,-0.67753,-0.16673,-0.64769,0.96576,3.2544,9.2679,0.20567,0.065724,-0.16667,0.28412,-0.41333,-0.75089,4.8377,-5.4855,5.3357,-0.2486,-0.66407,-1.6645,-0.13698,0.467,-0.69164,-9.4328,2.9254,0.86312,-0.23747,-0.42035,1.1436,0.79971,-0.06726,-0.48957,-11.275,-9.8137,-1.4688,1.1483,0.65078,1.9351,0.7802,0.66673,0.20441
3,6.8875,1.7575,2.8112,-0.047142,-0.44485,-0.16084,-0.78046,-0.051035,-0.70964,2.581,8.7029,0.033076,0.20265,0.20972,-2.1479,0.86892,0.14749,0.37938,7.8765,-2.025,6.2216,-1.2306,1.7122,1.5189,-0.24485,0.35961,-0.73053,-9.7747,-0.41705,0.82779,-0.089891,-0.28106,1.8456,0.84879,-0.23753,-0.3701,-8.5841,-4.0122,-0.29546,-0.22581,0.2365,1.0547,0.79186,0.48273,0.45009
3,6.8875,2.1279,-2.3258,0.0451,-0.94343,-0.1137,-0.8272,0.18208,-0.62786,3.5554,7.9705,0.9697,-0.46091,1.0822,1.9282,0.83834,-0.42325,0.34109,4.6729,-5.0915,5.8452,-0.78695,-0.8746,0.022162,-0.018707,0.5056,-0.61489,-6.8372,2.0666,4.0903,0.7563,1.0515,-1.7932,0.80559,-0.2676,-0.41147,-7.9873,-5.0317,-3.3813,1.2459,-0.071419,-1.6458,0.82418,0.35274,0.46296
3,6.8877,-1.0133,-1.8447,0.47158,0.38523,0.048394,-0.94948,0.056801,-0.44443,2.3562,7.9826,3.8786,-0.17244,0.18831,-1.276,0.58105,-0.20199,0.20677,2.706,-5.6138,6.2613,-0.048398,0.27713,0.94937,0.33524,0.56351,-0.51199,-7.5784,3.3172,-1.5718,-0.62737,0.52949,1.6378,0.54724,-0.65302,0.15669,-7.4195,-4.1677,-2.3284,-0.73612,0.068962,0.67367,0.80865,0.49123,0.030656
3,6.8878,0.69092,0.51123,-1.0571,0.21309,0.076131,-0.7243,-0.17186,-0.5972,1.8245,5.088,6.467,-0.42868,0.38497,-0.86067,0.2633,-0.38813,-0.84176,4.4983,-2.8883,7.8739,0.13433,0.67253,0.29943,-0.012808,0.38583,-1.0033,-7.7804,0.051581,0.19566,-0.16833,0.043997,1.4705,0.84614,-0.28442,-0.37268,-8.1839,-1.1991,-2.4855,0.15996,-0.078866,1.0391,0.72843,0.53967,0.43091
3,6.888,0.42489,-0.62648,0.39818,-0.16518,0.023139,-0.88778,-0.10004,-0.37282,6.6702,3.5422,5.4996,-0.033736,0.3728,0.080082,0.25283,-0.5299,-0.17392,5.6068,-5.5584,4.7493,0.060391,-0.17371,0.37104,-0.22304,0.53759,-0.57306,-8.112,1.0863,-1.3369,-0.22871,-0.080969,-1.1973,0.91673,-0.0045,-0.21602,-6.5667,-6.3394,-0.31539,0.033103,-0.041353,-1.3481,0.58785,0.83253,0.45451
3,6.8881,-0.42813,4.5008,-0.97701,0.064748,0.16384,-0.7057,-0.021988,-0.63518,-0.68083,4.1438,6.5988,0.056566,-1.7788,0.29826,0.58184,-0.59591,-0.37642,3.2432,-7.5254,6.118,0.13319,-1.5355,-1.6674,0.08238,0.49332,-0.61515,-10.43,10.089,2.5511,-0.69853,0.25013,0.15454,0.72107,-0.29581,-0.53625,-4.8183,-3.2371,-1.0164,0.90747,-0.055096,1.6201,0.58609,0.87038,0.20182
3,6.8887,0.44056,-0.90901,0.42964,0.015286,-0.1473,-0.88958,-0.040168,-0.37287,5.8049,3.2098,6.6292,-0.19598,-0.058178,0.55496,0.21448,-0.46947,-0.23386,4.4466,-5.4355,5.3892,0.10298,-0.098245,-0.064501,-0.17505,0.535,-0.59431,-7.7873,0.55586,-1.3826,0.10685,-0.1166,-1.0865,0.88605,-0.13656,-0.29035,-7.1109,-1.8962,-0.067695,0.24504,0.034772,-0.89594,0.62392,0.77881,0.4506
3,6.8888,-0.93832,-2.2892,0.52719,-0.34734,-0.30335,-0.93101,0.087195,-0.42652,3.5035,7.809,3.4403,0.2876,-0.73733,0.40289,0.59526,-0.27636,0.16794,0.78535,-6.4669,6.841,-0.12827,-0.51807,-1.0057,0.48374,0.54626,-0.4556,-8.6361,1.3888,0.49633,0.62824,0.17002,0.7506,0.6938,-0.42269,0.10457,-6.0892,-4.3261,-2.6783,-0.179,-0.31005,1.0157,0.60043,0.6868,0.14738
3,6.8889,-0.18841,-1.0875,0.62972,-0.44367,0.15762,-0.86731,-0.14211,-0.38192,5.3941,5.332,4.9403,-0.04876,-0.34022,1.1758,0.60784,-0.56388,-0.46916,6.3121,-4.286,5.3887,-0.11708,-0.79521,-0.53895,-0.21273,0.34885,-0.63539,-8.586,4.6175,-1.9789,0.10321,-0.011404,-1.4073,0.77115,-0.5473,-0.16495,-7.7857,-1.7057,-2.4578,0.18929,0.14752,-0.8537,0.73343,0.22525,0.61064
3,6.8891,2.0473,2.9423,-0.69685,-0.65416,-1.0077,-0.74115,-0.031455,-0.75502,-1.7866,5.3543,-3.756,0.11929,-0.63922,-2.5743,0.8957,0.031472,0.69392,5.3353,-6.1044,5.5502,-2.2102,1.6592,2.1693,-0.0007,0.51228,-0.62388,-13.446,2.1895,3.7185,-0.68953,-0.46173,2.0184,0.82389,-0.3777,-0.44763,-13.063,5.2043,-1.5178,1.821,-0.119,-0.28163,0.76304,0.29709,0.58827
3,6.8892,-2.6985,0.00628,-0.17564,-0.35438,0.055387,-0.7536,0.36712,-0.65686,5.1736,6.902,3.2925,0.51748,-0.034816,-2.2618,0.60422,-0.36173,0.13392,5.1675,-4.9143,5.6734,-0.12882,0.98648,2.2817,-0.025514,0.47788,-0.62186,-10.064,-0.27181,-1.7596,0.37194,0.27496,-0.79523,0.82135,-0.14868,-0.66257,-6.0194,-2.6043,-0.24985,-0.46909,0.93083,-1.8148,0.72841,0.65169,0.30196
3,6.8894,-0.18711,-1.077,-0.20822,-0.21035,0.31721,-0.95864,0.09005,-0.41763,0.06311,7.4463,4.4078,0.30246,-0.73547,1.3564,0.63943,-0.13232,0.28997,0.21494,-5.6587,6.4674,-0.53146,-0.84576,-0.37718,0.51328,0.49456,-0.47947,-6.4226,6.2061,-1.2582,-0.23573,-0.2959,-1.5798,0.34929,-0.8173,0.14049,-8.6718,-0.71865,-0.60254,-0.49449,-0.038985,-0.46407,0.84385,0.52107,0.044507
3,6.8901,-0.37325,-0.79051,-0.01823,-0.25189,-0.26304,-0.77608,-0.001757,-0.49427,5.997,5.3659,4.5933,-0.026756,-0.51783,0.50662,0.22219,-0.37796,-0.14538,4.8868,-4.7166,6.451,-0.041962,-0.46623,-0.94046,0.006111,0.43017,-0.69886,-6.6819,0.58133,-2.0862,0.11684,-0.090358,0.82381,0.72488,-0.42712,0.20663,-4.5924,-3.6909,-1.1143,-0.40604,-0.36311,1.2136,0.63998,0.63904,0.21847
3,6.8902,0.87712,-0.7056,-0.10013,-0.4502,0.17326,-0.9086,-0.13395,-0.30927,5.4745,5.7,5.5051,0.36441,0.2402,-0.66866,0.51035,-0.51418,0.002441,4.8299,-5.0217,5.7531,0.20485,0.5415,0.32038,-0.11802,0.48565,-0.62067,-10.995,6.188,-2.5709,0.13562,0.02384,1.6847,0.88332,-0.23877,-0.18979,-7.0925,-5.6137,-2.4187,-0.57114,0.23388,1.5172,0.55091,0.76287,0.559
3,6.8909,-0.40421,0.37458,0.21752,-0.482,0.27526,-0.68451,-0.20675,-0.62815,9.83,4.3075,3.169,-0.27481,-0.55467,0.22019,-0.22866,-0.96086,-0.5008,8.953,-0.31169,2.3574,0.20687,-0.11073,-0.76212,-0.40578,0.28214,-0.55256,-7.3788,-0.20541,-0.3107,0.33919,0.06999,1.0764,0.8438,-0.10085,-0.41863,-7.0099,-1.3927,-1.7687,-0.47513,-0.031043,0.82764,0.79074,0.59596,0.26157
3,6.891,3.6897,-1.9474,-1.1964,-0.88635,-0.037971,-0.88439,-0.16819,-0.35343,5.3354,5.8534,7.9556,-0.57975,-1.2588,0.46134,0.33048,-0.47323,-0.19183,5.977,-5.4892,5.3204,0.14171,-0.26572,-1.216,-0.21679,0.48759,-0.60157,-8.2236,-2.7649,-0.4873,0.28902,-0.063302,1.2454,0.90582,-0.00996,-0.38238,-5.9709,-4.527,-1.4436,-0.17831,0.20006,1.3182,0.48625,0.92965,0.43166
3,6.8911,0.59275,-1.1571,-0.2092,0.32546,-0.26918,-0.81315,0.008318,-0.42187,6.5169,5.397,4.5191,0.14057,-0.80564,0.44585,0.13391,-0.3698,-0.13389,5.9736,-5.3343,4.652,0.25487,-0.21078,-1.396,-0.19483,0.46232,-0.66037,-7.1504,-1.7083,-1.9426,-0.27746,0.061463,0.60653,0.7346,-0.39431,0.23759,-6.024,-3.0874,-1.4114,-0.55986,-0.57052,1.2942,0.64985,0.63804,0.21
3,6.8914,-1.2678,1.907,-0.82668,-0.89129,0.453,-0.72338,0.1897,-0.74532,2.5244,9.6916,0.096081,-0.1231,0.92746,2.6785,0.7954,-0.34904,0.23972,5.0265,-5.0537,5.4539,0.072758,-1.6811,-0.83773,0.003703,0.49508,-0.60939,-2.7534,2.0099,-4.4994,-0.069349,0.34584,-2.5393,0.79193,-0.32371,-0.39878,-7.1462,-5.3193,0.45293,0.11107,-0.26442,-1.744,0.8328,0.34754,0.41636
3,6.8916,-0.65024,2.7956,0.80839,-0.004432,0.27063,-0.602,0.085318,-0.72645,2.4525,5.3445,6.7037,0.37977,-1.4769,1.4037,0.71114,-0.38215,-0.39333,0.003728,-5.3567,8.1526,-0.12285,-1.4178,-0.61809,0.26832,0.2645,-0.62086,-7.9462,1.8391,-5.6516,0.23933,-0.85498,-1.9609,0.76922,-0.50208,-0.14627,-8.3398,-3.7535,-0.044325,-0.20133,-0.05671,-0.64173,0.80274,0.41607,0.36423
3,6.8918,1.446,-0.30643,-0.22541,-0.18403,-0.11985,-0.84569,-0.233,-0.41033,3.3251,7.1879,5.7534,-0.042717,-1.7815,0.46963,0.4758,-0.47498,-0.085155,4.5724,-5.2756,5.6163,0.16758,-0.45223,-1.5762,-0.18235,0.49732,-0.61045,-8.0356,0.24386,-2.4975,-0.26624,0.42045,1.3014,0.88927,0.15247,-0.31478,-5.5484,-6.3626,-1.2635,-0.062761,0.17403,1.4226,0.53378,0.95135,0.33187
3,6.8924,-1.8483,0.061556,0.48066,0.32796,0.037532,-0.75469,-0.039865,-0.58194,9.2832,1.9502,0.020958,0.20613,0.25849,0.84107,-0.36973,-0.80201,-0.5602,8.9308,-2.4145,4.5044,-0.46822,-0.29771,-0.24064,-0.34112,0.40709,-0.56439,-7.798,3.3992,-0.28884,0.39166,-0.14762,-1.5268,0.84096,-0.2558,-0.35592,-8.2062,2.0067,-0.41678,0.78653,-0.58457,-1.5401,0.84102,0.39662,0.28365
3,6.8929,-1.1649,-1.4664,0.42283,-0.41462,0.08235,-0.90446,-0.062794,-0.31229,7.1978,4.1204,4.7395,-0.12195,0.16938,0.27334,0.36961,-0.53213,-0.31159,7.0831,-4.4137,4.2488,-0.1048,-0.41331,0.22514,-0.22845,0.46623,-0.5672,-6.9054,4.6839,-1.9002,-0.1184,-0.089119,-0.95348,0.80317,-0.42797,-0.23653,-8.1211,-1.1266,-1.1754,-0.64787,0.49922,-1.0354,0.75951,0.29178,0.59641
3,6.8931,-1.295,0.98581,-0.5699,-0.47531,0.1667,-0.67132,-0.015599,-0.67459,2.2221,6.1864,6.5943,0.21475,-1.2576,0.5811,0.76863,-0.26448,-0.38868,1.3983,-5.5279,7.6535,0.40555,-0.5733,-0.8918,0.20181,0.32308,-0.63802,-8.495,2.8871,-1.92,-0.38482,0.47218,1.2544,0.84825,-0.35372,-0.28808,-7.0786,-2.2058,0.025983,-0.062843,0.71555,1.45,0.67184,0.70766,0.29239
3,6.8932,-0.37276,0.97759,-0.16032,-0.029003,-0.047017,-0.69024,0.049394,-0.61919,6.6363,5.207,4.4326,0.080129,-0.098844,-0.58982,0.14739,-0.38532,-0.15527,6.2116,-3.2648,5.1247,-0.030123,0.16926,0.092935,-0.07548,0.41449,-0.70213,-7.5445,0.48904,-0.55764,-0.08372,-0.28809,1.5902,0.7042,-0.55097,0.1403,-7.6194,-3.9147,-1.435,-0.071117,-0.15207,0.91161,0.76612,0.50921,0.15094
