3,7.7953,-0.94999,-1.2519,-0.45518,0.25617,-0.092889,-0.92958,0.088208,-0.46054,4.0558,7.4894,3.7614,0.22077,-0.17691,-0.71879,0.60889,-0.33918,0.0502,2.4519,-5.3533,7.0969,0.017832,0.12353,0.060629,0.35266,0.53874,-0.55526,-7.1148,1.1891,-0.67306,0.11991,0.5081,1.2806,0.62692,-0.58489,0.10248,-7.376,-3.6366,-1.8002,0.043141,-0.25974,0.78817,0.79711,0.47741,0.097399
3,7.7955,-0.2596,-0.38836,0.13554,-0.46174,0.21873,-0.84625,-0.22736,-0.37617,5.1691,7.2955,3.5633,-0.048381,0.37402,-0.92794,0.55197,-0.62468,-0.23599,6.3603,-5.7079,3.2882,-0.34286,0.039073,1.167,-0.32618,0.45438,-0.54205,-8.709,2.6367,-2.3349,0.29461,-0.19932,-0.58593,0.84321,-0.297,-0.30054,-10.581,-4.6806,-0.90803,-0.95119,1.1805,-1.564,0.72356,0.40971,0.59585
3,7.7957,3.4572,0.48931,0.59318,-2.5767,-0.76332,-0.77551,-0.038615,-0.72611,-3.2264,11.319,-2.2527,0.35208,-0.53797,-2.6622,1.017,1.022,0.79737,-4.5326,-10.01,6.7717,-1.0063,2.0935,2.1128,0.19378,0.4089,-0.60455,-13.268,5.6465,1.9332,-0.44936,-1.6013,2.0528,0.82205,-0.49077,-0.42502,-11.543,7.322,1.6454,-1.7549,0.53758,0.95642,0.75092,0.24938,0.56204
3,7.7959,-1.5087,-2.7423,-0.97309,0.61217,0.11963,-0.91037,-0.10449,-0.27996,6.6227,7.8137,3.3921,0.45374,-0.20977,-0.22504,0.10064,-0.60406,-0.066102,8.0131,-2.1471,4.9098,0.10339,0.27227,-0.71773,-0.3407,0.22724,-0.63789,-6.9983,2.8032,-1.6728,0.19016,0.16245,0.58315,0.80354,-0.36607,-0.35764,-8.4115,-2.667,-1.6819,0.20446,-0.61428,1.1334,0.73352,0.40864,0.63655
3,7.796,-1.1038,-1.9068,0.24696,-0.28802,0.06522,-0.91457,-0.071494,-0.28183,6.7854,4.6343,4.7685,-0.1787,0.27283,-0.32941,0.38951,-0.51148,-0.32949,6.6726,-6.039,3.2513,-0.46672,-0.18469,0.73013,-0.21568,0.48895,-0.54697,-7.5053,3.528,-2.2636,-0.092017,0.052116,-0.66242,0.81667,-0.37499,-0.29908,-9.0781,-3.9873,-2.163,0.64392,1.143,-1.3594,0.72965,0.39027,0.58484
3,7.796,1.4068,0.37472,0.099821,-0.72182,0.10497,-0.88636,-0.19219,-0.49806,5.9064,5.371,5.3582,0.16132,0.12815,-0.85823,0.51482,-0.50189,-0.21373,7.7015,-6.2615,1.001,0.046917,0.24624,0.095868,-0.57547,0.17117,-0.47684,-7.5052,0.58848,-1.541,0.70791,-0.080601,0.97315,0.7659,-0.28893,-0.19691,-9.8735,2.6584,-1.1575,0.29035,-0.62656,1.1492,0.701,0.63292,0.53285
3,7.7964,-2.6539,-0.22813,0.41592,0.61833,-0.3164,-0.89856,0.16209,-0.44144,5.1501,5.0064,6.9579,0.24036,-0.26768,0.15182,0.31435,-0.4827,-0.20917,6.9681,-3.1044,5.9736,-0.017737,0.14403,-0.65234,-0.35098,0.36225,-0.665,-9.387,-1.3777,-1.364,-0.35485,-0.15315,0.99212,0.9041,-0.051437,-0.27886,-9.3494,-1.9739,-2.8628,-0.3018,-0.27203,0.93206,0.73713,0.37715,0.67317
3,7.7965,-0.44779,-0.72819,0.37702,0.48797,-0.015976,-0.92061,0.09145,-0.50029,2.5975,8.7532,3.8074,0.1355,0.31521,-0.086163,0.56075,-0.26928,0.23723,1.3232,-6.7854,6.2498,-0.10387,0.063384,0.49797,0.41789,0.5677,-0.46371,-8.6599,1.7298,-0.075342,0.55074,-0.17761,-1.1085,0.666,-0.52877,0.086956,-8.353,-2.1832,-1.1151,-0.1379,0.29034,-0.99103,0.66525,0.62068,0.13376
3,7.7969,-0.14201,-1.5331,0.4083,-0.27676,-0.14418,-0.90384,-0.07015,-0.33595,6.1355,2.6722,6.9595,-0.031839,-0.22422,1.1984,0.25904,-0.47736,-0.20219,5.0891,-7.2311,4.3177,-0.38004,-0.90278,-0.51886,-0.20717,0.53698,-0.55086,-8.2513,1.951,-1.8361,-0.016278,0.062362,-1.2659,0.89465,-0.14546,-0.19713,-7.767,-3.9689,-0.561,0.55185,0.024744,-1.8967,0.69159,0.62513,0.53437
3,7.797,-0.28891,-1.8549,-0.05976,-0.083673,-0.15296,-0.879,-0.11247,-0.38755,6.0512,2.3956,5.9667,-0.049465,0.057142,0.19817,0.20844,-0.48776,-0.24862,5.5417,-6.6559,3.5301,-0.018566,-0.15609,-0.013298,-0.22472,0.56746,-0.54131,-8.2382,0.48994,-2.3442,0.40707,-0.041098,-0.89268,0.91091,-0.002541,-0.21072,-7.0656,-4.9905,-0.4577,0.3469,-0.006062,-0.90713,0.62925,0.7759,0.44975
3,7.797,-0.67887,4.105,0.26799,0.47252,0.045159,-0.69249,-0.1751,-0.62699,5.7745,3.6853,5.2299,-0.029574,1.2497,-1.0603,-0.064548,-0.84314,-0.66975,5.9382,-4.6078,3.7733,0.55169,0.30903,0.96716,-0.2368,0.46942,-0.56833,-10.472,1.1245,1.2881,0.23882,-0.26592,-1.6982,0.83234,-0.026826,-0.45045,-9.6783,-1.1294,1.1262,1.2292,-0.13734,-1.7662,0.88481,0.7011,0.062052
3,7.7971,-1.2714,-2.8005,0.37217,-0.24034,0.075892,-0.91775,-0.12458,-0.23103,7.3322,5.1218,3.9823,-0.07462,0.063634,0.45826,0.31771,-0.54493,-0.21484,7.5812,-4.2849,4.195,-0.29117,-0.46962,0.38927,-0.3743,0.32766,-0.56631,-7.7345,2.2594,-1.4619,-0.054684,-0.022518,-0.72417,0.82617,-0.34489,-0.29439,-8.3364,-2.4752,-1.2901,0.69334,0.31437,-0.7891,0.76843,0.30233,0.59663
3,7.7973,-1.4918,1.0154,-0.15827,-0.613,-0.1731,-0.74335,0.18455,-0.52846,6.355,6.0574,3.4472,-0.13474,-0.19442,1.1517,0.17423,-0.41814,-0.13697,3.2513,-6.2922,7.0164,-0.11491,-0.31417,-0.51957,0.049091,0.44997,-0.70011,-8.2473,5.5642,-2.3256,0.9267,-0.090092,-1.3246,0.5044,-0.78426,0.13613,-8.3043,-8.645,-4.403,1.8388,0.35014,-0.66851,0.9079,0.34515,0.14626
3,7.7975,0.53689,-0.15032,-0.45938,0.19917,-0.65008,-0.778,-0.029318,-0.48416,5.8286,6.1745,5.6246,0.78184,-0.47816,0.42485,0.16939,-0.33095,-0.15338,5.4877,-6.4001,4.8445,0.31951,0.18234,-2.2309,-0.098112,0.49199,-0.64917,-9.2537,1.7856,-2.0033,-0.36716,-0.10087,1.1172,0.72171,-0.37778,0.27664,-10.597,-4.7996,-1.6696,-0.63726,-0.45901,1.4773,0.59969,0.68385,0.19076
3,7.7976,-0.2092,1.9385,0.16838,-0.067433,-0.08914,-0.64755,-0.11243,-0.68517,3.1324,5.823,5.5745,0.35242,0.57926,-0.59489,0.62057,-0.41751,-0.25743,3.429,-4.3606,7.4386,-0.079201,0.474,0.47675,0.034533,0.22343,-0.72893,-8.041,1.7342,-1.9996,-0.21013,-0.1211,-0.8942,0.89412,-0.14001,-0.34288,-8.5388,-2.4392,0.56696,-0.58222,-0.31512,-1.3769,0.71081,0.61267,0.3147
3,7.7977,-0.25523,-1.0213,0.53843,-0.25334,0.11391,-0.83051,-0.1347,-0.45723,6.8715,4.7872,4.2856,-0.11562,-0.004142,0.84561,0.5146,-0.63816,-0.37182,7.4528,-3.8772,4.3546,-0.23575,-0.56749,-0.29625,-0.31128,0.33069,-0.60556,-7.3925,2.3419,-1.7426,-0.10875,-0.078386,-1.1631,0.83767,-0.41925,-0.20064,-8.0211,-3.542,-2.5564,0.61724,0.17202,-0.78928,0.77748,0.15721,0.61239
3,7.7978,-0.74079,-2.0738,-0.047239,-0.63911,0.26134,-0.89747,-0.16136,-0.28848,7.6722,4.5528,3.3928,-0.066178,-0.031551,0.27758,0.1788,-0.6008,-0.74216,7.5013,-4.2406,3.8014,-0.26038,-0.40184,0.61375,-0.37076,0.35835,-0.58859,-7.3281,5.3592,-3.2582,-0.065996,0.019668,-0.65992,0.78072,-0.47744,-0.19213,-8.8772,-3.7255,-1.5447,-0.013081,0.59202,-1.1986,0.72858,0.33922,0.57562
3,7.7979,1.9163,-1.2208,-0.56428,-0.045055,0.11256,-0.86934,-0.14527,-0.39926,3.3061,4.7262,6.4847,-0.045365,-0.72063,0.4646,0.29662,-0.51633,-0.18859,6.556,-4.3979,4.3735,0.21719,-0.46249,-1.1048,-0.23955,0.45419,-0.63452,-6.7542,-1.5209,-2.2828,-0.12531,-0.19124,0.96299,0.90273,-0.016865,-0.33709,-5.5128,-3.8696,-1.869,-0.51148,0.19239,1.2744,0.54645,0.90341,0.42799
3,7.7981,-0.34288,-1.3352,0.64191,-0.11082,0.24748,-0.85023,-0.1589,-0.41259,6.9481,5.4104,4.2792,-0.11901,0.12643,0.20443,0.46834,-0.63815,-0.39766,7.7365,-4.2077,3.7363,-0.25073,-0.33959,0.53622,-0.33724,0.354,-0.57625,-7.6521,3.7478,-1.0141,-0.21649,-0.11571,-0.81713,0.84637,-0.33488,-0.2536,-7.611,-1.1896,-0.73519,-0.49616,0.65971,-1.0042,0.78259,0.2815,0.58285
3,7.7984,-2.0303,-1.2779,0.33209,-0.57432,0.19563,-0.95586,0.1322,-0.44775,2.5565,7.4237,5.1672,-0.17435,-0.22041,0.83426,0.55662,-0.26927,0.066768,0.6639,-6.9158,6.6047,-0.33815,-0.086175,-0.008015,0.42913,0.43701,-0.5437,-8.8171,3.7356,-0.41951,-0.53385,-0.46997,-1.5519,0.53895,-0.67715,0.15319,-10.335,-7.1821,0.74288,-0.80694,0.24693,-2.1283,0.76004,0.54418,0.082912
3,7.7984,1.9906,-1.2506,-0.79753,0.17433,-0.16865,-0.86108,-0.3127,-0.31719,5.2851,6.338,5.5325,-0.30049,-0.7214,0.45064,0.37168,-0.53095,-0.1107,-0.9391,-7.9831,-0.27143,0.74981,0.9447,0.089527,0.18524,0.81772,-0.43203,-7.4929,0.06126,-1.211,0.50088,-0.053642,0.75802,0.87792,-0.14517,-0.34829,-7.9148,-6.5358,-1.4057,-0.098223,0.093616,1.7669,0.47362,0.95015,0.43511
3,7.7984,2.5203,-0.29958,-0.28257,-0.13643,0.18183,-0.85627,-0.20976,-0.4025,5.378,4.6447,6.2107,-0.012404,-0.095983,-0.12035,0.29313,-0.47794,-0.24664,6.4974,-7.9157,5.7105,1.8603,-1.4584,-0.19918,-0.42936,0.52896,-0.68354,-9.7002,2.2271,-1.0702,0.45229,-0.017964,1.0464,0.87443,-0.2002,-0.29793,-8.3675,-4.0182,-1.0016,0.095333,-0.075025,1.277,0.63371,0.76591,0.53532
3,7.7987,-0.21025,-1.6265,-1.0957,0.54532,-0.18041,-0.88946,-0.21469,-0.25521,5.7173,7.5391,1.8397,0.16114,-0.26802,-1.3083,0.56517,-0.66534,-0.10162,7.5045,-3.942,3.7638,0.12306,0.47491,0.93664,-0.42413,0.3993,-0.53236,-8.5675,9.1175,-4.1099,0.2443,0.55984,1.5004,0.82073,-0.4965,-0.166,-8.2184,-2.0056,-2.0936,0.015023,-0.049779,0.49183,0.75048,0.1882,0.60606
3,7.7989,-0.90825,1.452,-0.15396,-0.13812,0.013685,-0.70398,0.056846,-0.59615,6.3784,5.8524,4.2408,0.000976,0.046581,-0.45955,0.19721,-0.37341,-0.1733,5.196,-4.7159,6.6417,0.11324,0.37395,0.19376,0.028577,0.41729,-0.70157,-8.1575,1.4965,-1.6966,-0.45002,-0.028849,1.1262,0.67319,-0.56949,0.11702,-7.9928,-3.2782,-1.3499,0.17957,-0.15173,0.78993,0.74354,0.51944,0.20916
3,7.799,-0.78288,1.6683,-0.31836,0.089771,-0.26742,-0.68794,0.008298,-0.621,7.181,5.2947,4.2935,-0.045606,-0.17732,-0.20644,0.19771,-0.37363,-0.16758,6.1489,-4.0419,5.5704,0.033073,0.013787,-0.38874,-0.068599,0.42736,-0.69656,-8.8923,5.3573,-0.22955,-0.84275,-0.10345,1.4911,0.70469,-0.50536,0.19603,-8.73,-4.2855,-2.8743,-0.075965,-0.20338,1.0131,0.68917,0.5913,0.18023
3,7.7991,-0.91091,2.8351,0.055915,-0.12625,-0.18427,-0.66739,-0.14252,-0.6607,3.8009,4.4996,7.3646,-0.16107,1.4129,-1.1157,0.44033,-0.22741,-0.33056,4.4608,-6.8158,3.9207,0.97017,0.30028,1.0147,-0.083714,0.5665,-0.59203,-9.8745,1.2805,0.71407,0.85766,0.37986,-0.73297,0.82783,-0.038182,-0.45159,-8.2869,-2.3273,0.40387,0.69491,-0.12785,-1.533,0.82562,0.71194,0.10862
3,7.7991,1.6284,1.4485,0.007403,0.4361,-0.23231,-0.66047,-0.16697,-0.66465,4.0136,2.556,8.26,0.90875,-1.651,0.38862,0.19901,-0.30838,-0.81847,4.2915,-5.5668,6.0034,-0.42696,-1.4997,-2.0888,-0.075834,0.52259,-0.67144,-10.928,5.1744,1.6331,-0.8584,-0.087166,2.0172,0.79356,-0.11561,-0.47832,-9.9829,-6.2578,3.4022,0.55048,0.085966,2.2884,0.75736,0.70085,0.22813
3,7.7992,-2.8335,2.7226,0.024491,-0.41191,-0.301,-0.70535,0.29631,-0.72128,2.7735,10.758,2.0081,0.56894,0.90049,-2.5235,0.84059,-0.35545,0.20762,1.3328,-7.0568,6.2225,-1.0106,1.4686,2.3704,0.13067,0.51988,-0.53869,-12.541,4.1242,1.348,-0.3938,0.35457,-0.71037,0.84866,-0.026692,-0.43246,-9.8844,-3.8115,0.54964,0.48431,0.28056,-1.6624,0.765,0.6496,0.29999
3,7.7992,0.34232,-0.75881,0.95272,-0.25922,0.18441,-0.87079,-0.22349,-0.31845,6.1958,6.3741,3.6421,-0.14184,-0.54619,1.4549,0.5297,-0.7644,-0.36207,8.0607,-3.6672,2.9649,-0.073219,-0.6443,-0.85943,-0.32225,0.41749,-0.54489,-8.1407,3.9766,-0.55537,0.70022,0.27181,-1.2418,0.83714,-0.54282,-0.1789,-9.4023,-2.9193,-1.6111,0.24589,-0.18461,-0.063559,0.74256,0.031863,0.61272
3,7.7993,-2.4103,0.10594,-2.369,-0.68319,0.52258,-0.75959,0.32913,-0.66986,4.2795,6.1069,-0.61021,-0.33699,1.0027,2.945,0.13507,-1.034,0.1833,6.8259,-8.0136,1.9114,2.6016,-1.8075,-1.219,0.036646,0.62941,-0.3604,-6.3619,7.4575,-3.3807,1.2451,0.36426,-2.0246,0.75501,-0.3795,-0.39153,-6.7844,-2.7046,-0.62761,0.42862,-0.51952,-0.51845,0.83702,0.36219,0.39629
3,7.7993,1.5699,1.2247,-0.73296,-0.063212,-0.28776,-0.72338,-0.05939,-0.61651,3.0607,6.2225,5.1463,-0.48053,1.169,-1.6089,0.40344,-0.25171,-0.24675,6.522,-3.7962,6.5596,0.71066,1.1573,1.3614,-0.23917,0.34844,-0.71324,-8.5256,0.26756,0.2996,-0.59663,-0.10882,1.4524,0.89424,-0.36332,-0.34876,-10.085,1.9538,0.48963,-0.89529,0.23288,1.8766,0.807,0.37925,0.40794
3,7.7993,2.725,-3.3131,0.061482,0.41473,0.076762,-0.96136,-0.16696,-0.11425,4.6845,5.9919,5.3026,-0.2342,0.48253,-1.1274,0.5786,-0.51722,0.043032,4.742,-7.3313,4.9582,0.4404,0.90756,0.74775,-0.13942,0.46785,-0.62304,-11.77,0.28737,-2.0923,-2.0413,-1.2096,1.9607,0.87402,-0.34592,-0.18133,-9.0229,-4.6981,-1.2445,-0.47939,0.11991,0.94007,0.63251,0.57748,0.5994
3,7.7994,-4.6368,0.96035,0.19053,-0.33698,0.26012,-0.89073,0.23651,-0.36199,5.686,3.2559,6.9508,0.2881,0.59737,-0.86847,0.28425,-0.4855,-0.20049,4.1957,-8.0836,4.006,0.053787,0.10085,0.55552,-0.10276,0.57946,-0.50053,-9.574,-3.1152,-2.1612,0.25927,0.040531,-0.63223,0.93166,0.077714,-0.3757,-8.9983,-3.0095,-2.0079,0.18374,0.42473,-0.92873,0.72219,0.48036,0.60315
3,7.7996,0.8774,-0.78033,-0.63513,-0.018025,-0.26702,-0.86778,-0.032181,-0.42484,7.3322,1.7414,6.8848,-0.2375,0.1073,0.44615,0.091205,-0.45437,-0.3051,5.7852,-5.6763,4.7684,0.17983,-0.22582,-0.051057,-0.21379,0.53503,-0.59636,-8.5572,0.62797,-1.4206,0.16132,-0.18849,-1.1046,0.903,-0.05403,-0.28842,-6.7132,-5.4405,-0.052552,0.8218,-0.11363,-1.072,0.60121,0.83476,0.4089
3,7.7997,0.4879,3.5588,-0.68702,0.17086,-0.066522,-0.88105,-0.17906,-0.45049,6.3402,5.5591,2.8258,0.30347,0.30438,1.6198,0.48858,-0.6511,-0.25421,7.4876,-6.4874,3.4803,0.047264,-0.59966,-0.68765,-0.24957,0.3719,-0.49175,-8.4828,-0.83804,-1.504,-0.25002,0.017843,1.2496,0.62272,-0.24208,-0.28163,-8.729,-0.54729,-1.8236,0.69327,-0.21951,1.2891,0.77249,0.63284,0.58403
3,7.7998,1.8188,7.5832,-2.1465,1.0228,0.18476,-0.75294,-0.19083,-0.554,7.7675,3.4475,5.2216,-0.32776,1.2677,-0.31407,-0.17262,-0.8278,-0.65005,8.2939,-2.6229,3.3392,0.40699,0.52766,1.1997,-0.37275,0.38758,-0.55545,-8.7358,2.6612,-0.44943,0.23448,0.1763,-1.1258,0.8303,-0.040427,-0.43433,-9.2021,-2.4498,-0.042197,0.74774,0.12081,-1.4532,0.88616,0.59559,0.14658
3,7.7999,-8.0967,-11.361,-0.17795,-0.87882,0.22722,-0.77434,0.52128,0.2313,3.9711,7.9938,5.9133,-0.19273,0.12558,0.92233,0.44621,-0.579,-0.038792,0.84972,-6.5181,9.3136,-0.24953,-0.88838,-0.64177,-0.13314,0.48916,-0.57098,-18.787,-6.4621,-1.8583,1.2489,1.6099,-2.1872,0.89803,-0.25927,-0.0917,-16.753,-13.275,0.25003,3.7401,0.89968,-3.1874,0.6743,0.54413,0.53436
3,7.8,-0.3357,3.5692,-0.79419,-0.33276,0.15483,-0.6802,-0.13547,-0.64865,5.0218,5.3101,6.3245,0.30622,1.4941,-1.9226,0.27537,-0.82052,-0.47029,5.7864,-5.8893,2.8968,0.12002,1.1755,2.2498,-0.11465,0.49028,-0.57926,-10.133,5.1564,-0.34696,0.41938,0.21228,-0.23618,0.83644,0.010669,-0.43232,-8.0143,-1.3255,0.40662,0.29188,-0.091142,-1.5374,0.88564,0.65974,0.035433
3,7.8002,-0.62605,-2.6519,-0.11729,-0.27568,0.16148,-0.95288,0.050638,-0.40034,2.3432,8.6198,4.1379,-0.15367,0.35092,0.91882,0.64574,-0.31509,0.13482,1.1923,-5.7256,7.3023,-0.31671,-0.79218,-0.16635,0.4677,0.53107,-0.51123,-6.7326,5.0825,-0.66932,0.54119,-0.016806,-0.8611,0.51285,-0.72732,0.065266,-7.9424,-2.0232,-1.1913,-0.16957,-0.050027,-0.27878,0.83867,0.47071,0.093953
3,7.8003,-0.66292,-2.8295,-0.56473,0.20081,0.089371,-0.91059,-0.19363,-0.19171,7.5227,4.962,3.2261,0.30905,-0.73068,0.4437,0.4225,-0.63976,-0.41811,8.6857,-2.5059,1.5624,0.30502,0.51519,-0.98706,-0.48264,0.35246,-0.45565,-7.1303,0.46848,-2.0427,-0.74662,0.16001,0.62594,0.85824,-0.21194,-0.37781,-7.1882,-3.5514,-0.95854,-0.55094,-0.5379,1.1893,0.75288,0.46454,0.55389
3,7.8003,-1.0119,2.1481,0.31785,0.75236,0.6896,-0.70971,-0.13891,-0.62429,1.4773,5.6616,6.7726,-0.44799,-1.5958,1.2429,0.23591,-0.42292,-0.75836,6.4532,-3.1033,2.8158,0.27167,-0.67102,-0.25189,-0.011168,0.10189,-1.051,-7.1069,0.87372,1.8284,1.7376,-0.37844,-1.6241,0.79242,-0.50423,-0.34699,-11.514,-5.5471,0.29736,-0.1402,0.022484,-0.82464,0.75706,0.31179,0.50268
3,7.8004,0.15782,-2.4485,0.046,-0.19735,-0.005547,-0.86497,-0.057072,-0.43065,4.661,5.6465,6.198,-0.65261,-0.83754,1.7194,0.41617,-0.49735,-0.041684,4.4389,-6.677,5.6305,-0.3268,-1.7725,-0.89433,-0.078849,0.51288,-0.60688,-8.6236,2.1748,-1.5893,0.22093,0.57899,-1.5421,0.89728,-0.2678,-0.16682,-9.2321,-2.9145,-0.46046,0.8207,-0.051004,-1.4976,0.69764,0.48293,0.59685
3,7.8005,-1.0995,1.9666,-0.21625,0.094608,-0.20193,-0.69627,-0.028646,-0.647,5.9262,4.1254,6.2334,0.16651,1.0347,-0.30363,0.41059,-0.54423,-0.46493,4.0904,-6.4296,4.7964,-0.059428,0.25304,0.79956,-0.017888,0.52288,-0.59683,-7.9978,3.1847,-1.2191,-0.30551,-0.086896,-0.80774,0.80281,-0.20253,-0.45216,-8.9299,-3.251,-0.069881,-0.5362,-0.13103,-1.4105,0.82816,0.58239,0.18095
3,7.8005,-1.233,-0.71879,-0.11518,0.72029,-0.055032,-0.92288,0.093747,-0.51868,3.4998,8.1223,4.9226,-0.10677,0.57308,-0.94286,0.55179,-0.26631,0.14456,1.2829,-7.2853,6.1012,0.15542,0.42011,0.9158,0.43991,0.51999,-0.48183,-9.1447,0.21971,0.081626,-0.33885,-0.60243,-1.3475,0.72003,-0.43502,0.16147,-8.2378,-1.3354,0.008261,-0.27767,0.22004,-1.7682,0.56898,0.71459,0.11523
3,7.8008,-0.76496,-3.2185,-0.55896,0.72016,-0.007692,-0.91419,-0.22079,-0.16563,6.2604,5.9433,3.9439,0.091368,-0.64288,0.1929,0.49634,-0.64006,-0.25121,8.4668,-3.0904,2.6298,0.3098,0.20122,-0.87303,-0.47007,0.29847,-0.5148,-6.8752,1.3878,-0.59134,0.32764,-0.019787,0.61058,0.84429,-0.25936,-0.35188,-7.8547,-3.8753,-1.0484,-0.20681,-0.75778,1.0624,0.70631,0.46194,0.59432
3,7.801,-1.2289,-4.4604,0.11709,-0.17977,-0.36645,-0.92673,-0.19934,-0.13745,6.1993,5.6104,5.4724,0.43503,-0.2971,0.13703,0.55709,-0.55985,-0.29364,8.216,-4.1883,1.3389,0.05365,0.20941,-1.3945,-0.35691,0.44908,-0.48375,-11.527,6.9498,-3.2966,-1.1669,0.2202,0.72287,0.9097,-0.25803,-0.41294,-8.5142,-3.4437,-2.9676,-0.4573,-1.1664,1.0067,0.6708,0.60329,0.49126
