2,-0.084759,0.64953,-0.42386,0.71722,0.076123,-0.68522,-0.88871,0.16369,-0.41002,-7.3258,-0.68721,1.1215,-0.047992,0.1531,-0.57382,0.11404,-0.7255,-0.33468,3.4189,4.6868,-1.4403,-0.91798,-0.51527,-2.2031,0.066497,1.0212,-0.38312,-1.7634,15.277,-2.0806,-0.088933,-0.93556,-0.60872,1.0531,0.033452,0.25266,-0.36838,-10.781,3.9795,0.004162,2.2734,0.82754,0.79373,0.94353,-0.37865
2,-0.084879,1.3162,-0.43119,1.1877,0.49479,-0.20023,-0.85233,-0.010118,-0.54753,-9.3959,3.9955,1.2249,-0.1412,1.0742,-0.15657,0.010321,-0.83707,-0.25706,2.6939,7.6298,-2.639,1.4769,-2.2725,-0.19196,0.48484,0.88121,-0.46396,-3.8408,18.473,-1.4902,1.0231,-0.20748,-1.0888,0.75875,0.063417,0.4465,1.5133,8.5138,1.0231,-1.1425,0.15884,0.7299,0.85052,0.77102,-0.25272
2,-0.085278,0.89636,-1.0458,-0.29795,-0.24678,-0.10791,-0.87082,-0.014741,-0.51943,-1.4322,9.194,0.96208,-0.50648,-1.0537,-2.2853,0.1434,-0.78583,-0.27159,10.528,1.2848,-1.5052,-1.7661,-1.0026,-3.8443,0.24833,1.0457,-0.4219,-6.5973,-2.5257,6.2056,0.29131,-0.64669,2.5158,0.73717,-0.12709,0.38312,7.661,17.089,7.9203,-2.0522,-0.58189,-1.9676,0.81526,0.65595,-0.21115
2,-0.085351,0.75166,0.075326,-0.53489,-0.38058,-0.21335,-0.87917,0.13503,-0.41658,-4.7976,1.0349,0.94752,1.3107,0.84567,-0.5863,0.12117,-0.5312,-0.50455,3.3136,4.4375,-2.9536,0.36027,-0.46365,-1.1223,0.051703,0.98662,-0.47499,-3.0406,13.998,-0.90376,-0.39877,-0.63797,-0.40278,0.96948,0.011384,0.2703,0.74001,-14.127,2.0932,-0.62343,2.6777,0.78257,0.81638,0.91059,-0.27044
2,-0.085614,0.98324,-1.2004,0.90677,0.042048,0.14904,-0.70497,-0.040748,-0.52504,-10.489,4.4832,-0.012378,0.45297,1.9571,0.066224,0.14641,-0.63985,0.22217,6.1606,1.1268,-0.70585,0.75246,-0.70943,0.019136,0.1974,0.78697,-0.55688,-3.0136,19.744,-6.6003,-0.85164,-0.46547,-1.7644,0.81116,-0.16924,0.35009,2.4596,7.4538,2.4744,-1.5813,-0.84916,1.7833,0.87756,0.78101,-0.39216
2,-0.08598,0.31756,-0.040514,0.91244,-1.3168,-0.92998,-0.76943,0.07855,-0.67116,2.9888,9.0638,1.0852,0.41054,-0.57363,-0.80894,-0.66642,-0.63575,-0.31096,7.4275,-0.38041,3.5531,-0.54473,1.6695,-1.2173,-0.5111,0.30939,-1.0201,0.55149,15.149,4.1327,0.11834,0.3031,1.2697,0.89129,-0.16517,0.18848,-1.5339,-11.621,-7.5597,-2.0123,1.6521,2.0661,0.83305,0.63559,-0.068622
2,-0.086112,-0.6162,0.15592,-0.57751,1.3237,-0.18076,-0.67459,-0.28456,-0.80259,2.9845,5.1026,5.0297,-0.61496,-0.25106,-1.5208,0.022507,-0.71263,-0.89184,3.6897,-3.4408,3.704,0.45589,0.15399,0.39037,-0.095518,0.59473,-1.2107,-1.512,12.31,-0.4072,1.9437,-0.56776,0.3921,0.56711,-0.32211,0.10983,-3.0419,-1.4134,3.061,1.7091,-0.56588,-0.44711,0.3315,0.63445,0.1422
2,-0.086709,-0.16261,-1.1524,-1.4768,-0.72711,0.788,-0.86056,0.33121,-0.4046,3.0635,-4.8094,-0.51746,-0.027083,-0.77429,1.336,0.1898,-0.59816,-0.52266,-6.7934,-3.3763,1.1465,0.010247,-0.002401,0.93413,-0.63002,0.98323,-0.15793,-1.3272,9.9375,-3.4769,-0.10738,2.0805,0.43109,0.64724,-0.5629,0.4251,0.71935,-12.55,0.30107,-0.12271,-0.86802,-0.30615,1.2309,0.25955,-0.19917
2,-0.086804,-0.073298,-0.31389,-1.1233,0.39504,0.3523,-0.79234,0.34606,-0.62191,5.6745,4.4754,0.99174,-0.48169,-0.2742,0.44381,-0.73263,-0.44487,-0.29639,7.4499,-0.94573,2.3688,1.0216,-0.30825,0.74013,-0.44668,0.54672,-1.0173,7.1139,-5.8532,-4.2219,0.59247,1.0111,-1.8209,0.44589,-0.7441,0.10917,4.9687,-32.084,-3.6953,-4.0361,-0.44788,0.15545,1.1374,0.031848,-0.30465
2,-0.086964,3.2177,-6.3065,-0.74981,-3.0494,-1.4848,-0.88794,0.05536,-0.52501,3.1065,8.873,0.63834,0.098666,-0.90371,-1.807,-0.63926,-0.58535,-0.35843,6.6193,-4.3357,0.77192,-0.37218,3.1673,0.94385,-0.61241,0.56938,-0.92532,-4.7819,-1.3202,-3.4536,2.4164,-0.68547,1.5075,0.8652,-0.26115,0.10245,-6.3758,-11.088,1.6198,-0.74841,0.60581,1.0424,0.86219,0.6129,-0.076693
2,-0.08757,0.98263,0.98071,3.7511,-0.49422,-0.11818,-1.1161,-0.027327,-0.56491,-5.9875,3.677,2.5352,-0.66174,2.7265,1.2717,0.23772,-0.86599,-0.16785,14.035,1.6159,1.0012,-0.17704,-2.3718,0.5115,1.0112,0.12232,-0.68036,0.44801,16.888,-9.2618,1.8317,-0.98116,-0.58034,0.64921,-0.24069,0.37273,-0.29915,7.5985,13.639,1.9192,0.11658,2.4115,0.34014,0.69453,0.11644
2,-0.08766,1.4178,2.6165,-0.37345,-1.529,0.069705,-0.66886,-0.002224,-0.76821,4.7704,5.203,1.153,0.28191,-0.55161,-0.36069,-0.57637,-0.72115,-0.29565,9.0913,-1.1157,2.0419,0.65664,0.033205,0.002556,-0.54035,0.36543,-0.95509,0.035807,19.31,1.5228,1.8464,0.10475,1.6877,0.8961,-0.17377,0.15214,-1.5922,-10.807,-5.9105,-1.489,1.292,2.1484,0.81305,0.6429,-0.021435
2,-0.088209,0.68546,-0.37292,-0.83356,-0.10164,-0.08845,-0.86692,-0.035435,-0.50219,-4.3081,8.2355,-0.83326,-0.38424,-1.315,-1.79,0.1107,-0.7494,-0.25095,6.9147,2.0102,-0.44283,-0.52536,0.016509,-3.4435,0.26209,1.0218,-0.42063,-6.6976,-1.4605,5.4759,0.1188,-0.45315,2.6034,0.7377,-0.13668,0.41119,4.3461,10.324,8.6933,-3.2777,0.084569,-1.7195,0.85222,0.62738,-0.19036
2,-0.08844,0.86934,0.26592,0.66036,0.82587,-0.18402,-0.84446,-0.030206,-0.52665,-9.4474,3.3121,1.2306,-0.31961,0.48022,-0.082197,0.10063,-0.79238,-0.2099,6.0504,4.8958,-1.3621,1.2664,-2.9486,-0.74138,0.5159,0.89567,-0.34969,-2.423,16.484,-1.2353,0.12294,-0.20845,-1.035,0.78059,-0.020456,0.44233,-0.33092,3.5226,8.2536,-0.3322,0.57933,1.3812,0.96249,0.6814,-0.32286
2,-0.088443,-1.397,0.90937,-0.14743,2.7016,-0.31296,-0.51223,0.18147,-0.74994,2.7328,4.6236,2.7458,0.332,1.173,-0.59995,-0.12429,-0.20387,-0.65292,3.1744,-3.5374,5.3593,-0.015586,0.73099,1.1626,0.2403,0.69124,-0.88452,-5.5644,4.6392,-0.23808,-3.2684,0.4712,-0.28204,0.35013,-0.69642,0.39338,1.7165,-15.71,2.3101,1.2378,-0.34725,-1.3675,1.1081,0.22261,-0.11796
2,-0.088687,-0.28327,-0.47607,-1.3185,-1.5555,0.44447,-0.85255,0.32731,-0.40673,4.6534,-5.4344,-0.088473,0.32167,-0.99735,2.2377,0.23872,-0.56828,-0.51217,-7.9592,-2.087,2.7834,0.046616,0.18138,0.604,-0.24555,1.0597,-0.13954,-2.896,12.19,-0.59877,-0.15084,2.6002,-0.054927,0.70409,-0.5755,0.50327,1.8467,-10.304,1.151,0.055308,-0.9521,-0.097846,1.2827,0.30635,-0.17579
2,-0.089297,-0.53403,-0.55501,-0.72894,4.9649,0.53688,-0.53022,0.15606,-0.72038,4.1368,4.9631,4.765,0.38206,0.30707,-1.8426,-0.19423,-0.12694,-0.66605,4.5872,-4.7197,5.2756,-0.28091,1.2553,0.63467,0.11883,0.74219,-0.91327,0.60772,13.275,-2.9022,-0.49583,0.60695,1.9247,0.79495,-0.13243,0.38423,1.2152,0.92142,-3.692,-1.5938,-0.75352,-0.97808,0.73789,0.70758,-0.29229
2,-0.090224,-1.3591,-1.658,-1.1605,3.3054,0.65285,-0.62958,0.093682,-0.66501,3.613,4.4379,4.2067,0.089625,0.020797,-0.94889,-0.15886,-0.17717,-0.66414,4.4725,-5.0672,3.9858,0.42562,0.49554,0.26559,0.16152,0.76865,-0.8783,3.2986,23.527,-5.5833,-0.26121,-0.18235,0.21784,0.79861,-0.12072,0.36856,-0.41354,-13.58,-6.557,2.391,2.3366,-0.40163,0.70194,0.73377,-0.21541
2,-0.090278,-1.3744,-1.9362,0.64772,-0.44133,0.27432,-0.86751,0.34212,-0.37935,4.8275,-5.4663,-0.57308,0.82808,0.27004,3.321,0.17936,-0.56461,-0.51683,-6.7783,-6.1017,0.43384,-0.23225,-0.02157,1.0431,-0.64742,0.99009,-0.048712,-2.1369,6.4616,-3.2796,-1.342,-1.2944,-0.16071,0.62739,-0.66363,0.39476,-1.6827,-7.3424,1.2293,0.50291,-0.65258,-1.5717,1.2326,0.31491,-0.16759
2,-0.09065,-2.9916,-4.1671,0.82108,-0.032136,-1.6919,-0.77675,0.28213,-0.66044,7.6221,1.3815,-2.4582,-0.37868,0.28504,-0.8824,-0.75799,-0.44843,-0.28067,6.6702,-1.149,8.0696,-0.14005,0.53593,1.6923,-0.5287,0.58351,-0.9498,-13.245,18.503,0.09941,-0.95003,0.13721,-0.12255,0.51324,-0.71327,0.1025,-0.76964,-8.9455,2.6138,-0.66397,0.3867,-1.7341,1.1317,0.10826,-0.25193
2,-0.090734,-0.18682,-1.1361,0.024494,0.35738,0.16852,-0.75047,0.10169,-0.50285,10.435,-4.0568,0.77583,0.63228,1.4118,1.4509,0.040497,-0.74505,-0.083451,-7.1206,1.5336,-0.18506,1.0829,-0.95491,1.1405,-0.021957,1.0271,-0.25666,0.66872,1.2669,-7.017,5.3676,2.1219,1.9428,0.51071,-0.57831,0.38442,-0.013803,-5.7884,-0.70046,0.53407,0.13223,-1.5803,1.1648,0.30864,-0.20947
2,-0.090889,-1.7985,0.96304,0.71424,-1.2559,-1.1487,-0.80238,0.09465,-0.6336,3.9258,5.8914,0.58385,0.16526,-0.85572,-0.40318,-0.68949,-0.7046,-0.25704,8.7186,-1.8368,-0.11148,0.15659,0.15695,-0.40061,-0.65975,0.45328,-0.89715,2.947,26.815,2.5794,3.0484,-0.42179,0.70121,0.90714,-0.12637,0.22599,-1.3059,-11.769,-9.2505,-2.1081,0.93092,1.5035,0.83772,0.61698,-0.10581
2,-0.091087,-0.73404,-6.5864,-0.84433,1.9551,-2.6612,-0.6891,-0.45132,-0.6474,-8.1032,1.1968,0.25892,0.99346,-1.418,-2.6817,0.49915,-0.77554,-0.37186,5.849,-1.0725,0.8224,-2.8949,1.3276,-3.3408,0.1211,0.72055,-0.84787,-8.8241,-5.9301,4.588,2.895,-0.4655,1.5537,0.64257,-0.28714,0.07993,-6.463,-5.0696,1.1913,-1.3319,-1.1279,0.10807,0.42496,0.58451,0.014509
2,-0.091224,-0.90857,-2.3628,0.062208,-0.30488,0.35543,-0.68736,0.23041,-0.54428,7.9,-5.3308,-0.45768,0.69796,0.75361,1.4305,0.04151,-0.69649,-0.23471,-6.3313,1.8615,0.51662,1.1552,-0.5425,1.2856,-0.16907,0.98374,-0.27392,-2.2463,9.8442,-1.8031,2.0434,1.5574,1.5673,0.52779,-0.58963,0.3726,-1.1339,-4.7837,1.6754,-0.11672,-0.27216,-1.7907,1.1892,0.3513,-0.2877
2,-0.092379,-0.92108,0.14807,-3.106,-0.026734,1.0113,-0.84156,0.29569,-0.57794,5.2432,8.112,-1.405,-0.10233,0.60437,1.9149,-0.73846,-0.55021,-0.21643,5.4679,-3.4569,8.8012,0.23339,-0.45567,-0.48339,-0.38091,0.36817,-1.062,4.9026,-6.7381,4.4561,-2.7917,-1.1639,0.95536,0.378,-0.74917,0.21103,-11.081,-6.8859,-2.0367,-1.3622,-0.17157,3.1773,1.1097,0.099539,-0.18875
2,-0.092487,-0.18898,-0.083323,-0.78326,1.0943,0.1894,-0.86723,0.10834,-0.53714,2.0652,-3.8481,0.53974,-0.79108,-1.0944,-0.097116,0.28953,-0.74777,-0.41025,-7.631,-1.0771,1.6347,0.47791,0.13606,0.35824,-0.019112,1.19,-0.037091,2.2264,-3.6494,7.2392,0.44797,-0.51575,-0.84132,0.56409,-0.45547,0.5006,2.0484,-20.968,1.4682,-1.0079,-0.21579,1.2761,1.031,0.14307,-0.088207
2,-0.092508,-0.95101,-0.01311,4.1868,4.6156,0.073608,-0.50472,0.082692,-0.76473,4.2449,3.7519,4.0581,0.41902,0.2814,-1.9542,-0.17818,-0.12381,-0.66954,4.5834,-5.0134,4.2762,0.50859,1.1144,0.75275,0.13478,0.80182,-0.89203,-2.946,9.9484,0.038626,0.062527,0.41642,2.3959,0.78332,-0.1792,0.38105,-0.56138,10.174,3.2833,0.48873,-1.2199,-1.2092,0.70084,0.7331,-0.172
2,-0.092558,-0.43876,-0.31285,1.4963,-0.10855,0.28002,-0.85839,0.16881,-0.56648,8.9991,1.856,-1.3128,-0.13354,1.258,2.5805,0.092638,-0.76201,-0.45185,-3.648,-2.3456,0.13222,0.11111,-1.3525,0.76824,0.078226,1.251,-0.29204,7.8418,-21.156,15.817,0.3817,-0.65915,0.67912,0.55467,-0.48287,0.42187,-2.6889,1.3345,3.6132,0.003219,-0.802,-2.556,0.97754,0.28062,-0.15772
2,-0.093438,-0.98456,-1.0314,0.99506,0.17541,0.06912,-0.84315,0.15183,-0.55579,8.3828,0.71057,-0.64331,-0.2727,0.19641,2.4623,0.16247,-0.70007,-0.43683,-3.87,-0.60421,-0.49517,1.2164,-1.0813,1.558,0.042273,1.2114,-0.16417,7.7836,-16.839,14.387,-0.24082,-0.48969,0.58168,0.59425,-0.44927,0.48294,-3.9791,0.085062,5.3109,0.64444,-0.81796,-2.5099,1.0322,0.22804,-0.14182
2,-0.093583,-0.3458,-0.2422,-1.2997,-0.40418,-0.33153,-0.90733,-0.16611,-0.79059,-2.7855,5.4635,1.1224,-0.29266,-0.56292,-1.8476,0.57007,-1.024,-0.30834,6.0707,-4.5242,1.1062,-0.48848,0.76143,-0.46834,0.32354,0.94889,-0.8943,-2.4876,4.3836,-0.6679,-0.955,-0.39854,1.5943,0.62827,-0.38722,0.29223,0.49599,-0.58453,3.5389,1.0925,-0.13103,-1.5058,0.38688,0.65734,0.36463
2,-0.093586,-1.6035,-2.5929,-0.37316,0.27292,-0.098078,-0.72566,0.11855,-0.53279,9.0133,-4.5676,1.1487,0.72173,1.0321,1.0423,0.17602,-0.7301,-0.14941,-7.4309,-0.36751,1.8432,1.0146,-0.49035,1.1269,-0.061777,1.0406,-0.20057,-2.8,1.3802,-1.5121,1.172,1.4666,1.0109,0.49597,-0.55191,0.40425,0.56905,-6.3925,-1.5678,0.086351,0.1949,-1.6695,1.1507,0.32857,-0.20363
2,-0.093814,-2.5111,-1.8465,1.3118,0.19763,-0.94037,-0.78333,0.34605,-0.62829,8.4713,1.4297,-0.80426,-0.28914,0.28985,-0.4908,-0.78543,-0.36791,-0.34216,6.8502,-0.84569,3.1542,0.12367,0.37089,0.64757,-0.50345,0.51959,-0.99911,-9.3355,20.574,4.1655,-0.99628,0.83288,-0.74335,0.50387,-0.68144,0.2127,-2.1528,-8.9982,3.4044,-0.92208,0.1816,-1.6411,1.0989,0.098923,-0.22989
2,-0.093867,-0.91152,-0.62977,-0.45362,0.73083,0.24092,-0.87261,0.15144,-0.51839,2.4889,-3.7379,0.98821,-0.68723,-1.196,0.24553,0.20757,-0.72421,-0.45115,-6.188,1.1557,0.25245,0.10154,0.057055,0.20549,-0.011621,1.1685,-0.15716,3.0265,-3.3999,7.3791,-0.36113,-0.89611,-1.0905,0.57547,-0.43325,0.48752,0.032319,-18.966,1.4498,-1.3974,-0.27387,1.129,0.99014,0.17382,-0.04334
2,-0.093912,2.4624,-5.6325,-1.2558,-1.1465,-0.13856,-0.71682,-0.34195,-0.70243,-9.0242,7.6544,-0.42688,-0.001672,-2.5357,-3.3546,0.42958,-0.8389,-0.30963,4.4005,-8.8125,0.58325,1.6811,2.397,-3.3821,0.31164,0.81069,-0.84663,-11.266,0.33819,-0.85514,2.336,0.015362,1.7953,0.54352,-0.39335,0.072421,-10.685,-18.436,-4.9536,-0.77835,-0.42346,-0.50854,0.40848,0.61089,0.078746
2,-0.093984,1.6488,-2.4608,-0.39757,-0.35525,-0.24754,-0.70486,-0.25221,-0.47367,-8.6687,1.88,-1.0496,-0.6355,-2.488,0.079129,0.11708,-0.64133,0.096016,7.5795,3.1669,-0.47966,-0.086342,1.1094,-1.2881,0.21312,0.69492,-0.68681,-5.3071,3.2741,-2.8929,-0.23937,-0.8479,2.5118,0.75455,-0.32462,0.23372,-12.686,-3.8468,-2.6216,0.48625,0.13545,0.60523,0.91463,0.73699,-0.05178
2,-0.09411,1.6992,-4.3458,-0.35267,-0.73075,0.95654,-1.117,0.22124,-0.48861,8.1458,6.9541,2.7473,-0.005222,1.7211,2.4044,0.63915,-0.67027,-0.70022,-4.6584,-6.6678,7.1658,0.50857,0.64273,4.1077,-0.017515,1.1955,-0.34716,-2.4964,-4.6569,9.2116,-2.06,2.7611,1.715,0.26985,-0.69645,0.30548,-3.7568,-1.5495,0.48821,-1.6316,0.61976,-2.4996,0.81598,0.33102,0.028296
2,-0.094549,-1.2189,0.39412,-1.7228,2.5978,1.0492,-0.58665,0.1186,-0.69313,3.0597,4.6278,3.6036,0.16166,0.097837,-1.0187,-0.11595,-0.19189,-0.6638,3.4243,-4.8934,4.497,-0.019665,1.0044,0.35061,0.21826,0.80742,-0.80929,2.0404,25.676,-5.8063,-0.33723,0.13552,0.45161,0.8135,-0.10864,0.35872,1.2167,-12.816,-11.399,2.379,2.11,0.27259,0.73082,0.72531,-0.2202
2,-0.094995,-1.3386,1.4106,-1.0431,0.27995,0.40536,-0.65301,0.1374,-0.60804,6.8084,-1.6888,-3.4998,0.31404,-1.4813,-0.10911,0.28431,-0.7497,-0.052244,-5.5808,-4.5981,1.8925,-0.79098,1.8904,-1.4773,-0.074591,0.98079,-0.18498,8.151,-15.31,0.33948,1.3718,-0.96438,-0.61557,0.41499,-0.70067,0.33046,-2.2268,-8.8707,-5.5377,-0.21249,-1.3213,1.3127,1.1814,0.44814,-0.19212
2,-0.095488,-0.88573,-0.44019,0.78568,-0.052788,-0.023768,-0.78128,0.006908,-0.48144,8.8893,-4.5876,1.3032,0.70383,1.1575,0.9407,0.074439,-0.82735,0.00421,-7.4834,-0.83266,1.4496,0.32651,-0.91717,1.0916,-0.094308,1.0491,-0.15462,0.50225,-1.3343,5.287,3.9199,0.91135,1.8433,0.47658,-0.61201,0.37837,-0.94801,-5.181,0.075751,-0.68727,0.13726,-1.7777,1.2133,0.31134,-0.34684
2,-0.095789,-3.3197,2.6795,0.40619,0.091993,0.5243,-0.73289,0.075177,-0.78963,6.5531,0.36428,-3.3587,0.96815,-1.6968,0.74809,0.53678,-0.66672,-0.64123,-6.3069,2.3651,1.5025,0.45889,0.38373,0.16778,0.42081,1.0273,-0.44977,-1.3139,12.739,-1.0741,-2.3351,0.48174,0.63998,0.21365,-0.65934,0.10263,1.2001,-20.233,4.0708,-0.11454,-0.29449,0.52837,0.7503,0.17448,0.019918
2,-0.095791,-0.29303,-3.8673,1.4604,1.2282,0.28722,-0.67092,-0.086655,-0.86372,3.2263,2.2887,-1.0869,0.27538,0.68005,0.94788,0.45404,-0.75017,-0.65589,-5.9873,-2.1745,2.2801,1.0462,-0.876,1.2306,0.35803,1.0749,-0.52109,-4.5061,-5.4983,3.3216,1.5905,-1.5249,0.3982,0.18208,-0.70749,0.091723,-1.9848,-4.5491,3.8559,0.003796,-0.43155,-1.3182,0.70369,0.23278,0.004752
2,-0.096801,-5.6147,-0.65794,2.8156,-1.5306,-1.734,-0.77861,0.29702,-0.65551,5.9122,6.8871,-1.882,-0.23747,0.18912,-1.7706,-0.73276,-0.52869,-0.27256,7.4315,-1.3019,7.1683,0.52591,0.021182,1.7867,-0.51554,0.425,-1.0182,0.12571,12.207,3.2892,-2.9827,-0.003866,-0.9703,0.56369,-0.69661,0.072364,-4.4006,-2.5758,5.948,-4.7347,0.54072,-2.2939,1.1365,0.13226,-0.1763
2,-0.096843,-5.5405,-0.18628,2.2278,-2.5797,0.19627,-0.85336,0.21959,-0.61612,4.8892,6.094,-2.2427,0.44277,0.65595,-2.9735,-0.77101,-0.44861,-0.30063,6.0256,-2.6215,7.4516,0.33891,-0.28892,2.7356,-0.32138,0.63734,-0.99964,-12.742,11.781,-5.5334,-4.8803,2.4076,-0.15839,0.53144,-0.71142,-0.072888,-11.354,-1.7211,4.0276,-0.96793,0.11275,-3.2946,1.0751,0.2156,-0.084725
2,-0.097369,-2.267,-0.030264,0.46144,2.612,0.4744,-0.55919,0.19688,-0.70601,1.7756,8.0235,5.5665,-0.23137,1.1988,-1.4114,-0.097489,-0.21972,-0.653,0.60615,-5.4996,6.9726,-0.068789,1.0441,1.799,0.32583,0.68046,-0.85842,-6.429,6.9639,-7.9412,1.4214,0.28051,-0.59989,0.42217,-0.7288,0.32329,-4.1367,-3.1369,-0.64133,1.6855,-0.55091,-2.2019,1.0925,0.26351,-0.1114
2,-0.099279,-2.1384,0.62685,-0.33353,2.3922,1.0082,-0.5862,0.097972,-0.70286,4.156,4.6371,3.6325,0.11944,-0.3832,-0.68442,-0.17626,-0.16603,-0.66156,2.6536,-4.7491,4.8399,0.11016,0.60385,-0.068899,0.17291,0.7597,-0.86509,2.6275,22.397,-4.7856,0.35469,0.010415,-0.6952,0.82722,-0.10277,0.37084,2.6467,-19.272,-8.3524,2.8935,2.512,0.58662,0.72711,0.73621,-0.2167
2,-0.10033,-2.7189,-6.0262,0.28596,-2.5166,-0.49124,-0.86866,0.17617,-0.54585,3.9406,11.058,-6.4106,0.64686,0.22307,-2.4763,-0.73315,-0.65016,-0.21693,9.3747,-6.2183,7.7594,0.020383,-0.44483,2.3735,-0.53665,0.37584,-1.0334,-21.212,-6.8171,9.5131,-0.75716,1.0309,1.8313,0.51182,-0.74086,-0.049529,-34.42,-3.9853,-5.6803,2.6059,2.7,-2.6956,1.1134,0.3333,-0.013197
