3,-5.4365,5.5541,2.9165,0.073235,-0.39644,-0.19265,0.50941,-0.27638,-0.79915,3.6772,8.6522,-3.3784,0.050869,-0.7979,-0.86144,0.71705,-0.61545,0.50509,5.0936,-6.0218,4.7605,-0.15163,0.63642,0.82706,-0.19864,0.53018,-0.57611,-8.6866,3.6058,-1.0557,0.52215,-0.90315,1.4033,0.72012,-0.37303,-0.43783,-8.4285,-4.1466,-2.9175,-0.71306,-0.37989,0.67225,0.69685,0.48872,0.63398
3,-5.438,5.912,4.2314,0.13777,0.087633,0.10095,0.45327,-0.29209,-0.8361,4.5989,6.8976,-3.5798,-0.51971,0.97935,1.1775,0.75889,-0.52683,0.5395,4.0432,-7.432,4.8597,0.13789,-0.67987,-0.87145,-0.12545,0.59642,-0.49734,-5.8459,-0.24979,-1.9846,0.98678,1.0698,-1.672,0.71119,-0.44773,-0.44412,-10.067,-4.3651,-0.37424,-0.33513,0.020056,-0.016233,0.71821,0.42264,0.64762
3,-5.4383,5.904,4.2775,0.33824,-0.24328,-0.65439,0.53806,-0.16646,-0.80955,3.9017,9.1206,-2.6641,-0.057931,-0.57218,-0.48271,0.87978,-0.27825,0.3733,5.19,-7.0446,4.4275,-0.55861,0.56087,0.63204,-0.16119,0.63097,-0.49075,-4.9313,1.9428,-2.1738,-0.00223,-0.82423,1.5446,0.77434,-0.3299,-0.40148,-7.1935,-3.0548,-1.2174,0.032244,-0.038788,0.78318,0.66543,0.51947,0.62276
3,-5.4383,6.4043,5.2199,0.17175,-0.039195,0.47914,0.52603,-0.29904,-0.78856,5.5234,7.8195,-3.5138,-0.006039,0.60536,1.5312,0.88611,-0.43813,0.43548,4.4788,-6.7934,5.3208,0.16766,-0.6734,-1.0108,-0.092858,0.57871,-0.52639,-5.5493,0.82648,-2.0035,0.13665,0.79029,-1.8507,0.68672,-0.46663,-0.42977,-8.7432,-5.1986,-2.2727,-0.21114,0.13826,-0.28416,0.68474,0.43071,0.65153
3,-5.4386,6.8155,6.1403,0.42207,0.37516,-0.50718,0.41177,-0.19542,-0.8701,5.6314,8.1518,-3.1029,-0.33835,0.84157,1.2057,0.7548,-0.58088,0.43466,4.826,-6.4361,5.7432,0.70592,-0.84465,-1.0563,-0.001265,0.60002,-0.46451,-4.9328,1.2267,-2.2163,1.1139,0.5706,-1.4338,0.65602,-0.49737,-0.43086,-10.661,-0.91914,-1.7616,-0.094168,-0.086781,-0.20563,0.74759,0.39454,0.56471
3,-5.4388,6.8031,9.222,-0.58801,0.36354,-0.072459,0.63013,-0.146,-0.73475,1.6054,9.2974,-3.6772,-0.2132,0.15984,0.96971,0.99535,-0.25266,0.32065,4.2064,-7.7275,4.1492,0.035051,-0.37641,-1.3708,-0.055882,0.5908,-0.48451,-12.11,3.3684,-0.73529,-1.0843,0.84553,-0.19615,0.86905,0.037229,-0.43253,-6.3288,-3.2621,-3.6701,-0.74457,-0.45858,1.1628,0.44674,0.86053,0.55131
3,-5.4401,5.7689,4.7392,-0.51787,-0.20713,0.15415,0.58346,-0.11855,-0.78561,6.588,6.7684,-1.5729,-0.030851,-0.11623,-0.70842,-0.21599,-1.0504,0.47034,6.6394,-6.1283,3.5356,-0.10054,0.019054,0.59486,-0.23732,0.5624,-0.47546,-10.054,0.80284,-1.3758,0.27257,-0.17207,-1.0603,0.83525,-0.077682,-0.5222,-9.1902,-6.1654,-1.3836,0.62222,0.1692,-1.1434,0.52076,0.81081,0.50716
3,-5.4404,3.5087,6.7688,0.78786,0.27453,-0.61309,0.52126,-0.092313,-0.82173,3.5206,7.8317,-2.8038,-0.24445,0.05159,1.117,0.88331,-0.26513,0.30109,6.1858,-7.2903,3.1875,0.47786,-0.1574,-1.5035,-0.14825,0.64771,-0.46604,-16.422,8.4284,1.7599,-0.72489,0.86706,1.1444,0.84414,0.052725,-0.51117,-7.1102,-5.9751,-3.4292,-0.12906,0.007994,1.6965,0.58659,0.74875,0.53973
3,-5.4411,6.0026,5.5763,-0.68425,-0.56271,0.066126,0.52866,-0.16653,-0.80309,2.8287,9.4528,-2.1202,0.16695,-0.19849,-1.1337,0.86704,-0.28997,0.3813,3.5509,-8.5825,4.0013,-0.13133,0.23654,1.223,-0.071329,0.65887,-0.42194,-9.7703,3.7699,-0.68241,0.079759,0.30521,-0.70498,0.83241,-0.14011,-0.45812,-10.512,2.555,-3.0961,0.92972,0.17199,-1.663,0.59068,0.74964,0.48896
3,-5.4425,8.0174,3.8277,-0.82413,-0.326,0.52095,0.572,-0.27359,-0.74677,4.3016,9.0005,-2.1107,0.12995,-0.087508,-1.1436,0.73559,-0.58465,0.41214,5.7662,-7.5867,3.0121,-0.1675,0.24348,0.85633,-0.1849,0.57737,-0.52482,-10.778,4.0923,-0.70872,0.45927,0.08622,-0.82222,0.85069,-0.041317,-0.4898,-10.633,-2.3832,-1.6471,0.1847,0.30092,-1.8517,0.54651,0.81535,0.52729
3,-5.4446,6.727,2.3272,0.28639,0.30306,0.86985,0.60821,-0.3427,-0.70079,4.0343,7.4234,-2.8005,0.26815,0.81057,0.63611,0.83465,-0.49273,0.40902,3.5731,-7.4064,5.7334,-0.02773,-0.87113,-0.6567,-0.13127,0.58844,-0.51089,-12.667,6.4977,1.779,-1.1095,0.83366,-1.4889,0.75192,-0.376,-0.40479,-11.611,-8.8761,-2.1219,0.43051,0.081921,-1.5781,0.70601,0.39697,0.6575
3,-5.4452,7.9468,4.8125,-0.63421,-0.10842,0.37255,0.62239,-0.28168,-0.7164,3.3815,9.3693,-2.0333,-0.27469,-0.25633,-0.45911,1.079,-0.23946,0.37883,2.8894,-9.9214,4.4239,0.25773,0.068145,0.32548,0.027395,0.57119,-0.46594,-13.567,4.446,-1.5536,-0.043918,0.5515,-0.64439,0.8578,0.005134,-0.44905,-8.4773,0.82161,-2.0234,1.9912,-0.23953,-0.92021,0.45525,0.96074,0.393
3,-5.4461,4.4796,4.776,-0.20961,-0.084922,-0.00289,0.66171,-0.12581,-0.7169,7.3038,5.5485,-0.96943,0.11222,0.08946,-0.3994,-0.32227,-0.98746,0.46668,7.3549,-4.1118,3.4329,0.15522,-0.23128,0.30712,-0.29058,0.56609,-0.47277,-8.5843,3.8769,0.54809,-0.066783,0.28753,-0.96669,0.8089,-0.21678,-0.4302,-8.3928,-4.2534,-1.9656,1.8111,0.50333,-1.264,0.63252,0.61667,0.59625
3,-5.4464,4.1262,4.2953,-0.62572,-0.41528,0.16944,0.63501,-0.334,-0.67187,5.3106,7.0348,-2.1872,0.086339,0.044604,-0.49573,0.80758,-0.43035,0.42407,6.0612,-6.4298,3.7537,-0.000162,-0.12978,0.53003,-0.18729,0.60615,-0.50053,-6.047,0.93456,2.3379,0.10502,0.10925,-0.9209,0.82879,-0.1352,-0.43665,-7.4187,-2.2038,-1.5116,-0.042198,0.45588,-1.5024,0.64603,0.61216,0.64849
3,-5.4468,7.2677,4.2257,0.40189,0.22442,0.3488,0.61477,-0.3247,-0.70482,3.3583,8.8074,-3.2066,0.015414,0.52088,1.0226,0.90421,-0.43589,0.41101,3.2682,-7.1593,5.5973,0.23302,-0.57673,-0.68765,-0.094453,0.58596,-0.5054,-7.9681,6.0765,-2.478,0.29194,1.0651,-1.7894,0.71777,-0.43925,-0.40783,-10.506,-11.031,-2.7067,0.010145,0.43347,-0.28894,0.71159,0.33501,0.6571
3,-5.4473,5.0514,6.4192,-0.67852,-0.44985,0.12959,0.52832,-0.27906,-0.77474,5.304,7.8506,-2.188,0.10508,-0.14521,-0.91481,0.65417,-0.60529,0.52175,5.8557,-6.8493,4.0069,-0.14295,0.13786,1.0629,-0.20198,0.57366,-0.51592,-9.8569,4.8413,-0.02985,0.41676,0.002812,-0.82233,0.85748,-0.036468,-0.43345,-7.7173,-5.0228,-1.2926,-0.28541,0.49351,-1.8268,0.5587,0.80917,0.5859
3,-5.4474,3.7568,3.9949,0.49366,-0.2063,-0.2568,0.62044,-0.07004,-0.76186,5.973,5.2828,-2.1812,-0.23514,-0.19735,0.51426,-0.21042,-1.0066,0.52858,8.0429,-3.3676,3.6164,0.22421,0.16426,-0.20397,-0.29699,0.53571,-0.50214,-8.5788,2.0052,-0.54461,0.3327,-0.58873,1.1059,0.82147,-0.21165,-0.4163,-7.2191,-5.194,-1.9602,-0.12302,-0.2916,1.1627,0.60327,0.67306,0.57741
3,-5.4486,4.9756,6.7927,-0.52444,-0.82542,0.059323,0.60324,-0.14429,-0.76569,2.9841,8.7396,-2.1361,0.073569,-0.048409,0.75169,0.92214,-0.35603,0.36025,4.247,-8.0468,3.2063,-0.12572,0.067848,-0.87728,-0.16547,0.58524,-0.52305,-10.815,11.774,-0.68121,-0.019451,0.063964,1.3654,0.86769,-0.056454,-0.37145,-8.6327,-2.3946,-2.6115,1.2851,-0.23733,1.3357,0.59454,0.73903,0.52883
3,-5.4496,5.9101,2.8441,-0.22775,-0.029005,0.82953,0.4943,-0.23163,-0.81573,4.7578,8.0165,-1.2422,0.40985,1.2644,0.60605,0.66846,-0.62843,0.45019,3.7547,-8.1053,5.3184,0.00011,-0.83808,-0.52236,-0.15383,0.5815,-0.52575,-12.802,3.3646,1.0146,-1.1658,1.183,-1.5171,0.77561,-0.33228,-0.40177,-9.0633,-7.8846,-3.0011,-0.4104,0.2032,-2.0829,0.72201,0.42595,0.63008
3,-5.4502,5.7085,8.782,-0.13828,0.12044,-0.038028,0.62247,-0.11331,-0.75203,2.5705,7.6235,-3.9948,0.12449,0.070797,0.72008,0.96628,-0.26356,0.34194,5.0164,-7.7099,2.968,0.1768,-0.24128,-1.3207,-0.14505,0.60449,-0.49453,-11.074,7.1037,0.18934,-1.2828,0.63025,0.68549,0.85598,0.089181,-0.45526,-6.28,-0.84106,-3.9317,-0.27777,-0.30536,1.253,0.50976,0.8347,0.52895
3,-5.4503,5.556,2.4613,-0.10256,-0.70988,-0.32654,0.61625,-0.28639,-0.71347,4.5387,7.6501,-2.5777,0.067781,-0.55917,-0.51649,0.87877,-0.44624,0.37259,5.0902,-6.4069,4.7561,-0.13932,0.56316,0.48154,-0.18753,0.56514,-0.54749,-8.1409,2.4858,-1.2845,0.19958,-1.1719,1.6038,0.76846,-0.30599,-0.42748,-8.3822,-4.7547,-1.5183,-0.45372,-0.30366,0.8602,0.64826,0.57457,0.60153
3,-5.4505,6.3645,4.0487,0.66602,-0.34875,-0.30599,0.49272,-0.17063,-0.83841,4.437,8.2206,-3.1932,-0.14011,0.6903,1.3555,0.8673,-0.41028,0.41985,4.2416,-7.523,5.1561,0.55949,-0.291,-0.70057,-0.12008,0.60647,-0.50376,-10.769,8.471,-0.20339,0.21054,0.75103,-1.2809,0.73464,-0.41175,-0.41473,-10.783,-7.5394,-0.76107,0.30543,-0.02256,-0.508,0.69695,0.3796,0.6619
3,-5.4506,6.6438,4.5951,-0.34463,0.000365,0.35601,0.52808,-0.20583,-0.79485,4.7993,9.1105,-1.2814,-0.39307,-0.35833,-0.74964,0.72581,-0.49004,0.4105,5.5264,-7.4571,4.172,-0.041147,-0.002826,1.2904,-0.11757,0.59574,-0.50144,-11.082,3.7762,-0.58722,0.24755,-0.041747,-0.78093,0.84867,-0.083937,-0.43608,-10.308,-4.9966,-2.2105,0.23659,0.35303,-1.7177,0.59962,0.75891,0.51836
3,-5.4516,6.4216,4.5494,-0.30463,0.24264,0.39693,0.53839,-0.078428,-0.81553,5.5863,7.9723,-0.87822,0.90089,0.5444,0.83035,-0.23829,-1.0352,0.45092,5.8782,-7.0517,3.5355,0.77498,-0.73601,-1.6033,-0.22575,0.58713,-0.43199,-11.403,1.5494,1.6128,-1.4113,-0.019316,-0.60186,0.86849,0.030625,-0.48394,-6.9829,-2.0945,-2.4828,0.070773,-0.53765,1.1875,0.59387,0.82522,0.41185
3,-5.4533,5.8232,4.172,-0.23327,-0.51491,-0.052069,0.5402,-0.067159,-0.81103,4.1122,8.8753,-2.6581,0.007515,-0.66758,-0.68588,0.84484,-0.41848,0.36045,4.6709,-7.7323,5.3199,-0.23029,0.61192,0.89461,-0.16606,0.61302,-0.50414,-10.189,3.3025,-0.95954,-0.34349,-0.84264,1.4958,0.80248,-0.25832,-0.40169,-9.6389,-3.7885,-2.317,-0.78914,-0.31373,0.85238,0.63536,0.57059,0.62113
3,-5.455,6.1781,2.4881,0.26458,-0.22882,0.19537,0.52659,-0.25215,-0.80677,2.7012,8.528,-3.3911,-0.035259,0.97365,0.88373,0.91426,-0.25736,0.45223,2.9221,-8.4646,3.8628,0.008391,-0.43796,-0.78674,-0.060565,0.6498,-0.43584,-11.811,5.8272,0.29506,-0.37801,0.89066,-1.6409,0.70824,-0.44336,-0.41495,-9.6467,-8.3982,-3.7087,1.5419,0.31636,-1.0159,0.67052,0.41061,0.67795
3,-5.4552,7.6312,2.2066,-0.66615,0.049131,0.25495,0.55759,-0.3005,-0.76288,2.9298,8.6696,-2.7679,0.054847,-0.056335,-0.89013,0.90807,-0.33751,0.43657,4.1183,-7.628,4.4077,-0.17611,0.087733,0.74245,-0.11297,0.58865,-0.50778,-11.252,2.5245,-2.7502,-0.32047,0.02927,-0.93613,0.84224,0.007594,-0.46412,-11.307,-7.0506,-0.97779,0.71237,0.26572,-1.4385,0.53787,0.82712,0.52228
3,-5.4556,3.8954,4.5334,-0.97608,-0.63347,0.078645,0.67929,-0.14341,-0.6933,7.8821,4.1684,0.11166,0.27248,0.10777,-0.58919,-0.33403,-1.0065,0.40341,7.4426,-4.1466,3.5816,0.18188,-0.15567,0.30556,-0.28833,0.56029,-0.48304,-7.3445,3.5679,0.14597,-0.10262,0.29129,-0.9058,0.79344,-0.20177,-0.46577,-7.537,-3.0185,-1.8118,0.61034,0.48563,-1.2434,0.64175,0.57038,0.65209
