4,8.3191,-0.60299,-0.72559,-0.12389,-0.13594,0.23428,-0.88186,0.054822,-0.34658,4.355,7.6485,4.26,-0.013401,0.34501,0.72814,-0.47958,-0.83087,-0.6174,2.7442,-7.1471,6.5282,0.047981,-0.27566,0.35468,-0.34209,0.39763,-0.61552,-7.1364,5.4227,-1.855,0.22171,0.022105,-1.0706,0.49492,-0.34302,-0.044523,-8.1534,-3.5683,-0.64604,1.2535,-0.14918,-1.0313,0.65653,0.21739,0.1454
4,8.3192,-0.26112,0.7456,0.71584,-0.15994,0.21472,-0.83132,-0.11062,-0.31851,2.9879,5.8146,7.5198,0.55115,0.85323,-2.5165,-0.20728,-0.75029,-1.0291,-7.386,-6.1286,4.2938,0.47851,0.6942,2.8133,0.15789,0.53654,-0.7081,-13.402,-0.57325,-0.83262,-0.16388,-0.11182,-1.9041,0.63322,-0.16252,-0.001827,-15.967,-1.0091,-0.55289,0.88466,1.3106,-2.7015,0.4981,0.24421,0.28587
4,8.3193,1.5309,0.92978,0.36568,0.41442,-0.080053,-0.82978,-0.33639,-0.31661,-9.9413,10.165,6.6616,-0.036455,-0.22509,0.9057,-0.29255,-0.53854,-0.63071,5.7823,-5.5307,7.618,0.60292,-0.7766,-1.4799,0.096045,0.60275,-0.9853,-9.6226,7.3037,-1.6197,-0.79823,-0.27337,0.84072,0.71279,0.001083,-0.010276,-7.6977,3.7818,-1.633,-0.45175,-1.0209,1.357,0.37888,0.35577,0.22809
4,8.3194,-0.56437,1.7922,1.536,-0.6994,0.54021,-0.7211,-0.078359,-0.58427,-0.31772,5.9064,7.2866,-0.47291,0.80155,-1.0402,-0.083693,-0.90102,-0.81915,-6.6834,-7.7372,5.0807,0.12751,-0.31793,2.0459,0.44365,0.46785,-0.66175,-10.735,2.5454,-0.62597,-0.10708,0.30212,-1.4061,0.56409,-0.25847,-0.14386,-15.179,2.2089,0.14294,0.54466,-0.39327,-2.9636,0.51849,0.27966,-0.030953
4,8.3194,-0.65021,4.6504,0.3909,-0.018675,0.50841,-0.72444,-0.1936,-0.531,8.5849,-2.6076,16.717,0.3719,1.4532,-0.44092,0.40766,-0.75453,-0.90426,-1.1268,-6.7336,4.1943,-1.1063,-0.15555,-0.97393,0.5011,0.44289,-0.77001,-12.066,-0.25886,-0.52903,-0.29779,-0.22907,-1.6907,0.66095,-0.16009,-0.12224,-9.212,-3.1399,0.24883,0.62943,0.22664,-1.8614,0.41519,0.34326,-0.083685
4,8.3196,-0.93537,2.003,-0.51679,0.007023,-0.10283,-0.77893,0.14888,-0.50088,3.5051,5.9906,7.0085,-0.053318,-0.067544,1.0018,-0.40863,-0.69056,-0.8781,-2.0927,-7.0555,7.5945,-0.032993,-0.61347,-0.43869,-0.18906,0.46343,-0.67676,-7.3373,3.2334,-0.57058,1.1088,-0.02211,-0.8671,0.47799,-0.28674,-0.14037,-7.7815,-1.6378,-1.3224,0.74762,-0.15857,-0.6642,0.60443,0.000411,0.26364
4,8.3196,0.24296,2.6177,-2.1323,-0.64318,-0.76828,-0.71882,-0.16162,-0.50875,-4.0155,8.1725,2.5852,-0.73569,-0.89442,-0.66878,-0.040713,-0.65757,-0.62441,1.3107,-7.411,4.1493,-0.30108,0.87473,1.0496,0.28179,0.64549,-0.70733,-11.094,-2.2752,0.75524,0.47926,-0.51837,2.3834,0.50315,-0.17758,-0.16904,-14.673,-0.56164,0.9308,1.1082,-0.095156,2.1517,0.57209,0.35785,0.16081
4,8.3197,-2.4035,-2.032,1.5738,-0.67073,0.028644,-1.0122,-0.083973,-0.22776,-11.788,9.8913,0.31733,1.1417,0.2842,4.0748,-0.10925,-0.71559,-0.33202,1.2136,-8.085,4.3486,0.33731,-0.40407,-2.4718,0.44531,0.60481,-0.8737,-6.6743,6.7112,-3.4856,0.30317,-0.53313,-0.30495,0.63642,-0.1755,-0.086481,-4.4065,-3.9367,1.3913,0.04325,0.15274,0.37354,0.31929,0.39887,0.10835
4,8.3197,0.44882,0.69009,0.31893,0.3215,-0.42313,-0.88209,-0.21661,-0.33377,0.25076,10.758,3.8755,0.12918,-0.58068,0.43724,-0.49196,-0.50116,-0.30308,4.2979,-6.6542,4.9829,1.5544,-0.24511,-1.6522,0.008561,0.75479,-0.78519,-8.0424,5.9584,-0.001805,-0.40925,0.13232,0.74765,0.66087,-0.32841,-0.028515,-6.6601,-3.537,0.50763,0.054318,-0.61742,0.82063,0.42089,0.49072,0.14155
4,8.3202,-3.1499,-0.53109,-0.48086,-0.20552,0.082353,-1.0222,-0.10041,-0.25681,-8.7385,8.9452,0.87098,1.1643,-0.52804,2.8924,-0.20618,-0.68157,-0.25885,2.5448,-7.3885,7.4742,0.061296,-0.50879,-2.5303,0.40773,0.64346,-0.87545,-8.1273,4.5734,-3.1445,1.3879,-0.2941,0.38391,0.65456,-0.13014,-0.12474,-5.4074,-1.961,-0.035253,0.024398,0.44308,1.1989,0.31047,0.43315,0.1374
4,8.3208,-0.13785,-0.87949,0.10291,0.32667,-0.24851,-0.91461,-0.16698,-0.3816,2.0417,9.4034,4.0895,-0.40849,-0.77929,-0.055275,-0.6019,-0.39411,-0.28158,3.741,-6.1858,5.4384,-0.20255,0.13199,-0.86314,0.06369,0.7619,-0.77147,-8.6912,3.6554,-0.762,-0.55918,0.43713,0.79361,0.69752,-0.2494,-0.028204,-6.58,-3.5761,-1.4468,-1.3662,-0.42338,1.359,0.465,0.41963,0.16982
4,8.3209,-0.66127,-2.3638,-2.6403,0.28311,0.61345,-0.98573,-0.031751,-0.23672,-7.967,4.5147,1.0378,-2.875,-1.3052,-3.3985,0.014119,-0.76684,-0.44507,1.0185,-9.3684,4.3191,-1.0287,2.2796,1.9867,0.40373,0.54108,-0.83558,-20.215,0.59985,-0.44223,1.3971,1.4986,3.0379,0.49362,-0.37293,-0.048773,-13.568,-1.6154,-2.8885,-0.22186,0.53151,1.41,0.45661,0.36833,0.12767
4,8.3213,-0.94951,3.0214,-0.87487,0.3627,-0.23422,-0.72977,0.16562,-0.47992,1.4509,5.237,6.7265,-0.21804,-0.59145,1.0343,-0.14246,-0.79264,-0.88984,-8.0383,-5.3096,7.3372,-0.22171,-0.66574,-0.84864,0.33781,0.30804,-0.63196,-6.8618,2.6926,-1.9211,0.90444,-0.64719,-1.0033,0.35292,-0.46467,0.084612,-10.249,-0.45452,-0.52749,0.812,0.022731,0.52633,0.64257,0.21806,0.080582
4,8.3213,-2.3226,1.117,2.7729,-0.83325,0.49728,-0.78046,-0.034942,-0.6605,-7.4734,10.027,-1.2097,1.5244,0.031966,2.7423,-0.32616,-0.7532,-0.074587,2.6016,-4.5442,8.2461,-1.3726,-0.61707,-1.7229,0.18033,0.5982,-0.86076,-9.8016,8.2344,-0.99578,0.31993,-0.20799,-0.49158,0.67033,-0.17772,-0.12758,-4.7781,2.3164,2.6401,0.3971,-0.69316,-0.56957,0.40696,0.39944,0.010396
4,8.3217,-0.13041,2.6649,-0.49819,0.048889,-0.20051,-0.73214,0.072974,-0.55138,2.3279,5.7908,6.2713,-0.0099,-0.022591,1.3162,-0.32286,-0.73361,-0.83347,-3.8684,-8.0822,5.862,0.081348,-1.0029,-0.97866,-0.20577,0.47606,-0.68386,-6.8537,2.4919,-0.23019,1.0475,0.29042,-0.71164,0.4793,-0.26072,-0.1675,-9.091,-0.94327,-1.4488,0.72696,-0.22616,0.18434,0.59738,0.009795,0.26641
4,8.3217,1.8631,2.1837,0.072964,0.20212,-0.31207,-0.76789,-0.44815,-0.45061,-4.8935,7.2855,4.9378,0.69577,-0.67534,0.57748,-0.32696,-0.68101,-0.24923,3.6684,-4.7646,8.3063,0.17823,-0.69353,-1.0763,0.1985,0.51592,-0.99631,-10.891,-2.1668,0.72826,0.11222,0.027729,0.40948,0.68833,-0.010453,-0.15729,-8.366,-2.9984,0.80592,0.19822,0.37453,1.0809,0.40894,0.40987,-0.054285
4,8.3219,-1.4948,-1.0681,0.62012,0.068867,-0.40225,-1.0122,0.084024,-0.25047,0.69929,8.495,4.0336,-0.002341,0.63241,-1.7878,-0.10855,-0.92877,-0.79468,-6.8161,-3.1411,4.5435,2.1044,-0.49731,1.7781,0.25246,0.44148,-0.67029,-11.597,2.575,-1.2928,0.31466,-0.46436,-1.8646,0.4967,-0.34625,-0.068122,-11.999,-2.3684,-1.5778,-1.5182,0.44776,-2.3672,0.48801,0.33184,0.15886
4,8.3219,0.84737,-0.14157,0.24331,0.71451,-0.11965,-0.76808,-0.21673,-0.46169,-6.7406,7.9321,3.6655,0.35795,-0.19575,0.41523,-0.057793,-0.65521,-0.24378,0.79544,-5.8652,7.6637,-0.23027,-0.12385,-0.49714,0.31701,0.50025,-0.93735,-8.0394,1.2055,-0.42454,-0.043128,-0.000891,0.98831,0.68241,-0.18663,0.060141,-7.0363,-2.2926,-2.3157,-0.004726,0.087628,1.9368,0.35793,0.5033,0.038008
4,8.322,-1.3802,2.5704,-2.6315,1.1069,0.072193,-0.77476,0.33978,-0.59323,0.60296,10.997,1.9791,1.1369,1.3261,2.3698,-0.27232,-1.2785,-0.13617,-13.728,-8.5751,7.2475,-0.69869,-1.2,-2.4755,0.19692,0.55415,-0.51761,-2.5156,-2.6247,-1.4078,0.44771,0.031799,-0.73063,0.4731,-0.16836,-0.1507,-7.1788,-15.406,-1.6317,-1.1133,0.007177,-1.1573,0.63163,0.16317,0.049489
4,8.322,-1.5027,3.0221,-0.53573,0.079751,-0.055748,-0.69671,0.11474,-0.58188,2.9514,7.5163,5.43,0.16806,0.11567,1.1371,-0.40912,-0.72593,-0.75446,-2.9836,-8.2664,5.9324,-0.19169,-0.62335,-0.40919,-0.096539,0.47005,-0.67956,-7.3046,3.4472,-0.72172,0.81148,0.31511,-0.72232,0.44729,-0.33176,-0.16106,-8.6776,-0.83657,-1.8436,0.52278,-0.26861,0.088395,0.59489,0.018641,0.29026
4,8.3221,1.0002,1.5235,-0.2819,0.18468,0.03809,-0.819,-0.25145,-0.43201,-1.2464,9.1471,4.7096,-0.10431,-0.73216,-0.58437,-0.31492,-0.57575,-0.38328,2.7886,-5.9918,7.4522,-0.096536,0.31263,0.007976,-0.18099,0.50112,-1.0788,-9.3095,0.12201,-0.11337,0.21119,-0.49257,1.2611,0.63283,-0.18504,-0.086256,-7.9782,-3.2854,-3.0353,-0.40192,-0.10123,1.0023,0.41387,0.37834,0.2202
4,8.3222,-0.3723,2.0067,0.16558,0.11312,0.1521,-0.77591,-0.18367,-0.48372,-1.7847,9.1352,4.6986,0.2233,-0.66581,0.40005,-0.37605,-0.56646,-0.33094,3.0153,-7.2403,7.0812,-0.13828,0.092871,-0.73444,-0.15937,0.5163,-1.0918,-8.8507,1.1619,-1.4097,-0.60055,-0.37023,0.65625,0.66701,-0.07755,-0.057451,-7.3491,-2.7874,-1.9473,-1.0034,-0.27585,0.80983,0.40266,0.39031,0.18527
4,8.3224,2.1568,1.9149,0.17035,0.76204,-0.72379,-0.83122,-0.34751,-0.44146,-1.4278,10.84,3.4204,0.24372,0.027365,-0.18812,-0.22186,-0.55658,-0.33444,4.2412,-4.4652,7.4724,0.30783,-0.16959,-0.49547,0.10299,0.62204,-0.85502,-8.725,-2.3881,4.7573,1.6416,-0.54791,1.4447,0.62962,-0.091574,-0.17515,-6.858,0.4165,-5.5056,-1.7244,-0.21339,1.7002,0.35622,0.48776,0.009357
4,8.3225,-1.4222,0.39959,0.64563,-0.24163,0.26983,-0.84378,-0.091369,-0.30781,2.2097,7.667,6.6907,0.74095,0.66615,-1.9455,-0.19056,-0.73267,-1.033,-3.3794,-8.7192,4.1684,0.75505,0.26849,2.5363,0.12666,0.54593,-0.72298,-12.13,-0.57915,-2.5649,0.37405,0.030286,-1.648,0.63164,-0.18806,-0.000418,-15.031,-2.5517,0.20575,-0.2138,1.4484,-2.5753,0.51239,0.24955,0.24532
4,8.3226,-0.50685,3.0746,1.1476,-0.15273,0.40149,-0.72642,-0.2779,-0.50444,-6.1714,6.993,4.8845,0.84156,-0.78446,1.2476,0.009707,-0.61884,-0.68567,-0.26501,-5.4003,7.8405,0.088273,-0.92092,-1.7104,0.41627,0.67538,-0.73763,-12.147,-0.92353,-0.20613,-0.50774,-0.29635,-2.1735,0.66904,-0.1369,-0.13044,-9.1367,1.7116,4.3189,1.718,0.018235,-1.0898,0.3854,0.41135,-0.07229
4,8.3237,-0.72922,1.0709,0.50191,-0.22854,0.40624,-0.81359,-0.10906,-0.37405,2.8892,5.7286,7.2636,0.53299,0.60527,-2.4786,-0.22733,-0.75985,-1.0218,-5.8162,-8.1871,4.95,0.61947,0.48484,2.369,0.081362,0.54409,-0.72057,-12.489,-1.5763,-2.2613,0.005378,-0.062423,-1.9658,0.62896,-0.16992,-2.7e-05,-13.103,-3.6509,-0.8777,-0.25315,1.7726,-2.392,0.51725,0.24397,0.2413
4,8.3238,0.74821,3.4023,-1.0103,-0.020391,-0.45258,-0.75893,-0.2026,-0.52982,-2.6011,8.6411,4.6233,-0.41319,-0.36802,-1.5976,-0.25821,-0.59814,-0.46796,1.9901,-6.3202,7.3137,0.26567,0.37709,0.64504,0.029393,0.55269,-1.0189,-10.663,2.4755,-1.2831,0.18077,-0.020712,2.0319,0.5828,-0.20017,-0.12874,-9.7435,-1.7146,-1.7937,0.083051,-0.18263,1.2447,0.44365,0.31275,0.25251
4,8.3244,-2.1406,0.35319,0.59776,0.36888,0.20851,-0.84741,0.12586,-0.39559,3.9285,6.968,3.62,0.1607,0.66498,-0.35126,-0.39539,-0.84183,-0.54016,0.34283,-7.9027,6.7494,-0.038561,0.63114,1.7856,-0.13263,0.47682,-0.68429,-8.586,2.5532,-2.1136,0.26456,0.14255,-0.82505,0.52862,-0.3765,-0.004784,-10.047,-3.1376,0.48847,-0.86236,0.45895,-1.4318,0.58676,0.31422,0.14875
4,8.3245,-1.069,1.571,-1.2483,0.10702,-0.19708,-0.96503,0.18421,-0.32307,2.5066,6.67,3.2697,-1.1022,-0.9881,1.868,-0.16865,-0.79288,-0.64092,-9.1368,-10.584,2.9029,-0.76463,-0.23039,-2.0396,0.19742,0.57065,-0.44917,-5.9316,0.28134,-0.4025,0.84135,-0.2126,-1.323,0.36344,-0.43438,-0.11364,-6.318,-7.3229,-3.3836,0.38154,-0.22723,-0.33809,0.62247,0.18046,0.17372
4,8.3246,-0.61327,2.2925,-0.24207,0.32261,-0.20677,-0.73387,0.20897,-0.50287,1.6865,5.8233,7.2993,0.3116,-0.22267,0.63726,-0.24086,-0.84794,-1.0041,-8.0007,-6.5788,3.1254,0.90019,0.004454,-0.2216,0.37752,0.38853,-0.56342,-7.266,1.043,-6.0089,0.52885,-0.69454,-1.4842,0.38927,-0.42204,0.081767,-9.71,-0.64972,-0.96715,-0.002592,-0.20744,-0.14729,0.63752,0.1876,0.085735
4,8.3246,0.51408,2.6546,-0.56,0.055519,-0.14227,-0.76226,-0.21928,-0.53161,-0.81241,8.7737,5.2158,-0.87516,-0.50606,-1.1131,-0.2588,-0.55361,-0.46139,1.9898,-6.1379,7.2421,-0.066188,0.5687,0.24941,-0.095496,0.52468,-1.0377,-9.2696,-2.1315,0.26596,0.37648,-0.23873,1.3007,0.5984,-0.17274,-0.13623,-8.4571,-2.9609,-1.7604,-0.046518,-0.002184,0.86223,0.42314,0.34191,0.24982
4,8.3252,-1.0301,1.6829,-0.27262,0.11844,0.021797,-0.76087,0.070052,-0.53071,3.0305,6.9341,3.7546,0.23595,0.20339,1.7376,-0.34869,-0.8481,-0.45764,-2.2956,-7.5403,6.207,-0.74351,-0.7282,-1.1959,-0.13714,0.528,-0.59933,-7.4404,1.9349,0.87117,0.090661,-0.073334,-0.81595,0.49139,-0.31258,-0.041381,-9.0862,-1.5174,-0.14783,0.36956,-0.18782,-0.80603,0.66813,0.17497,0.16103
4,8.3253,-0.92121,1.4185,-0.3414,0.18179,0.024319,-0.70922,0.18431,-0.51928,2.2048,6.6708,6.519,0.053563,0.31313,0.18715,-0.22581,-0.88887,-0.81165,-7.188,-7.3417,6.1384,0.069282,-0.30632,0.16286,0.28086,0.47819,-0.52171,-6.2608,2.9892,-4.7367,1.4899,-0.71078,-1.6642,0.40974,-0.43257,0.12308,-8.082,-3.2785,0.17991,0.37002,-0.23091,-0.91136,0.61732,0.24421,0.063882
4,8.3253,1.3541,-0.16308,-0.6572,0.13364,-0.25995,-0.87597,-0.22026,-0.40548,0.81999,9.6078,3.8151,-1.1088,0.031331,-2.0503,-0.53437,-0.49159,-0.33965,4.4569,-6.3096,5.4158,0.084208,0.51494,0.6811,0.026059,0.74879,-0.75282,-8.4364,-0.75808,-0.83972,0.5146,0.15167,1.4225,0.59843,-0.31124,-0.10485,-9.6373,-1.519,-2.2248,-0.95686,-0.34786,0.74319,0.51028,0.35093,0.24818
4,8.3254,-0.61222,1.8914,-0.47787,0.28869,0.30089,-0.73088,0.11155,-0.51254,2.1081,7.9639,5.839,0.14899,0.038517,0.71145,-0.20299,-0.89789,-0.77879,-8.294,-7.2922,5.9201,0.23427,0.026787,-0.4919,0.33839,0.48021,-0.48229,-7.1027,1.8053,-2.4934,0.99536,-0.6467,-1.9955,0.40885,-0.41536,0.090157,-8.1436,-3.5019,-0.31175,-0.28406,0.009059,-0.67743,0.62499,0.22851,0.084517
4,8.3254,0.11832,1.5626,0.10838,-0.025724,-0.21859,-0.81107,-0.2108,-0.44512,-1.0478,9.2403,5.484,-0.21155,-0.55803,-0.0792,-0.38639,-0.5421,-0.37691,2.5333,-7.4707,6.9557,-0.42202,0.14711,-0.94412,-0.12555,0.48784,-1.1092,-8.7571,1.1021,-0.94345,-0.70041,-0.43299,0.99433,0.65434,-0.14165,-0.046506,-7.5877,-3.3156,-1.5106,-0.6897,-0.17044,0.74468,0.40473,0.39592,0.1734
4,8.3254,0.26533,1.8914,-0.42396,0.0841,-0.1258,-0.79716,-0.1737,-0.48368,-0.30491,8.0143,6.7757,-0.4861,-0.076748,-1.0509,-0.39707,-0.47016,-0.5042,3.0172,-5.69,7.5969,-0.10515,0.61429,0.007789,-0.17622,0.43368,-1.1204,-8.9748,-1.9046,-0.208,0.29468,-0.38771,1.3687,0.6219,-0.17495,-0.11934,-8.2933,-3.175,-1.141,-0.012913,0.060671,1.0344,0.42702,0.35513,0.25187
4,8.3258,0.54549,2.2071,-1.2624,-0.024493,-0.32439,-0.76422,-0.17131,-0.51849,-2.2666,7.9238,4.5322,-0.56063,-0.59398,-1.4909,-0.2377,-0.58308,-0.52639,2.5571,-6.9311,6.6019,0.19862,0.72537,0.59899,-0.024027,0.53133,-1.0641,-11.115,0.4588,-0.29919,0.50242,-0.11777,2.121,0.58369,-0.21752,-0.11658,-9.878,-1.7456,-1.3104,0.39816,-0.051709,1.3227,0.45771,0.30244,0.24255
4,8.3259,1.5467,0.073762,-0.92372,0.063431,-0.2698,-0.78877,-0.22916,-0.46791,-0.57318,9.2612,3.9111,-1.051,-0.31139,-1.9734,-0.46342,-0.55881,-0.33588,4.849,-5.3192,6.7854,-0.2829,0.67557,0.91346,0.0139,0.72676,-0.77113,-10.673,-0.86839,-0.94604,-0.14013,0.076564,1.2882,0.58531,-0.33692,-0.094646,-9.1577,-2.6012,-2.1898,-0.5831,-0.26444,0.78595,0.50409,0.38019,0.28989
4,8.326,-0.051664,2.9486,1.2557,-0.90607,0.57061,-0.67497,-0.088206,-0.59146,1.8168,6.9566,6.509,-0.52138,0.54072,-1.8712,-0.050976,-0.87152,-0.78915,-5.6237,-7.1374,5.6647,-0.19953,0.027747,1.0875,0.47722,0.39632,-0.71548,-10.969,2.4444,-1.5054,-0.092121,0.30465,-1.4121,0.5549,-0.29027,-0.14063,-12.885,1.461,-0.30565,-0.045943,-0.31149,-2.6205,0.5027,0.31819,-0.036534
