3,9.0339,-0.90536,-1.5605,-0.063885,0.079516,-0.074728,-0.93608,0.033843,-0.48603,3.0548,8.2428,4.7676,0.12989,-0.51502,0.41215,0.54745,-0.17331,0.065169,0.87382,-7.8897,5.8247,0.061748,-0.16136,-0.8132,0.42982,0.48098,-0.48763,-9.3589,-0.60307,0.24148,0.070247,-0.023965,0.031466,0.75156,-0.37748,0.076293,-7.9422,-4.6594,-1.2465,-0.017429,-0.14848,0.87233,0.59716,0.67852,0.13682
3,9.034,-1.3187,1.5557,0.15674,0.11178,0.075164,-0.69956,0.14381,-0.58989,6.1116,5.9046,4.9397,-0.062591,0.17711,-0.2768,0.20421,-0.39167,-0.15226,4.8976,-5.6005,6.6552,-0.083441,0.19357,0.44824,0.068937,0.43072,-0.70411,-9.091,2.9918,-1.4168,0.24963,-0.13953,-0.75186,0.59645,-0.64471,0.19344,-9.146,-2.8084,-1.7043,0.024854,0.40029,-1.1321,0.68325,0.57885,0.22692
3,9.0341,0.16181,2.686,0.024909,-0.1234,-0.13301,-0.70123,-0.12921,-0.63051,7.3866,6.5499,4.6864,0.1878,0.89676,-1.5263,-0.03912,-0.97278,-0.48078,7.3652,-4.2526,5.7938,0.41732,1.4313,1.2302,-0.1652,0.34328,-0.65211,-9.8871,1.5812,-0.21899,-0.43156,-0.039213,1.0713,0.90469,-0.33577,-0.36529,-9.7518,-1.6301,0.478,-1.0672,-0.076335,0.73612,0.7529,0.42215,0.44097
3,9.0341,0.93672,0.40879,0.068777,0.082529,0.21792,-0.84214,-0.037866,-0.48265,3.8024,5.4859,6.836,0.11313,0.8339,-0.42647,0.44896,-0.44931,-0.10451,3.5708,-4.0425,6.684,-0.218,0.72773,1.1987,0.01494,0.46499,-0.63962,-12.771,6.4931,-1.587,-1.2017,-0.38226,0.86992,0.86086,-0.34387,-0.28725,-8.7757,-2.0896,-2.1898,-0.40197,-0.10785,0.50645,0.71057,0.41951,0.6642
3,9.0342,-1.1032,0.20292,0.33358,0.12199,0.059374,-0.79355,0.058124,-0.46732,6.232,5.9564,4.8674,-0.013378,0.16444,-0.78504,0.1254,-0.33015,-0.1776,4.8834,-6.018,5.8142,-0.16128,0.24527,0.92503,-0.051319,0.48954,-0.65755,-9.3127,2.2455,-1.1602,-0.026563,0.065034,-0.79116,0.68914,-0.5005,0.23089,-10.756,-3.4631,-1.4896,0.58311,0.3731,-1.6408,0.65532,0.62427,0.19394
3,9.0342,-2.078,1.654,0.31684,0.22067,-0.63289,-0.70469,0.23069,-0.74782,6.0701,6.2187,4.2084,-0.80698,-0.58025,-2.2681,0.26848,-1.0153,0.15027,3.2026,-7.2405,5.8308,0.97366,0.29801,1.9345,0.092407,0.53975,-0.53161,-9.4322,1.9048,-0.15769,-0.38666,0.35481,-0.5036,0.81491,-0.12151,-0.6629,-9.5575,-3.9565,0.054331,0.65418,0.40764,-1.7995,0.68034,0.63556,0.33502
3,9.0343,-2.2775,-1.2916,0.48879,-0.10866,0.077156,-0.98175,0.10971,-0.40815,2.2054,8.5061,3.8998,0.32376,0.62359,1.0806,0.58955,-0.28727,0.20481,1.0455,-6.7719,6.8946,-0.11866,-0.41127,-0.065713,0.42908,0.48319,-0.53856,-8.8777,3.8143,0.1425,-0.95732,0.019896,-1.4265,0.54054,-0.67621,0.12641,-8.2575,-3.794,-1.4511,-0.74414,0.071195,-0.63288,0.72873,0.60328,0.11176
3,9.0343,0.36572,0.080223,-0.13677,0.21442,0.058753,-0.79124,-0.18852,-0.49999,-0.59249,9.4994,-6.0864,-0.18421,0.31331,0.026894,0.61602,-0.34225,0.57915,-3.7772,-6.42,2.4525,0.92103,-0.21565,-0.59427,0.52974,0.61071,-0.35215,-10.134,6.7198,-2.4283,-1.6115,0.43536,1.318,0.68166,-0.67479,-0.16669,-10.596,2.3575,-5.4765,-3.4501,-0.29982,1.1688,0.68688,0.065033,0.64926
3,9.0344,-0.61806,-1.3251,-0.59323,-0.07868,0.27986,-0.93537,0.12563,-0.46799,0.26729,7.4372,5.818,0.020732,-0.80269,1.3395,0.68976,-0.097109,0.25014,-1.2107,-6.043,7.7577,-0.44,-0.70384,-0.34016,0.60111,0.41916,-0.46148,-4.8984,6.2358,-1.378,-0.094241,-0.22803,-1.5354,0.30739,-0.851,0.079659,-10.935,-1.5969,-0.44295,-0.97872,-0.1719,-0.19862,0.88597,0.48757,0.038512
3,9.0344,-0.69171,-1.4669,-0.027593,0.1638,-0.005905,-0.95677,0.086117,-0.44531,1.6119,8.4404,4.3586,0.31781,-0.047338,0.76902,0.57746,-0.26521,0.17332,0.7419,-6.4155,7.2367,-0.14013,-0.43055,-0.052578,0.46257,0.4997,-0.51956,-7.482,3.9497,-2.5301,-0.077869,-0.1579,-0.80814,0.48116,-0.73833,0.082574,-9.3487,-2.2688,-0.73769,0.20971,-0.065188,-0.21778,0.79245,0.55432,0.089518
3,9.0344,-0.81055,2.3719,0.003771,-0.17162,-0.10613,-0.67707,0.022204,-0.61645,5.2661,5.8162,5.7377,0.35488,-0.64211,0.4395,0.26766,-0.3279,-0.17677,4.0502,-5.7868,6.8993,0.004979,-0.49798,-1.1325,0.096069,0.43294,-0.68673,-11.624,7.6569,-0.27192,-0.59582,-0.23497,0.60044,0.72196,-0.34318,0.23136,-8.9815,-3.0636,-1.5902,-0.33562,-0.17823,1.2401,0.58842,0.69575,0.20121
3,9.0344,-1.2252,3.036,-0.4789,0.50825,0.053189,-0.68293,-0.1057,-0.6513,-0.39884,6.7963,5.886,0.86055,-1.4007,0.63509,0.44912,-0.21243,-0.25291,3.5124,-6.7352,7.2788,-0.41805,-1.4409,-1.2403,0.066749,0.4299,-0.65459,-14.668,9.8926,1.2459,-0.60669,0.24903,1.1632,0.81684,-0.074297,-0.40877,-8.2297,-0.79488,2.3798,0.17224,-0.36278,1.2018,0.779,0.72046,0.16693
3,9.0344,1.05,1.3223,0.026265,-1.0898,0.19058,-0.83081,-0.09127,-0.46691,5.2546,7.8314,3.1353,-0.20477,0.014652,0.90191,0.52914,-0.84244,-0.17047,7.1244,-4.3677,4.8702,-0.17633,-0.71871,0.049609,-0.18348,0.41236,-0.60883,-7.9526,4.6104,-1.4299,0.4953,0.033752,-0.50212,0.64623,-0.65869,-0.23984,-10.91,0.13071,-0.39409,0.47056,-0.037816,-0.13218,0.70476,-0.019456,0.6286
3,9.0345,-1.0559,3.2908,0.27464,0.12166,0.22735,-0.6429,-0.10365,-0.69012,0.68285,2.5407,8.9832,-0.66431,1.1366,-0.30971,0.28828,-0.19935,-0.79784,1.0645,-8.2959,6.8333,0.24325,1.7361,1.1817,0.11119,0.47265,-0.64596,-9.5281,-2.5402,-1.3466,0.2481,-0.30287,-1.4608,0.8051,-0.05784,-0.53931,-8.2728,-3.748,1.1742,0.41081,0.033714,-1.1097,0.69153,0.85059,0.04639
3,9.0345,0.21656,-1.0439,0.44982,0.20415,0.019951,-0.88912,-0.095579,-0.36434,5.7862,2.6985,6.5492,0.17617,0.6688,-0.74594,0.27426,-0.45503,-0.20869,5.5034,-7.1696,4.1175,0.023005,0.28567,0.43094,-0.18955,0.5628,-0.53019,-9.2748,-2.061,-1.207,0.55364,-0.22011,-0.68004,0.91172,0.038582,-0.39365,-8.1933,-3.6837,-0.38066,-0.031752,0.068739,-0.91254,0.58258,0.9004,0.31527
3,9.0346,-0.081131,-0.45485,-0.30934,-0.15517,0.029746,-0.91657,-0.042619,-0.48797,1.9825,8.3445,4.0648,0.32593,-0.56079,0.33901,0.63942,-0.18866,0.16107,1.8624,-6.3808,6.9679,-0.048152,0.016113,-0.95913,0.34722,0.56913,-0.50316,-8.9505,2.3404,-1.237,0.33759,0.16532,0.76292,0.7395,-0.4027,0.089461,-8.5271,-3.2154,-0.70091,-0.25111,-0.007029,0.96653,0.68697,0.59845,0.12453
3,9.0346,-1.9822,1.5972,0.5517,0.039923,0.20435,-0.717,-0.017972,-0.62583,4.7824,4.6333,7.0015,0.050741,1.3602,-0.65317,0.46001,-0.56234,-0.48724,3.7992,-7.9415,6.4075,0.037573,1.0418,1.5173,0.049643,0.45463,-0.62922,-10.162,0.16461,-0.41115,0.72548,0.15384,-0.91756,0.80077,-0.13691,-0.49507,-10.384,-3.9399,0.20252,0.81409,-0.31062,-1.7381,0.83182,0.67444,0.10779
3,9.0346,-2.5975,-2.5121,0.31849,0.47443,-0.47483,-0.89272,-0.2943,-0.13683,6.5966,6.3117,3.3943,-0.041285,0.20727,-0.44689,0.45163,-0.53719,-0.19775,5.2752,-4.6387,6.4724,0.20584,0.15784,-0.28039,-0.39776,0.45462,-0.65997,-9.5776,2.5203,-2.3174,-0.051109,-0.29353,-0.40836,0.85933,-0.34938,-0.45061,-8.2764,1.4851,-6.2534,0.23753,0.5121,-0.28889,0.72512,0.28256,0.63168
3,9.0346,0.29344,-3.0396,0.79884,0.6302,-0.30534,-0.8336,-0.26526,-0.26682,3.7438,9.7202,3.2857,0.29117,-0.76947,-0.3867,0.59365,-0.35275,-0.14655,7.8732,-4.0341,3.5579,-0.21993,0.68897,-0.22064,-0.51801,0.28587,-0.60955,-6.0333,0.34132,-4.2601,-0.0248,0.82915,0.98986,0.71582,-0.33558,-0.38907,-8.2665,-1.6085,-1.2642,-0.65527,-0.0066275,-1.3654,0.75396,0.72487,0.50549
3,9.0346,0.52656,-0.18398,-0.35589,0.22328,-0.006181,-0.79845,-0.010624,-0.4577,6.481,6.2942,3.8203,0.16863,-0.050298,-0.53339,0.12239,-0.38266,-0.12451,5.8174,-5.0768,6.0111,-0.002721,0.3861,0.34653,-0.13629,0.4496,-0.68186,-7.6249,2.398,-2.2252,-0.29236,0.12158,1.4034,0.62961,-0.66524,0.11098,-8.857,-2.6379,-1.2846,0.067476,-0.12904,0.80229,0.77688,0.52268,0.1653
3,9.0347,0.45213,-0.69866,0.55873,0.35385,0.13892,-0.88344,-0.053129,-0.38976,5.6484,3.6426,6.9167,0.31865,0.57922,-0.75312,0.26314,-0.50464,-0.17661,4.8268,-7.7333,4.5616,-0.066108,0.29732,0.6302,-0.13362,0.58189,-0.54069,-8.5448,-1.8568,-2.4238,-0.04075,-0.049575,-0.53796,0.90652,0.098904,-0.31902,-7.4674,-5.1193,-0.2065,-0.26804,-0.099818,-1.0726,0.58684,0.8655,0.31726
3,9.0347,0.54551,3.2383,-0.21641,0.65197,-0.18755,-0.67502,-0.17784,-0.64439,1.8735,7.431,5.08,0.18595,-1.1314,1.1504,0.80407,-0.33623,-0.062636,0.7356,-5.2119,8.1839,-0.29814,-1.1276,-1.6667,0.25421,0.23415,-0.64754,-9.7811,1.9766,-3.0241,-0.49934,-0.20951,0.13716,0.89686,-0.22157,-0.43269,-7.9616,-8.5527,-2.3325,0.024068,0.23531,2.2884,0.4876,0.81572,0.3443
3,9.0348,0.15083,-1.2831,-0.015357,0.001034,0.14968,-0.87353,-0.032285,-0.41381,3.6017,5.3945,8.1133,-0.24775,-0.83846,1.7375,0.39348,-0.46434,-0.14022,4.608,-6.232,6.2514,-0.43155,-1.1365,-0.88335,-0.019511,0.524,-0.57987,-11.714,1.6494,-1.155,0.34329,0.51437,-1.1285,0.88915,-0.25792,-0.15963,-10.037,-3.2361,-2.1797,1.4133,0.38655,-0.962,0.70689,0.46342,0.6161
3,9.0349,-1.1627,1.526,0.51962,0.10192,0.13961,-0.67475,0.12134,-0.63047,5.9285,5.8536,6.0549,-0.040211,0.52639,-0.71338,0.16722,-0.36385,-0.18113,4.4675,-5.7813,6.487,0.14109,0.3632,0.68981,0.066998,0.43623,-0.70113,-8.9797,2.9618,-1.4593,0.053278,0.026951,-0.70296,0.65841,-0.57972,0.18814,-10.242,-3.7284,-2.0765,0.68081,0.33979,-1.5985,0.6918,0.5831,0.19069
3,9.0349,0.32246,-0.25535,-0.76955,0.13973,-0.095052,-0.79149,0.015929,-0.54794,2.0303,7.0804,4.8777,0.56497,1.157,-1.5864,0.83727,-0.16912,-0.10742,2.031,-5.7947,7.4609,0.033092,1.1592,0.77096,0.17285,0.36503,-0.62356,-8.0553,1.2435,-1.6984,-0.75923,0.46278,1.8437,0.74314,-0.54866,-0.11131,-9.1171,-1.7779,-0.57055,0.62041,0.27209,0.45863,0.70414,0.56525,0.42487
3,9.035,-0.47023,-1.3452,-0.032101,0.61312,-0.13922,-0.93412,0.041501,-0.42206,1.7642,9.0216,2.489,0.1334,0.14579,-1.0821,0.59328,-0.22742,0.38296,1.5643,-6.0088,7.3356,0.099085,0.55075,0.39158,0.38776,0.52252,-0.53696,-10.27,3.7701,-0.034577,0.57133,0.29116,1.4807,0.5438,-0.65226,0.15609,-9.3477,-0.95149,-1.6665,-0.31103,-0.030113,0.66919,0.85322,0.43706,0.045841
3,9.035,0.20271,-1.2902,0.12551,-0.042035,-0.26763,-0.87342,-0.085146,-0.40855,4.7784,4.7089,6.9465,-0.337,-0.67755,1.88,0.38966,-0.50795,-0.13098,4.2981,-7.3268,5.9239,-0.62142,-1.1864,-1.0781,-0.10306,0.54961,-0.56222,-9.6024,0.32326,-1.441,0.22759,0.62932,-1.5047,0.9144,-0.17953,-0.13859,-10.666,-3.2701,-0.54378,1.1069,-0.078448,-1.3493,0.72538,0.47828,0.60212
3,9.0351,0.47818,0.27519,0.32364,0.45905,-0.13632,-0.87313,0.034318,-0.53688,1.7216,8.4306,4.1313,-0.016344,0.59845,-1.0664,0.65914,-0.29066,0.10715,0.95663,-5.4683,8.3266,0.27852,0.64512,0.61972,0.45204,0.48928,-0.55165,-8.9067,5.6878,-2.3565,-0.66131,0.66809,1.0851,0.53488,-0.68981,0.10222,-8.907,-1.1854,-0.4119,-0.29207,-0.36622,1.0114,0.86967,0.3875,0.041718
3,9.0352,0.42551,-0.35553,-0.006825,-0.010297,0.33866,-0.7361,-0.098936,-0.60229,0.68983,6.3192,7.2463,-0.14009,-1.7078,1.8581,0.48401,-0.16548,-0.14928,5.1286,-5.1631,6.2393,-0.71094,-1.711,-0.49425,-0.071667,0.39384,-0.71036,-7.4816,1.2874,1.4971,0.42616,0.053421,-1.2049,0.87719,-0.39348,-0.35005,-10.161,-3.0332,-0.094406,-0.22398,0.17986,-0.97882,0.76799,0.25382,0.48767
3,9.0355,-1.4666,1.9343,0.050383,-0.14988,0.038156,-0.69776,0.12847,-0.5965,6.4763,5.9234,4.4821,-0.29248,0.005486,1.3811,0.10522,-0.3772,-0.14524,5.3891,-5.1173,6.7907,-0.000114,-0.86121,-0.92444,0.045234,0.47457,-0.6815,-9.0627,4.1875,-1.9727,1.404,0.24387,-1.7601,0.53492,-0.77284,0.067999,-10.175,-3.4676,-2.3208,0.61082,0.10135,-0.83418,0.90125,0.33665,0.1631
3,9.0358,-0.6567,3.5172,0.17056,0.11182,-0.044496,-0.64245,-0.081502,-0.69349,8.2689,5.5069,14.446,-0.52589,1.4306,-0.33305,0.40794,-0.20116,-0.85319,2.0831,-5.9522,7.6539,0.86612,1.4117,1.0806,0.1332,0.39339,-0.67602,-10.576,3.6876,-1.2093,0.064428,-0.12019,-0.63671,0.80849,-0.084598,-0.52055,-8.0597,-6.3948,1.5442,0.23852,-0.080026,-0.67588,0.74684,0.83809,0.013961
3,9.0358,0.92721,0.59689,-0.39506,0.2976,-0.02569,-0.79449,-0.17734,-0.50634,3.1102,8.1661,3.213,-0.26977,0.67142,-1.1567,0.70279,-0.73946,-0.14304,6.1859,-4.5178,5.7288,-0.09962,0.60965,1.0537,-0.093286,0.38611,-0.65876,-8.56,5.4486,-1.271,-0.86414,0.002694,1.1776,0.67745,-0.65067,-0.23614,-9.854,0.22812,-1.6999,-0.86588,-0.187,0.4557,0.64727,0.16733,0.70659
3,9.0359,-0.60208,2.149,0.19853,0.24675,0.1997,-0.66469,0.091729,-0.63958,5.8481,5.7351,5.4806,0.042932,0.5044,-0.39752,0.21341,-0.38959,-0.14318,3.9899,-5.9075,6.5897,-0.047959,0.38625,0.64622,0.065971,0.43535,-0.70464,-8.6635,2.2897,-1.8874,-0.015537,-0.009217,-0.67515,0.64755,-0.59662,0.14931,-9.7202,-5.2981,-2.5053,0.70439,0.3832,-1.1823,0.71298,0.54301,0.22587
3,9.036,-1.4513,-0.5015,-0.07963,-0.10217,-0.035848,-0.93256,0.079127,-0.47757,3.1709,8.1777,5.456,0.010414,-0.89849,0.38597,0.51695,-0.27606,0.13608,0.66487,-6.9482,6.903,0.50307,-0.1409,-1.0281,0.43883,0.53465,-0.47529,-8.6677,2.7743,-0.70658,-0.010238,0.08638,0.67244,0.70889,-0.42892,0.11369,-9.0444,-3.4946,-1.1452,-0.074205,0.12055,1.2078,0.66265,0.6319,0.09681
3,9.0361,-0.079472,3.018,-0.4199,0.067709,0.14041,-0.64009,0.062065,-0.66196,3.8007,7.4834,5.0526,-0.12159,-0.016784,-0.56299,0.33747,-0.3403,-0.1157,4.0392,-5.1427,7.457,0.059232,0.75485,0.84587,0.13652,0.38628,-0.72136,-9.5221,4.025,-1.3741,-0.74444,0.00233,1.3882,0.47498,-0.80209,0.033303,-10.22,0.15661,-2.1852,-0.34178,-0.009451,0.79845,0.82357,0.46241,0.15503
3,9.0361,-0.23229,-1.0963,0.078664,0.25095,-0.18083,-0.9347,0.095729,-0.45537,1.5058,8.6513,4.214,-0.18858,0.56898,-1.5546,0.57699,-0.22341,0.20715,1.7251,-6.8113,6.4044,0.48015,0.77137,0.86579,0.44232,0.57807,-0.50707,-9.3031,4.8143,-1.1981,-0.73768,0.62476,1.6502,0.46181,-0.72976,0.16015,-9.6577,-1.7212,-0.82687,-1.1692,-0.25025,1.1364,0.85264,0.46592,-0.016854
3,9.0361,-1.9882,-1.5635,-0.16423,0.18119,0.22534,-0.95953,0.13878,-0.42265,2.1845,7.6691,3.3438,0.77392,0.57712,1.1613,0.59218,-0.27671,0.17361,0.21243,-7.4007,6.4303,-0.16494,-0.45054,-0.14913,0.50487,0.5361,-0.44893,-8.1667,6.1272,-2.283,-0.21416,-0.25814,-1.2088,0.45955,-0.73759,0.1601,-9.3631,-1.2098,-0.79776,-0.00916,-0.16184,-0.22328,0.83114,0.48539,0.067894
3,9.0362,-1.8098,1.4152,-0.19166,0.53261,-0.33111,-0.82373,0.057353,-0.66295,0.41818,10.089,1.2464,0.24958,-0.82775,2.189,1.0671,0.22023,0.078557,1.4846,-6.2917,6.8396,0.36635,-1.4531,-3.0204,0.002242,0.44188,-0.65086,-9.4269,0.089306,-0.96775,0.21538,-0.42539,0.78,0.82008,0.14495,-0.54796,-7.7602,-5.8032,2.5287,-1.2275,-0.395,1.9328,0.64873,0.73179,0.35406
3,9.0362,1.1018,-0.11243,0.005223,0.16075,0.14178,-0.86219,-0.052163,-0.44414,4.0083,5.1641,6.6827,0.25863,0.81382,-0.68744,0.38761,-0.45433,-0.16804,5.487,-3.904,5.4172,-0.23779,0.7351,1.3009,-0.15096,0.4453,-0.66953,-9.2056,0.80546,-1.1343,-0.72606,-0.47431,0.92795,0.87634,-0.30705,-0.22899,-8.9125,-3.5529,-2.0481,-0.73706,-0.17798,0.51324,0.69371,0.5448,0.62883
3,9.0364,1.9647,-4.6592,0.60246,0.081436,-0.1691,-0.94906,-0.20139,-0.10768,4.0072,5.2941,8.1415,-0.28491,1.0452,-1.1836,0.57642,-0.45668,-0.060733,3.8765,-8.414,4.6927,0.16317,0.71526,0.97898,-0.10213,0.53856,-0.53651,-10.266,-0.76638,-3.3891,1.3305,0.23681,-0.86886,0.90946,0.072249,-0.29208,-8.2265,-8.0206,-0.71698,0.26888,-0.18615,-2.284,0.39173,0.96862,0.36648
3,9.0365,0.53865,-0.46464,-0.35618,0.4824,0.028191,-0.8731,-0.23962,-0.29977,5.8049,6.523,3.9369,0.082075,0.37871,-0.87001,0.5207,-0.76797,-0.36263,8.2755,-4.2719,3.6975,-0.000574,0.53642,0.77871,-0.32488,0.37182,-0.57237,-8.3435,7.4955,-2.8443,-0.3743,0.30618,0.82902,0.82168,-0.53019,-0.18283,-9.3845,-1.3813,-1.3974,0.063721,-0.081979,0.34543,0.71787,0.21907,0.63016
3,9.0367,-1.7322,-4.3535,0.18978,-0.008767,-0.14002,-0.983,0.12114,-0.33642,1.7744,7.6457,5.2501,0.002934,0.20802,1.3516,0.61752,-0.2283,0.18495,0.68865,-6.5954,7.344,-0.29398,-1.0105,-0.1264,0.43956,0.48477,-0.52709,-6.2274,3.8015,-3.4129,0.042285,-0.50574,-1.3614,0.47257,-0.73125,0.13045,-9.605,-3.3664,-0.5358,0.35853,0.004274,-0.53318,0.8179,0.49155,0.013811
3,9.0368,0.208,-1.1826,-0.32207,0.80537,0.08149,-0.81545,-0.19495,-0.46316,5.5224,7.614,1.9791,0.22052,0.21306,-1.0417,0.5767,-0.81739,-0.17249,7.4689,-3.6245,5.1437,-0.15992,0.98706,1.0124,-0.22015,0.37121,-0.61957,-8.6864,4.9525,-1.415,-0.85857,-0.11378,0.99514,0.73323,-0.62689,-0.25996,-10.01,0.89897,-1.2584,-1.3723,-0.006654,0.42385,0.6832,0.075884,0.69188
3,9.0369,1.0441,-0.49378,0.56106,0.35812,-0.23039,-0.85823,-0.18598,-0.40058,5.0349,4.421,7.2775,0.43137,1.5017,-0.85329,0.39703,-0.48444,-0.13002,4.5615,-7.1783,5.1309,0.25976,0.42918,0.53456,-0.14107,0.53394,-0.57263,-8.916,-2.7905,-2.3693,0.51496,-0.047842,-0.62159,0.89665,0.15071,-0.31243,-7.1938,-5.3423,-0.27999,-0.23588,-0.22123,-0.98482,0.50884,0.9457,0.32689
3,9.0373,-0.49708,-2.7241,0.79557,-0.043683,-0.061177,-0.92283,-0.19751,-0.16681,6.3989,6.2233,4.1921,0.20028,0.59488,-0.69978,0.39012,-0.79988,-0.33057,8.0119,-5.9222,1.6712,-0.033303,-0.39921,0.32085,-0.34727,0.48747,-0.44793,-9.5888,0.13356,-1.5401,0.00698,-0.19465,-0.33333,0.8576,-0.31907,-0.4627,-8.2471,-5.4606,-2.9491,0.29014,0.48576,-1.2906,0.58181,0.64484,0.57449
3,9.0373,-0.51108,-2.4913,0.23664,-0.48226,0.14374,-0.91308,-0.18354,-0.22393,5.4626,6.4859,5.0232,0.028746,0.81422,-0.91109,0.58226,-0.54229,-0.3514,7.2424,-5.6984,3.5419,-0.25923,0.24215,1.0829,-0.31043,0.39232,-0.55382,-9.0813,2.5911,-1.8072,-0.22826,0.040199,-0.43783,0.82428,-0.35507,-0.3977,-10.455,-3.8698,-1.4942,0.49768,1.0767,-1.7822,0.59903,0.59168,0.60894
