2,11.087,0.97876,6.0196,-1.1054,0.90249,0.21214,-0.77803,0.12937,-0.57228,7.3522,8.6157,0.2139,0.1865,-1.2761,-2.6781,0.30695,-0.54579,-0.41852,4.4065,-10.15,-0.70755,1.1606,1.1248,-0.27847,-0.62425,1.1563,-0.12439,-8.1025,-8.9926,-0.94384,-0.14918,0.80358,3.0164,0.8094,-0.38801,0.3808,-18.102,-6.2595,-0.42581,-0.11204,0.83595,3.7565,1.0772,0.62616,-0.12601
2,11.088,-0.11161,0.53199,3.8104,-5.5591,0.82612,-0.83205,-0.056237,-0.70694,2.6382,26.555,3.3229,0.95575,3.5618,2.0597,0.29387,-0.86459,-0.39388,-6.733,-25.96,4.6148,1.8165,-0.84698,4.2778,0.56737,0.98246,-0.64293,-6.3588,-25.477,-1.1939,1.0824,-0.47449,-2.9231,0.19762,-0.68796,0.1193,-17.097,-2.3416,-1.7182,-1.1799,-0.92194,-2.5401,0.65314,0.37668,0.033257
2,11.088,-2.6979,-16.594,2.3677,0.28388,0.96174,-1.1353,0.18687,-0.33722,7.4362,7.944,-2.2206,0.48141,3.3889,2.3164,0.54059,-0.89367,-0.48019,-6.0788,-13.588,7.1225,-0.4866,-0.025016,5.5385,0.27434,1.1847,-0.33299,-36.926,21.721,-3.1625,2.8339,0.95147,1.2113,0.26013,-0.73975,0.23087,-12.973,-1.5914,-4.3727,0.56737,0.39273,-2.7848,0.78261,0.39688,0.049076
2,11.088,1.771,4.1978,2.9562,0.62929,0.85711,-0.80544,-0.21766,-0.69884,-1.4716,15.237,5.6258,-1.3629,2.1398,0.86136,0.31679,-0.90972,-0.24308,0.83978,-13.907,4.3279,0.26485,-1.7658,2.5217,0.57731,0.67863,-0.89193,-19.95,2.2779,-8.8073,-2.4883,0.29341,-3.6561,0.44356,-0.56622,0.043683,-15.714,12.216,-3.5831,0.44654,-0.11994,-3.8951,0.45959,0.55834,0.074519
2,11.089,-0.85214,5.3681,1.1197,0.25414,0.18774,-0.64017,0.16174,-0.63223,-1.5675,9.0712,7.541,0.30696,-1.1963,1.0981,-0.031054,-0.18376,-0.67333,0.30182,-8.275,6.6642,0.096045,-1.1753,-1.0681,0.41312,0.67939,-0.81999,-15.513,-4.1042,-7.8716,-0.018016,-0.97196,-3.1943,0.615,-0.58237,0.39086,-18.66,2.0908,-2.0693,-0.12922,0.31398,-3.3413,0.7499,0.75088,-0.13036
2,11.089,-1.1138,-2.968,1.8384,1.0752,-0.55884,-0.7777,-0.084011,-0.47069,10.02,1.4121,-0.057411,0.32739,1.6233,2.2073,0.15252,-0.72956,-0.085044,-5.8173,-9.8839,0.59568,0.31678,-1.0886,1.9458,-0.018016,1.0725,-0.29819,-40.448,-3.4945,13.02,-1.1208,0.94097,1.1933,0.45933,-0.63789,0.33876,-17.023,3.5525,-8.6513,-0.31765,1.7551,-2.5153,1.142,0.40882,-0.067793
2,11.089,2.3958,1.5331,2.302,0.17471,0.87615,-0.85303,-0.27142,-0.63334,-4.0514,7.8065,6.9605,-2.143,2.5402,0.58931,0.47576,-0.7424,-0.46907,2.2895,-10.52,2.3069,-0.77913,-2.7503,1.6343,0.60483,0.70647,-0.85806,-19.841,4.2753,3.9344,-2.0496,-0.11246,-3.8123,0.43006,-0.48088,0.069282,-15.085,10.133,-4.1995,-0.25275,0.62127,-2.7687,0.43764,0.58759,0.083772
2,11.09,-0.52917,4.9312,2.9962,0.61548,0.54696,-0.83534,-0.18145,-0.65477,-4.9483,9.4511,2.8848,-0.22034,3.0432,0.30773,0.35197,-0.87257,-0.29925,3.0579,-10.678,1.6856,-1.523,-1.5658,1.682,0.73396,0.5018,-0.82427,-17.894,5.4644,2.8322,-1.9298,-0.94635,-3.7544,0.5237,-0.44312,0.091824,-13.088,11.276,-0.62765,0.8998,0.3855,-2.5515,0.40312,0.59768,0.071034
2,11.09,-0.88723,3.1777,1.5674,-0.45905,-0.13847,-0.68716,0.026121,-0.56017,-6.2268,11.552,-6.7269,2.5436,4.0989,-0.48226,0.17236,-0.66666,0.079536,7.7909,-8.9926,-0.26057,0.5941,-1.0559,1.3708,0.22366,0.91453,-0.44292,-17.905,0.29611,2.808,1.0024,-1.2531,-2.2828,0.78916,-0.29673,0.33743,-9.86,8.3368,3.5386,2.5231,0.62396,-0.54499,0.89822,0.87225,-0.10848
2,11.09,0.73035,1.1791,3.1083,0.32795,0.55641,-0.90742,-0.25644,-0.58672,-4.0606,8.2407,2.4691,0.40089,1.393,1.0461,0.38894,-0.78036,-0.54546,3.3856,-7.2614,4.6139,-0.61392,-1.3599,0.92958,0.37383,0.49439,-1.0677,-12.051,2.8655,3.9727,-1.4054,0.28087,-3.5029,0.46063,-0.49893,0.053801,-10.181,13.435,-4.4065,0.57119,0.14716,-1.8428,0.3727,0.61547,0.14351
2,11.091,0.58258,6.6032,2.245,1.842,0.32549,-1.1459,0.17247,-0.53645,-7.8898,12.738,-0.78965,-0.17074,2.6189,3.5065,0.2537,-0.88016,-0.176,5.6301,-5.9676,0.31816,-1.3108,-1.4232,3.1833,0.99155,0.29393,-0.6696,-18.337,12.785,1.6647,1.852,-2.5053,-3.806,0.58751,-0.40961,0.34465,-8.6511,4.6954,2.5979,1.8251,0.24805,-0.59111,0.28853,0.64194,0.32014
2,11.093,-2.4948,0.71549,-1.3015,-3.7327,-2.1858,-0.66305,0.18733,-0.73903,6.5326,12.581,-3.1934,0.86581,-0.066108,-1.3791,-0.64791,-0.55826,-0.35997,8.688,-4.696,6.3346,-0.38585,1.5511,0.20091,-0.53176,0.43894,-0.99605,-36.477,0.78249,-4.1558,-0.85224,1.5712,3.4849,0.79858,-0.4172,0.18823,-16.782,41.321,-0.14741,2.717,2.1698,-2.5689,0.86232,0.66573,-0.08873
2,11.093,5.9706,1.1006,-1.8675,-2.0081,-0.73006,-0.41719,0.073549,-0.79827,0.85618,6.9572,5.6885,0.11764,1.1127,-1.9197,-0.10391,-0.14334,-0.67622,-1.3138,-8.5701,7.4258,-0.29988,2.3811,0.7859,0.36452,0.78203,-0.76955,-14.512,-0.89501,-7.3701,-0.43111,0.7243,3.8639,0.78253,-0.33719,0.37825,-44.514,-14.534,-1.6422,1.7382,2.6505,-1.2191,0.66976,0.77666,-0.13539
2,11.095,-0.87682,-0.22669,-0.96253,0.34393,0.24112,-0.75894,0.10218,-0.5215,-0.9035,9.9602,7.301,-0.036937,-0.71247,1.727,-0.070765,-0.19154,-0.66954,-0.9036,-7.6089,9.4893,0.29222,-1.3665,-0.7506,0.31333,0.75549,-0.8298,-15.833,-8.7593,-4.2214,0.074879,1.6942,2.636,0.41102,-0.70891,0.40251,-13.895,-3.3108,-5.7963,1.4163,0.79656,4.22,0.89006,0.59049,-0.077948
2,11.096,3.4495,2.7924,1.3894,0.073939,-0.24828,-0.74114,-0.2766,-0.43051,-4.8346,12.471,-8.2704,2.1374,4.2577,-0.12801,0.13788,-0.71407,0.019291,6.7995,-8.3473,0.479,0.24441,-1.1367,1.2887,0.19497,0.91419,-0.56071,-19.587,3.0597,4.2486,0.64517,-1.6115,-2.3713,0.74907,-0.29677,0.3151,-11.94,8.9021,3.4989,2.2858,0.38444,-0.66458,0.86023,0.81398,-0.006696
2,11.097,0.45393,0.34578,1.9149,0.48762,-0.070154,-0.87367,0.084471,-0.46579,-1.7769,10.911,1.9969,-0.074003,1.2201,0.75483,0.064502,-0.68797,-0.31011,6.4436,-9.9533,-0.54047,-0.17628,-1.7176,2.2195,0.5585,0.95449,-0.21335,-20.88,2.8836,-3.273,-0.15499,-0.79077,-4.1388,0.73996,-0.19066,0.47668,-6.4739,7.9516,-1.9658,0.23808,0.30047,-1.5194,1.0372,0.61315,-0.33649
2,11.099,-2.1285,4.1523,2.0621,-0.20564,0.2805,-1.0255,0.2656,-0.57533,-4.5595,14.898,-0.51992,1.2754,2.5379,2.2224,0.24448,-0.8794,-0.043734,4.1159,-6.8741,2.6956,-0.77809,0.35916,4.3741,0.89687,0.4107,-0.79168,-23.555,11.779,-5.584,-0.01675,-0.63935,-4.239,0.557,-0.50593,0.33512,-12.793,-1.1717,3.5354,0.90217,1.881,-1.2471,0.36402,0.62621,0.26405
2,11.101,-1.3192,3.7566,2.1031,-0.2978,-0.070901,-0.66238,0.041846,-0.59598,-6.3948,10.552,-8.4946,2.5416,4.6154,0.66277,0.091874,-0.63647,-0.052216,11.331,-11.805,0.55307,1.14,-1.6143,2.1764,0.26405,0.8229,-0.53472,-18.378,3.2429,4.4681,-0.38374,-1.1929,-2.5307,0.73135,-0.36333,0.32157,-11.776,8.1074,5.693,2.8629,0.66989,-0.48132,0.8886,0.84404,-0.19513
2,11.102,-3.5192,0.71523,1.7039,-0.98046,-0.41471,-0.82985,0.25093,-0.48351,1.7743,13.987,0.70918,0.5578,0.88252,-1.1123,0.003758,-0.33645,-0.67979,10.648,-4.8576,-1.7174,2.9195,-0.77592,2.8272,0.13075,1.2251,-0.38461,-22.316,1.9073,-0.034491,0.24248,-0.20893,-3.2188,0.96163,-0.30772,0.28363,-10.79,4.699,-3.3611,2.0959,-0.91847,-3.2146,0.79243,0.98405,-0.3171
2,11.104,-0.29969,4.487,-1.6248,0.15604,-0.34873,-0.68401,0.12152,-0.55389,8.7269,7.7783,-8.8568,-0.84819,-2.2344,-0.94858,0.21584,-0.62821,-0.13103,-4.1821,-10.84,3.1348,-0.74383,1.6281,-1.5434,-0.006657,1.003,-0.15753,-8.4123,-8.4366,-1.7415,-1.3878,1.1691,0.26483,0.41799,-0.70272,0.28852,-15.929,-7.4984,-1.5671,-1.6823,-1.5813,2.1484,1.1808,0.50023,-0.077604
2,11.105,-0.85775,3.2886,-1.5006,0.50676,0.12324,-0.90336,-0.14588,-0.81912,0.73985,9.0957,0.89868,1.7957,0.017533,-0.27485,0.89536,-0.72915,-0.62756,-4.5844,-11.664,3.903,-0.40622,1.2374,-0.53635,0.21563,1.3294,-0.51242,-14.143,-7.298,-0.58054,-3.1287,-0.034464,2.6646,0.25572,-0.80423,0.19319,-19.091,-4.7725,-3.5239,-1.8391,-1.2674,3.2948,0.6402,0.43786,0.3397
2,11.105,0.28118,0.091972,-2.1899,0.28734,0.36564,-1.2006,0.058971,-0.45504,-4.1049,10.717,2.5986,5.561,-1.8697,-3.101,0.9436,-0.14714,-0.42321,-5.3948,-13.392,10.523,-1.705,0.39329,-2.173,0.16527,1.1224,-0.61778,-11.338,-3.1428,0.86202,-0.37088,0.15553,0.22543,-0.041107,-0.7743,0.25334,-22.853,-7.0327,0.2046,0.32896,-1.4724,5.0175,0.76247,0.43751,0.071181
2,11.106,-0.77753,4.0489,3.5147,-2.3788,0.53134,-0.72456,-0.15185,-0.83136,1.0374,25.252,6.1384,0.28948,3.3851,2.3858,0.34296,-0.83288,-0.53038,-4.831,-24.604,11.407,0.96193,-0.3523,3.178,0.5514,0.7449,-0.89732,-8.9926,-41.727,-0.58364,6.2541,0.003715,-0.41823,0.14849,-0.74115,0.097315,-31.769,1.0803,2.5717,-1.1424,-1.09,-2.9834,0.64229,0.34751,0.047685
2,11.106,-1.5607,15.242,1.7388,-5.4323,-0.43822,-0.52552,0.17387,-0.76344,1.779,10.805,6.0479,0.70381,1.2586,-1.9742,-0.14217,-0.14562,-0.67469,2.8962,-9.6291,9.5599,-0.42362,1.5357,1.5393,0.33702,0.69122,-0.8945,-18.883,-30.089,7.5795,-2.5405,-0.83691,2.1855,0.39301,-0.74263,0.29708,-33.967,-4.6041,-1.9721,1.1216,-1.3037,-3.8875,0.99402,0.38503,-0.1194
2,11.107,-0.42666,3.11,-1.4746,0.61734,0.11202,-0.9498,-0.027906,-0.78461,2.8298,12.064,1.6295,0.5972,-1.0956,1.3579,0.60228,-0.96316,-0.54282,-2.8516,-9.8926,3.1913,-0.66185,1.4755,-0.6353,0.38987,1.2625,-0.48962,-8.8217,-8.5025,-0.87147,-3.2093,-0.87107,2.4072,0.23261,-0.83258,0.11623,-20.63,-4.3173,-0.9295,-2.3216,-1.2578,3.4975,0.66461,0.41321,0.33496
2,11.107,-9.4426,-18.198,-0.80559,-3.3297,-0.46892,-0.8821,0.15973,-0.58085,5.7164,8.5076,-3.1193,-0.87525,0.73347,-1.7059,-0.6767,-0.52789,-0.30687,3.9799,-7.8197,4.455,0.92469,-1.4096,0.83949,-0.32814,0.74991,-0.95418,-5.8274,-44.318,-4.0911,4.1987,0.66609,-1.2785,0.5198,-0.73886,0.010929,-27.058,-10.526,-2.0579,4.3883,2.038,-3.4789,0.99614,0.40919,0.05675
2,11.108,2.9382,9.6651,2.0872,-4.8713,0.11842,-0.4073,-0.29594,-0.94059,10.576,16.406,5.2737,-1.2172,-0.395,-1.3768,0.006167,-1.0665,-0.46866,1.2045,-9.788,7.7181,-1.1153,1.9954,0.6259,0.0389,0.73131,-1.165,-20.944,-5.0518,4.2409,0.024932,1.5459,1.8848,0.6172,-0.32787,0.063184,-53.531,-31.061,-11.205,-1.9523,0.3626,-2.2858,0.29618,0.65896,0.082545
2,11.109,2.521,24.669,-4.4317,-4.6191,-0.2844,-0.44763,0.044807,-0.79155,0.80059,8.6928,7.6985,0.41299,1.0365,-2.0646,-0.070532,-0.082529,-0.69566,0.20026,-11.852,13.095,0.19559,1.9902,0.62758,0.36543,0.7779,-0.76204,-28.671,-2.1426,-9.2591,-1.1382,1.5339,5.2673,0.77735,-0.3701,0.36731,-32.239,14.586,0.44253,2.9252,1.378,-1.4706,0.68125,0.7695,-0.12907
2,11.11,-0.1752,3.4709,-2.6809,1.147,-0.41156,-0.88285,-0.12716,-0.6767,-1.0008,12.47,3.63,0.9484,-2.2373,-1.9964,0.75816,-0.64012,-0.55839,-4.3833,-11.37,2.5115,0.92613,3.0951,-1.3778,0.44573,0.99194,-0.59655,-9.3415,-14.041,-2.0163,0.50135,0.17294,2.8918,0.13037,-0.7924,0.040634,-21.872,-2.9514,3.6843,1.778,1.6591,4.1255,0.50687,0.50499,0.14987
2,11.11,0.43043,3.5652,1.5468,-0.23311,-0.14566,-0.7197,-0.020298,-0.52763,-4.7679,10.923,-6.0119,2.0163,3.2738,-0.22916,0.16328,-0.64409,0.014579,7.8206,-9.5733,0.1171,-0.079991,-1.2603,0.9933,0.12427,1.0232,-0.36373,-19.867,2.6793,5.2713,0.18188,-1.0748,-2.4506,0.75162,-0.34849,0.32793,-13.26,8.098,4.12,2.0088,0.62136,-0.70685,0.87223,0.81469,-0.064928
2,11.11,0.69947,5.5461,-1.3465,0.41331,0.12281,-0.82891,0.15051,-0.46521,5.5131,6.2014,-1.2381,0.052457,-0.642,-1.8825,0.19297,-0.57966,-0.34814,3.7218,-9.3092,0.56791,-0.14551,0.94244,-0.50481,-0.50535,1.1916,-0.094519,-7.8698,-10.433,0.69146,-1.5895,0.58139,2.9098,0.71476,-0.53026,0.35901,-20.645,-5.3939,2.8536,-0.28547,0.59223,3.7601,1.1095,0.60892,-0.099112
2,11.112,3.5785,-8.1919,3.1502,0.49633,0.35099,-0.91761,-0.015155,-0.51379,2.7274,13.651,-3.5016,-1.6849,-2.5236,0.10614,-0.61467,-0.76124,-0.15632,4.2707,-7.6701,5.1585,0.23776,2.2823,-0.30711,-0.46853,0.39251,-1.0079,-34.652,2.8921,-0.40162,-0.19136,0.71694,4.3535,0.82553,-0.40584,0.12898,-7.9702,38.451,-10.487,0.13727,0.51637,0.41974,0.82617,0.63622,0.079375
2,11.113,1.5181,-6.2265,3.4156,2.4112,-0.72218,-0.92829,0.11892,-0.50438,0.037878,15.289,1.4698,0.91939,2.1596,0.34641,-0.53249,-0.59339,-0.36717,6.804,-8.3904,8.4098,-1.3427,-1.6974,-1.9159,-0.42663,0.58171,-1.0517,-17.469,-3.1002,2.6525,-3.1985,1.6307,-4.7045,0.78267,-0.5224,0.047275,-12.053,8.9718,5.4047,-1.0252,0.8645,-1.6176,0.80639,0.69686,0.054496
2,11.114,-1.0378,-11.278,-1.0232,1.6104,-0.75931,-0.94846,0.093189,-0.44711,4.7217,10.573,-3.8422,0.47487,-2.0217,0.21506,-0.70147,-0.61243,-0.28388,4.0634,-6.4144,7.6197,0.52913,1.8281,0.71058,-0.29363,0.56706,-1.0372,-22.771,-2.8504,-2.3507,-0.94429,0.13207,2.7468,0.80235,-0.46837,0.070951,-11.687,15.008,-7.059,-0.84354,0.19829,3.088,0.87205,0.61203,0.059373
2,11.114,-2.0009,0.83869,-1.791,0.37389,-0.20072,-0.89366,0.087645,-0.46388,3.9765,11.168,0.84554,1.1933,-1.2571,-1.3927,0.2608,-0.70464,-0.30711,-4.6854,-11,2.3946,-0.57139,1.7306,-0.60424,-0.002208,1.1991,0.044127,-8.2258,-11.731,-3.1523,0.25747,0.30588,1.6259,0.5736,-0.47621,0.44635,-21.854,-6.0905,-1.5807,0.31329,-0.60632,4.4036,0.99982,0.39087,-0.080591
2,11.115,1.7818,-12.704,2.1441,1.0126,-0.92775,-0.93631,0.089737,-0.52443,3.6445,9.3458,-2.5205,-0.37574,-1.8755,-0.32384,-0.6738,-0.73093,-0.23264,3.8643,-2.7865,3.9173,0.7364,2.3663,-0.48265,-0.28796,0.39657,-1.0494,-25.536,-1.8754,-4.4006,-0.3589,-0.62569,3.4749,0.81646,-0.43761,0.057513,-11.015,52.842,-9.2792,1.3704,1.2729,0.39718,0.83655,0.63763,0.1045
2,11.116,-0.28606,4.4702,-0.73338,0.12585,0.089003,-0.743,0.1381,-0.52693,-1.0195,9.3923,7.7721,0.056394,-0.79464,1.6024,-0.056996,-0.16595,-0.67629,-0.79671,-7.7617,7.8612,0.31142,-1.2534,-0.79627,0.38653,0.70515,-0.80356,-14.926,-5.7235,-2.3506,-0.40738,1.2614,2.6795,0.38522,-0.72632,0.3973,-14.59,-3.4507,-4.1175,1.1617,0.47749,4.0863,0.9173,0.57352,-0.070005
2,11.116,-0.96682,4.5425,2.2591,0.14418,0.42267,-0.66138,0.063585,-0.60183,-5.8533,10.683,-5.1176,2.9069,4.4444,-0.40354,0.16142,-0.67865,0.026978,8.6825,-11.484,-0.33613,1.0307,-1.3299,2.1894,0.27688,0.86666,-0.49139,-17.662,2.8611,3.1774,0.62769,-1.2685,-2.4219,0.72063,-0.36296,0.33234,-11.494,7.268,3.9548,1.885,1.1427,-0.36734,0.90796,0.85951,-0.15247
2,11.117,-0.5773,6.3782,1.661,-0.10892,0.39564,-0.66256,0.11356,-0.63346,-2.3423,10.342,7.5412,-0.93742,-1.376,1.4583,-0.005816,-0.18319,-0.67055,-0.90924,-5.8183,7.2962,-0.24288,-1.2875,-1.5298,0.32383,0.70181,-0.9009,-16.045,-8.6267,-9.0954,0.20582,0.54645,-4.337,0.61932,-0.55259,0.38425,-13.669,3.4751,-2.3409,-0.65385,-0.049948,-2.6153,0.65015,0.78058,-0.17034
2,11.117,0.94689,5.5261,1.9818,-7.8928,0.86241,-0.75602,-0.19677,-0.75379,2.3842,9.8653,8.8051,-0.004776,0.95497,-0.28634,-0.019562,-0.89532,-0.7292,5.6574,-7.8486,2.7348,1.0334,0.53781,0.65164,-0.15852,0.5319,-1.2994,-0.23101,-44.937,-4.4829,1.9367,1.6237,-1.371,0.14116,-0.7544,-0.030224,-11.905,-3.4572,-3.2484,1.4732,-0.16604,-2.607,0.62866,0.37417,0.11901
2,11.118,2.8005,6.1875,-2.7633,-0.47064,-0.97149,-0.77811,-0.20424,-0.71774,-13.96,2.7075,4.0452,3.335,-0.21134,-1.5426,0.89924,0.40377,-0.40322,-0.86093,-11.182,10.435,-0.12188,1.2215,-1.525,0.43317,0.65369,-0.88134,-13.685,-13.461,-0.99794,0.72719,-0.34439,3.5982,0.32928,-0.67089,-0.016118,-14.787,-0.66053,-8.658,1.5405,0.59325,4.032,0.56426,0.49268,0.089517
2,11.119,-0.28365,0.33444,-1.7441,-0.074295,1.3762,-0.925,0.22985,-0.50981,6.0091,7.6093,0.26809,0.094688,0.036089,1.9236,-0.75193,-0.49643,-0.30321,6.0282,-3.7045,7.1032,-0.10559,-0.60357,-0.36739,-0.30412,0.66738,-0.96721,-13.441,-11.524,0.62149,0.66157,0.36814,3.3958,0.47767,-0.74064,-0.036586,-22.779,0.72418,-4.2251,0.64527,-0.30732,4.5979,0.99215,0.43082,0.03396
2,11.12,-1.9842,2.5557,-0.07141,-7.852,-1.1258,-0.66763,0.11955,-0.60022,0.002495,11.651,4.7035,1.5921,1.1026,-1.478,-0.091473,-0.20097,-0.67138,3.027,-4.6967,6.8739,0.74682,1.1595,0.056686,0.3622,0.73635,-0.78433,-31.255,-0.711,-2.5152,1.3933,0.10742,4.2249,0.75865,-0.43418,0.37259,-13.088,38.113,-5.0197,-1.4605,-1.2377,-1.8125,0.64645,0.8142,-0.13363
