2,18.346,-4.0602,-6.462,2.4919,1.6719,0.79731,-0.84627,-0.095291,-0.6991,3.8,24.985,2.3149,1.9229,3.385,1.2646,0.36853,-0.88776,-0.34761,-4.2303,-22.395,6.7603,1.6341,-2.1759,3.1171,0.55709,0.90568,-0.69552,-11.843,-12.801,0.35969,1.639,-0.93015,-3.4856,0.21304,-0.72792,0.056099,-20.418,-2.0955,-1.6692,0.004788,0.61736,-3.6684,0.58015,0.42916,0.11977
2,18.347,9.3312,-0.46191,-0.85527,-0.91166,-0.76978,-1.2567,0.035862,-0.43157,-3.3509,26.582,-3.9795,-0.77035,-1.5507,-4.1998,0.82645,-0.59039,-0.51372,-6.3796,-16.85,12.944,-2.5197,0.061988,-3.9328,0.15209,1.0279,-0.77391,-21.619,-9.9064,-2.203,-1.1657,1.0882,3.425,0.02585,-0.79921,0.21339,-18.278,-0.099746,-6.1093,-1.3728,-0.94862,4.0333,0.5548,0.55865,0.20335
2,18.349,4.9525,9.3008,-2.4182,-1.36,-0.4501,-0.84003,0.13149,-0.45292,20.453,23.473,-1.5604,-1.5398,-1.1885,-4.2261,-0.1394,-0.43347,-0.7861,24.441,-21.508,4.5563,-2.4069,0.55433,-3.2105,-0.41667,1.2383,-0.085193,-22.831,-17.794,0.14346,-0.10741,0.21718,3.1745,0.98672,-0.22431,0.26071,-14.184,10.307,-5.1769,-0.72177,0.41549,1.8352,0.88797,0.89256,-0.19251
2,18.35,-14.912,26.972,1.9467,-0.53858,0.5613,-0.79489,0.37869,-0.45051,24.412,29.067,-4.7481,1.7307,-0.012825,4.9993,-0.24003,-0.25027,-0.56727,32.899,-24.161,-1.8218,3.084,-0.5479,2.5877,-0.31755,1.4914,-0.13717,-3.7361,-20.802,-5.2767,1.3784,-0.64567,-1.3965,0.72355,-0.56636,0.42184,-23.414,7.6928,-1.7076,-0.98866,-0.13743,-3.3779,1.2126,0.44651,-0.17414
2,18.351,-2.526,5.8091,1.9298,-0.21529,0.02791,-0.92322,0.073371,-0.82174,-0.8182,14.544,4.2551,0.24338,0.94086,0.87167,0.34785,-1.0719,-0.38752,4.6326,-14.794,2.3147,0.35603,-1.2385,1.0347,0.5544,0.78188,-0.99348,-21.101,-6.4693,-7.8046,1.4625,-0.012576,-3.495,0.41669,-0.66282,0.21926,-20.519,8.1685,0.12953,1.2498,1.3326,-2.92,0.43139,0.61574,0.39175
2,18.353,8.9144,-3.7908,-1.0884,-0.21027,-1.2914,-1.2176,0.11868,-0.4216,-3.4563,21.137,9.7388,0.94092,1.057,-5.1515,0.53499,-0.45336,-0.84561,-6.8279,-21.405,10.479,-1.2194,0.27693,-3.8077,0.32719,1.1341,-0.56025,-20.929,-10.25,-1.9636,0.54651,0.75689,4.0519,0.090199,-0.7922,0.2156,-14.071,-2.4384,-5.1929,-1.1467,-0.87396,4.1544,0.58527,0.56275,0.18991
2,18.355,2.1454,7.9522,-0.23672,0.70473,-0.1664,-0.74746,0.12481,-0.49094,2.0035,11.165,8.055,0.0964,-0.31163,1.0583,-0.060589,-0.18045,-0.6772,1.651,-4.1245,9.4494,0.11078,-0.53974,-0.54497,0.40337,0.70115,-0.79544,-18.417,-9.2329,-6.377,0.32424,0.6806,4.1929,0.43787,-0.73635,0.36372,-16.707,-1.9125,-10.27,2.6309,0.14452,3.0349,0.85918,0.67293,-0.009464
2,18.356,0.061265,-9.0087,3.6817,0.59711,-0.27626,-1.2551,0.19467,-0.38216,-1.7933,14.575,-1.6878,3.0941,4.1602,5.1264,0.82154,-0.84293,-0.53368,-4.9011,-29.477,8.8305,1.3319,-1.6024,5.3709,0.48162,1.1928,-0.25781,-5.2181,-37.556,-14.058,0.54595,2.0381,-0.058759,-0.001799,-0.79881,0.17974,-16.449,-2.7047,-0.40918,0.31975,1.6975,-3.4448,0.5745,0.50616,0.22481
2,18.356,1.2291,4.2372,2.3956,0.31977,0.64094,-0.72584,0.044923,-0.54866,2.3799,15.455,-8.7786,1.7416,3.8809,-0.65848,0.047289,-0.66289,-0.1403,5.1511,-21.301,-0.066461,0.43102,-2.9703,1.983,0.22352,1.0725,-0.36455,-20.59,-3.9668,-5.9453,-0.25683,0.006034,-3.2047,0.62272,-0.50589,0.32055,-21.996,3.0655,2.5005,0.088735,1.5093,-2.2876,0.93159,0.71215,0.013454
2,18.359,-5.6487,3.6736,2.3394,0.56195,-0.13331,-0.82303,0.29079,-0.43436,9.2055,17.197,-0.5888,2.108,1.9476,-1.0162,0.055266,-0.22834,-0.67175,13.356,-13.766,-1.5018,0.78927,-0.37004,2.9421,0.080258,1.1832,-0.26181,-20.5,-9.8481,-7.5315,0.37936,-0.10025,-3.2626,0.88494,-0.49393,0.35622,-19.833,8.0816,-2.1406,-0.090379,-0.15992,-4.2421,1.1179,0.71903,-0.12991
2,18.361,1.5998,6.0155,-0.44629,-1.0972,-0.30703,-0.9113,-0.10205,-0.81953,-1.8718,21.645,3.885,-1.5333,-0.95508,-2.8123,0.46604,-0.99371,-0.42736,5.2455,-19.362,4.2373,-0.55668,0.92916,-3.2368,0.4873,0.92487,-0.90778,-23.689,-2.0235,-4.7547,-0.93862,0.36322,2.3819,0.6106,-0.46329,0.23756,-7.289,26.525,0.74772,-1.3209,-0.46797,0.66749,0.35732,0.70015,0.30885
2,18.362,4.5117,21.194,-3.6218,0.52063,-1.6468,-0.82175,-0.26043,-0.60394,-5.6214,21.422,5.594,-1.1141,-1.4813,-2.2648,0.64595,-0.59996,-0.4925,4.4553,-22.231,12.206,-3.5685,2.3065,-1.8655,0.24914,0.96558,-0.68217,-20.577,-15.058,-4.7165,0.01351,-0.62438,3.7193,0.3801,-0.61992,-0.00356,-28.105,3.3294,-0.57106,1.553,-0.74208,3.4306,0.55383,0.51148,0.083241
2,18.363,2.4606,3.7094,-2.3676,-0.14416,-0.52916,-0.73144,0.021223,-0.51247,8.0836,14.566,-14.026,-0.49243,-3.7203,-1.5848,0.036481,-0.60107,-0.15343,3.8997,-18.787,5.0904,-0.97387,1.3515,-0.89268,0.035074,1.0537,-0.23624,-17.992,-5.1595,-1.9222,1.093,0.46451,3.0875,0.52806,-0.64814,0.20796,-22.36,4.8396,-5.049,-0.42845,-1.18,2.911,1.0198,0.62928,-0.019251
2,18.364,1.654,1.8205,0.049983,-1.8616,-0.69166,-0.92018,-0.11916,-0.80417,-4.5573,17.461,2.6732,-0.49184,-1.1014,-2.5409,0.56144,-0.99109,-0.39138,4.7466,-14.536,2.693,-0.16277,1.6175,-1.3057,0.37405,1.1121,-0.73095,-26.083,0.92611,-4.9875,-0.51718,0.2447,2.3901,0.61522,-0.49298,0.23018,-5.1129,32.053,10.868,-0.76036,-0.42233,-0.91029,0.33602,0.68293,0.35855
2,18.364,7.4494,1.0455,-1.7081,-0.50909,-0.37629,-1.1388,0.10653,-0.46425,-6.7629,21.138,1.2306,2.486,-1.4918,-4.1412,0.70141,-0.53053,-0.41578,-4.5171,-19.317,15.886,-2.391,1.2792,-4.2266,0.47576,0.95708,-0.50638,-20.898,-10.518,-2.1131,1.5868,0.55846,4.0354,0.11817,-0.77628,0.26041,-22.128,0.91773,-7.8152,0.22528,-0.93085,4.3351,0.62829,0.54011,0.12894
2,18.366,2.9919,-4.4986,-1.0458,2.6038,-0.10311,-0.8775,0.14345,-0.42028,16.302,13.406,-2.854,-0.5969,0.73587,-4.1731,0.059295,-0.36508,-0.63886,18.097,-15.978,4.1243,-3.2486,0.70715,-2.3037,-1.0706,0.82559,-0.14445,-14.641,-14.908,-0.071481,1.697,0.57114,2.7861,0.91304,-0.29366,0.2621,-25.159,2.367,-1.0537,0.69355,0.63944,3.1066,0.97501,0.77334,-0.11805
2,18.369,5.3038,-4.14,-3.9787,1.7825,0.83636,-0.94856,0.27124,-0.43255,4.8619,15.029,-3.0461,1.0369,1.1272,-2.3128,-0.65973,-0.56705,-0.31311,8.33,-8.095,9.8654,-0.24452,-0.15633,0.7164,-0.17479,0.63218,-1.0477,-6.3427,-2.4155,-3.4944,1.0973,0.23363,-4.0615,0.55659,-0.7139,0.14107,-31.169,2.5128,0.29827,1.7372,1.7763,-3.527,0.99023,0.42935,0.060801
2,18.371,-5.0415,4.897,0.23622,-0.83006,0.68842,-0.88461,0.17836,-0.85781,4.1114,15.322,1.7735,-0.091913,1.3748,0.94506,0.23364,-1.0473,-0.53214,-3.5327,-18.119,4.1091,0.73075,-1.3775,3.8973,0.6621,1.1497,-0.60271,-17.874,-20.471,2.3891,-0.67283,-0.93223,0.23007,0.18953,-0.78651,0.15623,-20.427,-0.48955,-6.3619,1.3088,1.0622,-2.8078,0.75089,0.31224,0.28895
2,18.371,5.243,-6.5853,-1.2043,-1.2132,-1.9771,-0.68584,-0.042525,-0.54266,-8.9,9.0402,-3.7321,-0.74117,-3.4053,-1.06,0.16973,-0.59656,-0.14147,7.839,-5.9433,0.52735,-1.1589,1.0486,-2.6787,0.15404,0.85493,-0.53207,-25.218,2.6195,0.27918,0.89508,-0.013446,3.2808,0.78538,-0.39092,0.18473,-18.202,-5.4011,-1.8867,0.18474,0.36132,1.5489,0.97986,0.83996,-0.04014
2,18.373,-0.53928,0.60432,2.027,0.51984,0.40291,-0.89661,0.11147,-0.46336,1.8282,17.494,2.2829,1.5476,1.8953,1.4503,0.054903,-0.71827,-0.3073,1.7392,-17.072,-1.2116,-2.119,-0.51148,2.5348,0.54166,1.0447,-0.17172,-19.341,-5.8845,-9.257,-0.32637,-0.79183,-4.0031,0.66205,-0.27785,0.4788,-19.117,11.565,-6.2084,-0.64743,0.039038,-2.2416,0.97188,0.56249,-0.24093
